Lat,Lon,Chi
53.840024483,0.933686539,-1853411.2
53.856335229,0.967019949,-1856370.4
53.843865903,0.910483264,-1852689.0
53.839437581,0.945756814,-1853924.6
53.876370061,0.834467407,-1852356.8
53.927122851,0.958995723,-1862080.9
53.846186462,0.815364974,-1848970.1
53.906335141,0.76686177,-1851539.9
53.831968728,0.930187102,-1852549.2
53.907148376,0.764991976,-1851470.8
53.850194867,0.82918215,-1849884.4
53.844121912,0.752036269,-1845122.6
53.845848899,0.794325838,-1848073.9
53.885741752,0.79273576,-1851444.9
53.928028916,0.87450738,-1858455.8
53.860093277,0.881765316,-1852902.6
53.833682155,0.954238235,-1853826.6
53.852654359,0.93227942,-1854431.0
53.864062639,0.791536752,-1849528.4
53.89068576,0.757714656,-1849523.2
53.852086832,0.810260456,-1849268.1
53.833551874,0.91595967,-1852001.0
53.876444641,0.941695266,-1856915.5
53.925893467,0.899406187,-1859297.9
53.904387776,0.972242737,-1860745.2
53.83836697,0.912069381,-1852280.9
53.860248305,0.803611238,-1849696.9
53.942037465,0.809534362,-1856985.6
53.874370723,0.823128526,-1851717.8
53.85761587,0.799550359,-1849302.6
53.867946613,0.764903957,-1848114.5
53.878669854,0.764159748,-1848975.8
53.839223295,0.928796386,-1853113.5
53.885839499,0.976707785,-1859359.9
53.835867924,0.822108314,-1848359.5
53.933392518,0.818864743,-1856625.8
53.902761784,0.926734506,-1858479.1
53.832593049,0.798523402,-1847105.1
53.906867508,0.917813235,-1858417.6
53.837025429,0.954032704,-1854104.1
53.843825104,0.802158463,-1848222.5
53.907891673,0.774085311,-1852209.6
53.834827242,0.814079252,-1847939.0
53.837904221,0.87284278,-1850625.0
53.890220447,0.826517962,-1853222.4
53.868825236,0.808768753,-1850647.8
53.884997952,0.810456558,-1852110.4
53.847493372,0.922208441,-1853516.9
53.835017392,0.820567566,-1848222.2
53.888618234,0.975841241,-1859558.4
53.851296733,0.922826554,-1853872.6
53.860640382,0.768071014,-1847725.4
53.941691592,0.956871156,-1863233.9
53.839518141,0.934276275,-1853395.1
53.850156965,0.827035648,-1849793.2
53.875669042,0.935843733,-1856575.9
53.9442014,0.92480633,-1861951.2
53.916592555,0.748996702,-1851089.9
53.88494052,0.777687615,-1850516.1
53.860325898,0.797595243,-1849455.9
53.845909322,0.802683864,-1848423.4
53.886080004,0.783284731,-1851029.2
53.858074831,0.811612249,-1849839.2
53.833186143,0.811316412,-1847684.0
53.844318489,0.93796872,-1853980.1
53.855153545,0.952741366,-1855602.2
53.883464729,0.985870369,-1859583.2
53.836653943,0.82687542,-1848623.5
53.840913563,0.806382088,-1848145.6
53.866930443,0.929355263,-1855522.1
53.919287565,0.847994716,-1856611.4
53.842064916,0.758807965,-1845449.8
53.854445905,0.985606739,-1857076.9
53.840093087,0.959613654,-1854628.4
53.871439282,0.84009216,-1852163.9
53.851963009,0.814842942,-1849445.8
53.848100715,0.963369404,-1855492.9
53.918781442,0.970510508,-1861901.5
53.885390926,0.997504884,-1860292.9
53.869147454,0.904613356,-1854624.6
53.911776245,0.819806778,-1854802.5
53.839228938,0.940161153,-1853645.0
53.837492025,0.80581334,-1847827.5
53.850579882,0.816399484,-1849391.6
53.929973921,0.842970008,-1857324.0
53.841524062,0.802393081,-1848033.9
53.854111388,0.912811316,-1853667.5
53.857524655,0.888701517,-1852968.6
53.862386183,0.8710933,-1852661.2
53.88023116,0.921611026,-1856302.8
53.945729792,0.945784237,-1863062.4
53.834876319,0.930432055,-1852816.8
53.865090839,0.933729489,-1855567.4
53.866534299,0.865890879,-1852804.5
53.932611652,0.777547728,-1854579.6
53.901781082,0.830730975,-1854391.2
53.884700315,0.784811341,-1851024.4
53.836550564,0.966805686,-1854660.0
53.8755883,0.900832911,-1855023.6
53.909649595,0.941952401,-1859782.5
53.893126826,0.941565706,-1858344.2
53.916888605,0.859398129,-1856873.5
53.926443573,0.964137878,-1862263.1
53.841640465,0.929771716,-1853366.6
53.844114203,0.829179568,-1849360.5
53.905829238,0.835213908,-1854924.9
53.852805524,0.864593475,-1851568.9
53.879522181,0.858005083,-1853597.4
53.844437358,0.808603184,-1848540.9
53.928699093,0.792386294,-1855130.4
53.932352723,0.988771281,-1863922.1
53.895031136,0.849330301,-1854576.6
53.855177539,0.969330052,-1856379.9
53.839763105,0.885704363,-1851314.9
53.86152288,0.967868955,-1856856.4
53.917240558,0.750573312,-1851262.4
53.856868275,0.816305343,-1849928.9
53.837926386,0.789545836,-1847194.2
53.874169078,0.835678104,-1852216.8
53.917425996,0.791222236,-1854111.5
53.838595381,0.751313686,-1844597.4
53.912301585,0.875703616,-1857150.5
53.87135857,0.818535553,-1851268.0
53.86657335,0.808866531,-1850457.9
53.918456429,0.90307981,-1858808.9
53.846890131,0.821321198,-1849276.4
53.915701929,0.802046606,-1854409.0
53.898481053,0.799157049,-1852807.0
53.908474966,0.76552135,-1851623.2
53.893829715,0.748674206,-1849120.9
53.848797235,0.827238984,-1849683.9
53.841631171,0.898168598,-1851989.2
53.927273463,0.78018204,-1854318.9
53.844736408,0.822521555,-1849139.9
53.9279524,0.883666333,-1858827.0
53.833082891,0.881519953,-1850566.8
53.90412615,0.777294543,-1852125.8
53.848320936,0.801649032,-1848588.4
53.877606781,0.873860738,-1854086.2
53.842092161,0.929270029,-1853382.1
53.83764945,0.954584479,-1854183.8
53.923359289,0.98345502,-1862900.2
53.884634653,0.768788256,-1849829.0
53.910324704,0.831597928,-1855163.4
53.908387862,0.781712624,-1852818.9
53.837124294,0.826355115,-1848642.0
53.837154547,0.774440915,-1846191.4
53.924358998,0.89432652,-1858956.6
53.831189619,0.949088335,-1853371.2
53.904979455,0.771592369,-1851775.9
53.905615621,0.934934363,-1859107.5
53.893172003,0.85115876,-1854491.9
53.883267052,0.963587463,-1858524.9
53.906939738,0.819431116,-1854370.9
53.899767719,0.856592944,-1855283.9
53.931333405,0.954542932,-1862233.9
53.860016135,0.762988042,-1847294.6
53.882335129,0.860747717,-1853953.1
53.921732208,0.781771561,-1853963.1
53.834950792,0.967592416,-1854559.6
53.906587947,0.783743699,-1852815.9
53.833248346,0.829482883,-1848437.0
53.852293149,0.920492198,-1853849.6
53.93318966,0.988745327,-1863992.5
53.86459441,0.929780794,-1855340.8
53.833373407,0.957871351,-1853969.9
53.841164901,0.801697163,-1847974.2
53.837013237,0.939418231,-1853419.8
53.89117496,0.74970239,-1848970.4
53.945597199,0.959355745,-1863685.8
53.858536398,0.881363456,-1852752.2
53.836746046,0.816490901,-1848203.4
53.844323506,0.863668952,-1850799.4
53.861607833,0.838232138,-1851240.4
53.920042072,0.831038644,-1855977.5
53.899464552,0.809201809,-1853305.8
53.937055462,0.768950087,-1854321.0
53.841342519,0.815132264,-1848543.6
53.943789695,0.821372612,-1857624.9
53.887384777,0.999912926,-1860577.1
53.864047833,0.885169133,-1853384.8
53.8422012,0.969684005,-1855280.9
53.834258583,0.840834366,-1848992.0
53.884322033,0.865575503,-1854323.5
53.928246693,0.948682461,-1861695.6
53.863647868,0.787229064,-1849314.5
53.879663123,0.967573122,-1858401.6
53.847439986,0.778952054,-1847405.4
53.862536514,0.960114666,-1856581.0
53.900848417,0.799929575,-1853042.2
53.886415002,0.786286111,-1851236.9
53.84896805,0.786441277,-1848018.1
53.897710315,0.750029492,-1849552.8
53.926862616,0.932182012,-1860804.4
53.86196464,0.808410774,-1850042.5
53.86370046,0.755728371,-1847069.9
53.950392724,0.75041949,-1854083.9
53.914798698,0.877502807,-1857440.4
53.878842396,0.865649927,-1853854.0
53.937925077,0.920189772,-1861195.6
53.837315868,0.800020723,-1847573.8
53.846701989,0.989732821,-1856603.9
53.856265049,0.795364424,-1849014.2
53.844832999,0.991668289,-1856534.0
53.834936162,0.963047044,-1854345.8
53.84011665,0.876232604,-1850954.5
53.875623155,0.97877002,-1858577.9
53.840538708,0.767208522,-1845943.2
53.901283048,0.855072966,-1855351.9
53.908893462,0.884026107,-1857200.2
53.950354811,0.786767535,-1856764.1
53.90082941,0.767331241,-1851104.8
53.838880192,0.993749395,-1856119.8
53.838963147,0.947326966,-1853957.4
53.841152598,0.999188869,-1856569.8
53.891826894,0.92052827,-1857249.5
53.921456613,0.962885372,-1861775.5
53.847719917,0.7978783,-1848381.5
53.884428337,0.840193349,-1853286.8
53.840578506,0.954555952,-1854434.0
53.848557891,0.802670174,-1848651.1
53.887925312,0.967604322,-1859113.2
53.839878663,0.929396209,-1853198.2
53.91096447,0.825232322,-1854956.5
53.937682259,0.773510855,-1854712.9
53.938503275,0.926576873,-1861543.8
53.938500335,0.996561616,-1864814.0
53.883676447,0.842541023,-1853318.5
53.83754562,0.961248013,-1854485.9
53.912013068,0.916536692,-1858808.2
53.839558929,0.811279047,-1848231.2
53.869140624,0.749857776,-1847099.1
53.851790091,0.970901478,-1856161.6
53.942571317,0.88112526,-1859981.0
53.87662934,0.905245122,-1855295.2
53.949597088,0.887405366,-1860845.5
53.86412619,0.812954566,-1850416.2
53.945514626,0.801480488,-1856953.1
53.885997277,0.843389782,-1853553.5
53.846466912,0.831039197,-1849639.6
53.890291836,0.759616682,-1849631.5
53.844435897,0.850118948,-1850251.2
53.920230279,0.803838072,-1854872.9
53.837395373,0.828440915,-1848751.6
53.886634375,0.925131153,-1857017.5
53.863896335,0.76567786,-1847825.9
53.849686188,0.798091345,-1848559.9
53.90822737,0.914042419,-1858379.1
53.864049861,0.991453197,-1858175.9
53.865806505,0.911420525,-1854616.8
53.861934436,0.92469502,-1854874.5
53.92257784,0.803579204,-1855064.2
53.880211249,0.885711901,-1854799.2
53.94357312,0.764866134,-1854574.0
53.887956187,0.750672461,-1848767.2
53.852543293,0.800441561,-1848903.0
53.835597229,0.972329482,-1854836.4
53.926110511,0.860672511,-1857721.0
53.885440407,0.846116674,-1853618.1
53.848050231,0.864174692,-1851141.2
53.932033334,0.956079954,-1862366.4
53.92739911,0.877790229,-1858537.0
53.841970867,0.992741626,-1856338.5
53.844249548,0.809556503,-1848563.8
53.935616988,0.843601267,-1857836.5
53.887626119,0.76696755,-1849949.1
53.932846239,0.968764929,-1863028.9
53.94125017,0.844281326,-1858349.6
53.931316092,0.845967975,-1857563.6
53.88950242,0.749025334,-1848777.2
53.914872803,0.988243629,-1862394.2
53.914932987,0.983678846,-1862186.5
53.852141225,0.82251264,-1849777.2
53.841477937,0.942284204,-1853937.6
53.887920229,0.938397514,-1857748.5
53.838983196,0.808661449,-1848073.6
53.856715088,0.823278422,-1850202.9
53.855522074,0.904601142,-1853450.6
53.867620078,0.829298431,-1851390.4
53.887181324,0.923147656,-1856972.2
53.948685552,0.863317153,-1859774.4
53.851944889,0.890570913,-1852564.4
53.898290421,0.86165706,-1855365.4
53.94141253,0.911813282,-1861146.2
53.911873087,0.989093685,-1862176.8
53.844400146,0.881821471,-1851554.8
53.884264376,0.910487174,-1856169.0
53.835682883,0.821298243,-1848309.8
53.888207819,0.752620144,-1848933.2
53.839668108,0.938612603,-1853611.1
53.837947674,0.961743647,-1854543.6
53.83436475,0.818092872,-1848064.4
53.943596008,0.94129661,-1862669.5
53.911758065,0.98022476,-1861752.0
53.878904475,0.757180991,-1848477.2
53.869587227,0.814803992,-1850962.6
53.833203514,0.817193478,-1847927.4
53.850962077,0.986270296,-1856809.2
53.908004386,0.766088923,-1851625.6
53.917705094,0.792967895,-1854207.9
53.881858513,0.905514541,-1855756.6
53.93684379,0.849131769,-1858169.9
53.835689648,0.832553525,-1848774.0
53.913211695,0.795777371,-1853936.2
53.948731462,0.777182625,-1855929.9
53.89322996,0.921167065,-1857399.2
53.915976951,0.849059007,-1856369.6
53.857111917,0.819234514,-1850070.5
53.859906423,0.945051428,-1855651.2
53.836638143,0.812063528,-1848011.6
53.888068657,0.8456448,-1853825.5
53.850119805,0.838076484,-1850244.0
53.940239854,0.865734144,-1859146.2
53.841560116,0.951295735,-1854366.2
53.866638991,0.861953848,-1852651.5
53.84989479,0.8935557,-1852510.5
53.923385845,0.813916213,-1855560.2
53.91353936,0.792900549,-1853846.4
53.841120962,0.975457452,-1855457.4
53.864730743,0.982864868,-1857832.8
53.910121179,0.784377546,-1853164.6
53.929221539,0.77823232,-1854340.5
53.949099207,0.826739684,-1858303.1
53.843851985,0.890982309,-1851884.5
53.924552354,0.750442057,-1851877.5
53.842442796,0.792250236,-1847695.1
53.902421171,0.983555346,-1861105.6
53.838900426,0.9520639,-1854173.5
53.885102248,0.981908156,-1859539.4
53.893941355,0.963417661,-1859434.9
53.948138744,0.784664758,-1856434.6
53.8543143,0.823730677,-1850014.6
53.913428822,0.96253003,-1861068.6
53.868684841,0.950144999,-1856644.1
53.859460377,0.939872462,-1855371.2
53.887984105,0.940515506,-1857852.5
53.949833027,0.997846773,-1865847.8
53.862998153,1.000304503,-1858498.9
53.880646117,0.835467271,-1852766.4
53.90765548,0.768823724,-1851798.6
53.879644133,0.962988614,-1858186.1
53.850849999,0.977432895,-1856385.9
53.890362109,0.985281529,-1860149.1
53.854707875,0.811772945,-1849556.2
53.899544413,0.750716606,-1849760.8
53.871168071,0.91132819,-1855074.9
53.858372947,0.936575796,-1855123.6
53.869332959,0.89077589,-1854071.1
53.923737666,0.827134129,-1856134.4
53.90181688,0.91862988,-1858019.6
53.845608122,0.759608649,-1845812.0
53.88216485,0.931082866,-1856911.6
53.833329631,0.907156686,-1851644.1
53.91235212,0.754773273,-1851156.5
53.922844791,0.776169091,-1853642.2
53.836530879,0.990536827,-1855767.5
53.836614087,0.968979648,-1854767.8
53.927375703,0.917985467,-1860191.6
53.840821304,0.8200843,-1848702.4
53.900993471,0.953374672,-1859571.5
53.887704227,0.897848544,-1855944.5
53.915022524,0.85245039,-1856427.5
53.853381517,0.942000902,-1854948.4
53.923552685,0.758390369,-1852382.5
53.878709093,0.948231308,-1857415.9
53.861165603,0.895061621,-1853543.1
53.929061749,0.83716543,-1857006.6
53.903717462,0.948363044,-1859571.9
53.871149136,0.985830544,-1858523.8
53.8600429,0.993403735,-1857922.6
53.867722054,0.871214629,-1853125.9
53.837536691,0.802239092,-1847684.2
53.864611979,0.783836057,-1849236.0
53.903852534,0.889211724,-1856979.4
53.939333831,0.792299731,-1856042.8
53.863084544,0.906612253,-1854184.4
53.893655474,0.941057095,-1858365.4
53.858692577,0.98009979,-1857185.1
53.947382034,0.824124856,-1858047.8
53.903367667,0.874165888,-1856317.9
53.887897965,0.951795782,-1858372.4
53.838940357,0.757705217,-1845101.0
53.865188686,0.844633886,-1851812.8
53.856567954,0.76111514,-1846860.6
53.844472944,0.975067662,-1855727.6
53.864394057,0.792094048,-1849579.9
53.8351587,0.816053273,-1848048.8
53.869423218,0.97976018,-1858091.1
53.835842046,0.806295284,-1847705.6
53.829703254,0.970064041,-1854224.4
53.937201433,0.973084727,-1863605.6
53.846620894,0.915396568,-1853128.9
53.934960164,0.758518328,-1853366.6
53.847269818,0.823325758,-1849391.1
53.839985928,0.815450608,-1848439.6
53.840166602,0.874979691,-1850907.9
53.850994519,0.771902286,-1847185.9
53.83108543,0.941409615,-1853003.0
53.902551656,0.960743582,-1860050.5
53.8398417,0.956520901,-1854462.4
53.938122583,0.825223864,-1857295.0
53.877861744,0.962577324,-1858013.9
53.886493323,0.857394398,-1854173.2
53.947422139,0.995933543,-1865552.0
53.833565584,0.936369389,-1852981.1
53.836790339,0.822089331,-1848437.5
53.873197289,0.975503753,-1858217.0
53.886640777,0.798483424,-1851759.8
53.890970696,0.781119727,-1851286.8
53.865837522,0.948569914,-1856325.5
53.832328061,0.953381293,-1853670.4
53.836157817,0.808295724,-1847814.8
53.873773618,0.862273637,-1853279.1
53.944928473,0.942210073,-1862826.1
53.849876624,0.822841622,-1849595.9
53.845307352,0.797317718,-1848150.8
53.883489104,0.958978842,-1858329.1
53.842567196,0.784494019,-1847386.1
53.914235807,0.762721001,-1851907.2
53.862403604,0.812323919,-1850242.1
53.849211768,0.770448119,-1846925.4
53.855759936,0.977791679,-1856824.2
53.908904921,0.906555969,-1858129.8
53.857954622,0.812936726,-1849883.9
53.836268969,0.784477787,-1846843.2
53.833573846,0.964508779,-1854296.8
53.881733885,0.918074533,-1856266.5
53.950278157,0.824116597,-1858296.4
53.93468804,0.830919506,-1857233.9
53.886725588,0.754215042,-1848924.9
53.86910726,0.772622654,-1848786.8
53.844881366,0.750260545,-1845055.8
53.834021837,0.958268175,-1854044.1
53.833040271,0.935675261,-1852904.1
53.91233007,0.823690011,-1855010.1
53.913161212,0.791382693,-1853750.6
53.871803242,0.91971699,-1855489.6
53.930722568,0.887280069,-1859213.9
53.876955625,0.968142465,-1858196.1
53.946953729,0.779150168,-1855924.0
53.853117449,0.909400494,-1853441.6
53.939942519,0.836570515,-1857919.6
53.930189517,0.869889664,-1858452.2
53.913259817,0.83512715,-1855562.2
53.893845077,0.857217266,-1854799.5
53.931728426,0.822955536,-1856650.9
53.845101023,0.815461641,-1848880.2
53.926165079,0.755620685,-1852400.0
53.853329842,0.795088477,-1848750.0
53.914363429,0.999935142,-1862897.0
53.858331263,0.925277195,-1854591.5
53.852651826,0.805956524,-1849139.2
53.864776848,0.808827181,-1850302.2
53.933368595,0.773687662,-1854357.1
53.945053633,0.833409036,-1858229.4
53.847682083,0.81940798,-1849265.0
53.89964003,0.835468326,-1854402.6
53.832270786,0.928772272,-1852507.5
53.932709895,0.937248315,-1861544.6
53.887050577,0.924734568,-1857034.6
53.906023343,0.948016884,-1859754.1
53.857720177,0.998103817,-1857942.8
53.830440518,0.95745289,-1853698.2
53.840075515,0.758732317,-1845274.2
53.870964931,0.947650219,-1856723.5
53.841462839,0.803659484,-1848080.6
53.894240748,0.859347734,-1854921.4
53.860139052,0.93235569,-1855078.4
53.865594027,0.909319764,-1854512.5
53.890597919,0.935521049,-1857843.6
53.868961666,0.921500597,-1855328.9
53.875425641,0.996951079,-1859410.8
53.847866788,0.932023176,-1854007.8
53.926673908,0.80360135,-1855418.4
53.860862974,0.779414543,-1848586.5
53.909530915,0.793842067,-1853539.6
53.845405618,0.975551965,-1855829.8
53.930672651,0.768854579,-1853768.1
53.949162021,0.808532989,-1857558.2
53.918643431,0.835150048,-1856026.5
53.888977417,0.795942302,-1851856.1
53.912676541,0.779246333,-1853002.5
53.8371913,0.923435836,-1852689.0
53.860879371,0.923640887,-1854734.0
53.881149856,0.884604504,-1854834.6
53.891442154,0.818172435,-1852983.5
53.924536572,0.882660995,-1858490.8
53.878704048,0.784657311,-1850501.0
53.833148941,0.840696568,-1848890.8
53.943605346,0.837262682,-1858262.8
53.946936119,0.935333185,-1862677.8
53.833642909,0.969004284,-1854513.5
53.83620971,0.947005235,-1853705.4
53.908949543,0.877217718,-1856924.6
53.837363091,0.922061212,-1852639.4
53.835880937,0.959982285,-1854283.8
53.845636918,0.751459087,-1845209.0
53.919158664,0.832103646,-1855944.8
53.883815115,0.749608491,-1848334.6
53.905351598,0.847356308,-1855384.0
53.866738269,0.814369106,-1850699.1
53.931909127,0.874857798,-1858804.8
53.852935566,0.997751222,-1857514.9
53.921907103,0.817705676,-1855588.2
53.828276751,0.947600743,-1853052.0
53.84320322,0.788093915,-1847589.5
53.916442667,0.763685237,-1852167.8
53.877827122,0.825086041,-1852096.0
53.866093369,0.964207425,-1857078.8
53.892415914,0.768519374,-1850473.4
53.919258261,0.856739912,-1856968.5
53.924236274,0.767649366,-1853128.1
53.948269966,0.820986124,-1857993.9
53.945922729,0.909429131,-1861436.2
53.851775078,0.925645134,-1854045.4
53.89340323,0.944712938,-1858514.2
53.888155907,0.996792429,-1860497.2
53.914554905,0.99644133,-1862750.8
53.880666605,0.819828382,-1852123.4
53.919000533,0.761262546,-1852207.0
53.922953767,0.92303071,-1860041.4
53.911610181,0.762319655,-1851653.5
53.904614054,0.806418379,-1853634.1
53.848552301,0.806243689,-1848798.8
53.841255221,0.918972719,-1852829.2
53.845455859,0.908574962,-1852746.9
53.850078856,0.919426964,-1853609.0
53.917962085,0.856108136,-1856831.5
53.915418978,0.847449522,-1856254.8
53.852906549,0.874732383,-1851994.5
53.938277529,0.829422154,-1857481.0
53.937551504,0.927518089,-1861506.4
53.851234893,0.915877422,-1853545.9
53.836653846,0.973738494,-1854993.1
53.945044233,0.783811283,-1856107.2
53.929573286,0.786823068,-1854976.9
53.878013371,0.772929346,-1849570.6
53.829559723,0.958431258,-1853668.0
53.875690849,0.871547113,-1853826.6
53.85175054,0.965088355,-1855886.5
53.852711757,0.810612571,-1849336.8
53.83260843,0.786252093,-1846600.5
53.883490025,0.911349231,-1856137.9
53.835432145,0.96129342,-1854306.8
53.856978357,0.909779274,-1853789.5
53.858247306,0.996233131,-1857900.1
53.889554885,0.855246994,-1854348.1
53.848979842,0.76710064,-1846656.5
53.887543806,0.817992014,-1852640.5
53.865064076,0.838007559,-1851528.8
53.875509452,0.82329741,-1851822.8
53.944881412,0.971510417,-1864192.0
53.927388079,0.820911953,-1856193.0
53.913387619,0.811297375,-1854591.0
53.88484404,0.984548021,-1859640.9
53.880717013,1.000354302,-1860024.9
53.914969532,0.783300463,-1853499.0
53.88929698,0.939061441,-1857897.2
53.847690817,0.804694624,-1848659.9
53.834407519,0.851817898,-1849457.2
53.885179148,0.869982788,-1854578.5
53.944494972,0.811609423,-1857283.4
53.854993792,0.808041339,-1849426.4
53.850130644,0.988356802,-1856834.5
53.905794533,0.844266713,-1855295.2
53.915039862,0.872684797,-1857262.5
53.903347452,0.977932009,-1860922.1
53.846597065,0.810591016,-1848808.5
53.927269484,0.841501104,-1857030.5
53.841458755,0.90525184,-1852266.2
53.887417912,0.855397031,-1854170.5
53.935125115,0.826012003,-1857069.0
53.882706654,0.903485671,-1855746.2
53.889155761,0.912251778,-1856663.4
53.934017094,0.971906502,-1863276.9
53.833108883,0.978594047,-1854915.1
53.944661911,0.824818817,-1857841.5
53.885621702,0.869580766,-1854600.5
53.88943748,0.963860772,-1859068.8
53.861199108,0.786552613,-1849076.0
53.931673902,0.945135002,-1861824.5
53.901861141,0.820315391,-1853969.4
53.848517124,0.77119925,-1846921.5
53.917356113,0.999177324,-1863119.0
53.84445007,0.918673997,-1853089.9
53.896115892,0.758988317,-1850081.5
53.930188336,0.88114924,-1858916.1
53.885887679,0.956357324,-1858412.5
53.864649909,0.991678324,-1858238.4
53.84053025,0.891523979,-1851620.8
53.833326037,0.824793158,-1848250.4
53.93820302,0.806800105,-1856543.1
53.897405935,0.89058134,-1856480.6
53.836821542,0.951793987,-1853982.1
53.85525301,0.938816644,-1854959.8
53.888938396,0.810755213,-1852462.4
53.915167009,0.767554589,-1852346.5
53.842423735,0.806950201,-1848298.9
53.906797383,0.931303889,-1859039.2
53.87516303,0.753272979,-1847867.2
53.937114676,0.957242279,-1862857.5
53.881029427,0.974929673,-1858863.5
53.899877873,0.916327936,-1857754.5
53.868950866,0.780467075,-1849356.8
53.927558365,0.829629634,-1856566.4
53.891921665,0.858226998,-1854675.5
53.873714851,0.81139087,-1851177.5
53.84117103,0.923616596,-1853039.5
53.897604567,0.749282555,-1849488.6
53.836149447,0.986366039,-1855540.0
53.838993866,0.814782002,-1848326.8
53.94761296,0.801185965,-1857122.2
53.837748247,0.807614548,-1847923.9
53.900131234,0.791910726,-1852650.5
53.877683774,0.862743866,-1853635.2
53.865252566,0.848986192,-1851997.6
53.840321856,0.919970805,-1852795.9
53.897893493,0.758951976,-1850231.5
53.86188893,0.897790803,-1853718.1
53.921839024,0.860849539,-1857360.6
53.835724251,0.769206277,-1845680.4
53.891939633,0.949881761,-1858630.6
53.916399335,0.753658349,-1851419.9
53.836697257,0.957645037,-1854244.8
53.909807852,0.887689465,-1857429.4
53.835976835,0.993470619,-1855856.8
53.899951833,0.796340184,-1852817.2
53.870270114,0.827616392,-1851549.0
53.941017391,0.946160132,-1862675.0
53.839446364,0.956954951,-1854448.6
53.846642543,0.930129327,-1853813.4
53.871897738,0.901625979,-1854738.2
53.838121401,0.811344713,-1848109.6
53.942384842,0.752514402,-1853555.6
53.854469928,0.767108344,-1847126.2
53.910452977,0.913904838,-1858565.4
53.858564836,0.855029838,-1851670.4
53.948944904,0.786128648,-1856612.5
53.925584338,0.942527853,-1861178.5
53.854009541,0.89950848,-1853110.0
53.929014796,0.864484951,-1858128.5
53.878796712,0.869120817,-1853993.5
53.905283831,0.980441536,-1861205.9
53.908015516,1.000059189,-1862357.4
53.862206549,0.889688262,-1853412.1
53.838774605,0.940547347,-1853624.6
53.840912745,0.940774983,-1853818.8
53.920693586,0.810135615,-1855171.8
53.885644268,0.886516781,-1855299.9
53.845925162,0.882150488,-1851699.6
53.891414214,0.766066269,-1850206.9
53.858236206,0.895021064,-1853289.5
53.87145322,0.861432619,-1853044.1
53.883283599,0.915179565,-1856277.8
53.907431957,0.883222011,-1857041.1
53.895966341,0.929602057,-1858029.0
53.891184716,0.994674784,-1860659.2
53.901390937,0.800608887,-1853117.5
53.87183023,0.862081645,-1853103.8
53.9299433,0.903849401,-1859829.9
53.886451171,0.759123498,-1849266.0
53.923453634,0.888468094,-1858637.1
53.832329946,0.918280105,-1852003.1
53.919383244,0.764031836,-1852445.2
53.888059353,0.786856011,-1851401.8
53.832549587,0.964417536,-1854204.9
53.859521857,0.78749933,-1848970.4
53.927598168,0.895312331,-1859275.6
53.939716804,0.785004282,-1855740.1
53.871752612,0.964699938,-1857587.5
53.933433459,0.934033601,-1861456.2
53.842261162,0.858019503,-1850389.4
53.846326313,0.965279316,-1855429.8
53.837476433,1.000833147,-1856330.1
53.871335324,0.823010906,-1851451.2
53.910626184,0.767616282,-1851963.0
53.847038871,0.777086821,-1847232.6
53.898983523,0.795358213,-1852693.5
53.857414835,0.92754897,-1854618.9
53.874350439,0.919232927,-1855686.0
53.875931887,0.971434348,-1858261.6
53.94617901,0.976852148,-1864553.0
53.839931902,0.8075024,-1848107.2
53.871716548,0.942242321,-1856535.2
53.942707161,0.858634522,-1859066.1
53.874932617,0.961283199,-1857701.2
53.872023034,0.976741296,-1858174.2
53.890071203,0.983303515,-1860031.9
53.884842829,0.799220065,-1851634.1
53.896656628,0.797988668,-1852601.2
53.836560726,0.799877997,-1847502.9
53.937742018,0.818960851,-1857004.2
53.869403633,0.940351255,-1856248.2
53.896655444,0.969564485,-1859955.5
53.947751114,0.904997247,-1861411.4
53.887287586,0.849775989,-1853928.1
53.842241878,0.82653737,-1849091.1
53.950560608,0.933672074,-1862911.6
53.884080043,0.902779523,-1855835.1
53.835709345,0.867497731,-1850214.8
53.860437557,0.750174946,-1846378.8
53.84185908,0.995917892,-1856476.9
53.879504057,0.843687393,-1853007.1
53.913025526,0.904389139,-1858395.1
53.853716526,0.974506005,-1856496.0
53.928892354,0.7728398,-1853912.2
53.886099679,0.923500283,-1856896.0
53.944092181,0.848060397,-1858749.9
53.857130859,0.829410097,-1850491.5
53.903738826,0.758251478,-1850678.9
53.836756197,0.972366893,-1854937.9
53.888077424,0.929192688,-1857331.4
53.884560552,0.878670048,-1854882.9
53.840057984,0.951791569,-1854260.1
53.906119154,0.914046478,-1858197.8
53.9271163,0.977141658,-1862928.4
53.833312355,0.917279374,-1852043.2
53.860973246,0.983274837,-1857529.0
53.896002125,0.879852113,-1855917.5
53.889987083,0.902081758,-1856315.8
53.828725613,0.947125027,-1853067.8
53.928242913,0.919581865,-1860335.4
53.836878342,0.870631271,-1850446.0
53.890570242,0.782951448,-1851388.0
53.926580931,0.860241327,-1857744.0
53.845486687,0.804716689,-1848470.9
53.895937328,0.965835659,-1859719.6
53.882313149,0.866508836,-1854189.1
53.887318086,0.785265562,-1851272.6
53.876437535,0.754249936,-1848048.4
53.840743678,0.914912858,-1852602.2
53.868935823,0.757974047,-1847684.0
53.867555296,0.942197274,-1856175.2
53.848202154,0.796455396,-1848364.4
53.90488762,0.826228052,-1854473.8
53.874771329,0.891624617,-1854574.0
