Lat,Lon,Chi
54.218934954,0.503933488,-1844477.4
54.229611666,0.553566461,-1852022.0
54.209039631,0.557895344,-1850720.5
54.200781983,0.478060924,-1840607.5
54.249036606,0.507040737,-1847347.8
54.311553303,0.577290883,-1863432.0
54.27760043,0.505006902,-1849627.5
54.273257426,0.537174223,-1853688.5
54.348452898,0.607416002,-1871524.6
54.201365786,0.466074559,-1839590.0
54.261816385,0.598011502,-1861843.5
54.249346609,0.59801211,-1860656.5
54.273265905,0.587225774,-1861294.9
54.214453677,0.529096651,-1846859.5
54.233001421,0.520305273,-1847290.0
54.343266442,0.601548208,-1870138.9
54.329558795,0.591630228,-1867326.0
54.227106664,0.51299749,-1845989.4
54.260061407,0.55394978,-1854980.4
54.18502284,0.550304337,-1847280.0
54.211805854,0.486432584,-1842303.8
54.199488711,0.52745862,-1845185.1
54.243293417,0.515637327,-1847619.5
54.244691272,0.529913685,-1849863.6
54.219183256,0.49885999,-1844046.6
54.190475453,0.510287645,-1842591.6
54.185420044,0.520332425,-1843051.4
54.187717071,0.394208695,-1847293.5
54.195016851,0.543754761,-1847235.9
54.245888728,0.540075629,-1851521.8
54.211414196,0.50084228,-1843553.6
54.210418773,0.433157762,-1839905.4
54.246202188,0.469000747,-1843713.4
54.3289469,0.594583475,-1867716.8
54.221927173,0.564183995,-1852903.6
54.187197135,0.438516735,-1835912.2
54.197480206,0.497647958,-1842068.8
54.197779641,0.458703688,-1838623.6
54.332612388,0.588422688,-1867129.8
54.219513482,0.498512224,-1844043.9
54.238300692,0.482199425,-1844208.9
54.241280684,0.49736904,-1845817.4
54.233320745,0.563107211,-1853825.6
54.288853933,0.593191013,-1863686.2
54.188433404,0.434826295,-1836924.1
54.243759017,0.49458868,-1845783.5
54.307263113,0.561349411,-1860600.5
54.274189492,0.577574039,-1859916.5
54.198894981,0.560059672,-1850083.8
54.289104248,0.519492746,-1852509.6
54.223085351,0.490065705,-1843598.8
54.189907489,0.405834502,-1844555.9
54.330555171,0.583740273,-1866221.9
54.213107847,0.562945138,-1851875.4
54.333069948,0.571445326,-1864593.0
54.280916468,0.519607435,-1851747.8
54.259178505,0.500237795,-1847615.0
54.289894954,0.571243102,-1860450.4
54.3302176,0.584180565,-1866256.5
54.258682074,0.489347066,-1846602.0
54.231321471,0.485397483,-1843892.4
54.221667856,0.482284173,-1842783.6
54.235568752,0.533252221,-1849502.6
54.187761425,0.423926504,-1839651.8
54.255928824,0.488005695,-1846244.9
54.274274411,0.520277181,-1851216.5
54.183959602,0.537738804,-1845268.2
54.243640031,0.577004482,-1856920.0
54.323594925,0.584249674,-1865637.0
54.191903432,0.558810702,-1849227.9
54.306221025,0.585520334,-1864174.8
54.195225353,0.525357956,-1844460.1
54.262540278,0.535231728,-1852371.6
54.192004019,0.435319843,-1837212.5
54.267268065,0.552917617,-1855510.0
54.247803312,0.560955414,-1854877.8
54.33666277,0.595100297,-1868530.4
54.325242828,0.562213176,-1862444.9
54.184401856,0.544118768,-1846280.4
54.23582576,0.489732013,-1844666.8
54.32712927,0.578311276,-1865070.4
54.310138496,0.571975071,-1862490.1
54.186231071,0.446357065,-1836528.2
54.184055057,0.491996275,-1840408.5
54.225501441,0.521818566,-1846806.2
54.270745408,0.59706593,-1862550.5
54.204247724,0.483428702,-1841384.2
54.204842588,0.528473677,-1845849.6
54.317210306,0.598550044,-1867202.4
54.245588539,0.535914975,-1850861.9
54.284715194,0.547388749,-1856331.6
54.305326239,0.595587353,-1865619.5
54.22231474,0.484265682,-1843015.6
54.185482528,0.437901958,-1835790.2
54.300447511,0.546123922,-1857637.9
54.200661266,0.501203052,-1842659.9
54.219241643,0.4439301,-1839155.5
54.299943292,0.580830703,-1862863.8
54.196585336,0.464495194,-1839037.6
54.2249042,0.453831521,-1840526.0
54.233904536,0.500794469,-1845487.4
54.234605871,0.52311862,-1847870.5
54.200209284,0.515315249,-1843879.0
54.289642547,0.587869807,-1862952.8
54.223626985,0.51219114,-1845617.6
54.20435487,0.510723061,-1843826.5
54.276642133,0.526626787,-1852407.6
54.276402065,0.522185842,-1851709.6
54.268316106,0.501623396,-1848525.2
54.183026027,0.406499834,-1843586.1
54.330255685,0.607056281,-1869737.1
54.189771032,0.565322211,-1850013.9
54.189426327,0.470068104,-1838916.6
54.206079075,0.46552439,-1839946.4
54.220209616,0.513758825,-1845463.5
54.196753272,0.548845085,-1848175.4
54.197442856,0.490835642,-1841458.5
54.311190463,0.577652575,-1863452.6
54.224987435,0.512911571,-1845799.0
54.352357745,0.603107764,-1871241.1
54.309698964,0.600013769,-1866709.0
54.182982523,0.399341577,-1845422.9
54.206724999,0.530944408,-1846404.6
54.326281617,0.567476415,-1863342.6
54.185159978,0.484115327,-1839801.5
54.2660841,0.545184899,-1854221.6
54.298656413,0.58718267,-1863707.4
54.201142202,0.484545141,-1841216.5
54.309766871,0.560713177,-1860742.9
54.268858789,0.535259852,-1852977.9
54.22856545,0.50900074,-1845759.2
54.183256577,0.527117324,-1843588.0
54.278794869,0.533330345,-1853630.9
54.313109326,0.593817161,-1866091.9
54.182824866,0.525232301,-1843264.1
54.247531454,0.524309365,-1849282.8
54.183399414,0.515294603,-1842428.4
54.303872726,0.562883564,-1860510.2
54.245214852,0.488437028,-1845360.9
54.200694811,0.46454454,-1839394.8
54.258346779,0.551655737,-1854468.6
54.27817432,0.589186282,-1862061.1
54.222356254,0.557008277,-1851854.1
54.31354782,0.595582236,-1866402.0
54.318193993,0.592891579,-1866435.5
54.194546869,0.414105245,-1842966.1
54.273170165,0.532594729,-1852983.8
54.32587611,0.567968806,-1863379.0
54.191518087,0.470025837,-1839092.9
54.244068127,0.478263723,-1844355.0
54.311888235,0.554156739,-1859948.1
54.183597159,0.510838527,-1842048.5
54.251327992,0.534179392,-1851144.2
54.253970703,0.563154585,-1855799.6
54.233515902,0.511511651,-1846409.5
54.211672975,0.550611067,-1849864.6
54.316361226,0.601675282,-1867595.8
54.234351791,0.456817674,-1841606.9
54.291864105,0.589707309,-1863443.9
54.314789427,0.575832576,-1863518.9
54.296099609,0.57138395,-1861063.4
54.190340054,0.514863453,-1842987.8
54.248231367,0.605913761,-1861751.8
54.200345787,0.551593642,-1848934.6
54.210421388,0.490327169,-1842531.8
54.267422174,0.497937808,-1848121.0
54.207772928,0.445295034,-1838288.8
54.23405888,0.464301504,-1842247.5
54.276440361,0.607066569,-1864612.8
54.257787899,0.51772688,-1849259.5
54.217009277,0.538494753,-1848531.5
54.225825259,0.450318317,-1840292.6
54.242787721,0.554870476,-1853475.0
54.248466512,0.48944724,-1845730.2
54.280541474,0.604706119,-1864644.8
54.254565949,0.544260137,-1852984.6
54.226497891,0.483719666,-1843327.5
54.19016506,0.44643289,-1836873.5
54.293411922,0.574105666,-1861219.9
54.184183135,0.549061535,-1847011.1
54.194465287,0.485182627,-1840697.6
54.199310322,0.411368503,-1844223.2
54.221055457,0.499291895,-1844246.2
54.244382934,0.496202811,-1845981.2
54.225680176,0.537358183,-1849185.0
54.227522196,0.457771875,-1841103.0
54.216608344,0.565474787,-1852594.1
54.210171018,0.488413339,-1842339.0
54.323456656,0.561656106,-1862189.5
54.279962779,0.602987297,-1864328.0
54.200971149,0.468850872,-1839803.1
54.229656143,0.471371704,-1842499.0
54.250432503,0.525829804,-1849790.2
54.341761293,0.601099224,-1869927.8
54.202639107,0.517226312,-1844258.9
54.196162558,0.419228544,-1841834.9
54.261697476,0.485959173,-1846559.5
54.229680422,0.462213209,-1841684.2
54.281031189,0.599720727,-1863934.0
54.230296268,0.555092597,-1852319.1
54.188383682,0.462298289,-1838134.1
54.298346227,0.573322325,-1861570.6
54.22354476,0.509968563,-1845413.1
54.261976912,0.604788985,-1862889.8
54.22280668,0.487924231,-1843384.1
54.184872121,0.431917791,-1837259.6
54.216216953,0.545609433,-1849537.1
54.232215802,0.475341277,-1843073.2
54.21139859,0.461864668,-1840078.4
54.333798673,0.59388146,-1868072.5
54.190825113,0.44358989,-1836676.6
54.210499835,0.440051395,-1838140.6
54.260766786,0.500947269,-1847815.4
54.197024891,0.521033749,-1844114.4
54.195282251,0.550511838,-1848288.4
54.301104042,0.579312418,-1862744.6
54.238969101,0.474761284,-1843603.1
54.285653468,0.592144773,-1863222.8
54.230628798,0.511423247,-1846152.6
54.203753243,0.417724693,-1843103.1
54.280127995,0.589055346,-1862226.6
54.30566673,0.601896354,-1866610.8
54.197961142,0.417282179,-1842544.8
54.264205832,0.499386192,-1847972.4
54.281391593,0.551086003,-1856577.0
54.236334841,0.4914247,-1844861.1
54.33169238,0.591702927,-1867540.0
54.273872201,0.548009608,-1855393.5
54.216776635,0.451365684,-1839606.0
54.209870165,0.552491679,-1849978.6
54.20008256,0.545353001,-1847961.5
54.313741367,0.574813775,-1863263.9
54.217100224,0.457888174,-1840215.4
54.183694859,0.496980407,-1840821.6
54.225456732,0.475882215,-1842538.9
54.18569067,0.430995417,-1837592.9
54.27384753,0.516049111,-1850534.0
54.326507108,0.590353924,-1866842.0
54.292865147,0.60250274,-1865483.9
54.224336549,0.552479527,-1851354.9
54.333640021,0.601247843,-1869176.4
54.341995796,0.593966965,-1868865.2
54.221345254,0.560506614,-1852289.0
54.244869181,0.502422991,-1846577.1
54.236668778,0.557251732,-1853254.9
54.23434779,0.561944451,-1853747.0
54.306573318,0.571160807,-1862026.0
54.186648089,0.541707547,-1846128.8
54.338595982,0.579367582,-1866322.9
54.204750009,0.444031204,-1837916.5
54.203857025,0.444953219,-1837921.4
54.222377047,0.545640563,-1850128.6
54.204149682,0.424165382,-1841492.0
54.238279494,0.523478377,-1848274.8
54.304525978,0.60330783,-1866716.5
54.200698492,0.455492034,-1838588.8
54.224764943,0.465319022,-1841538.1
54.237382561,0.547297916,-1851809.8
54.201543493,0.506895539,-1843243.0
54.247861836,0.5928765,-1859734.2
54.232502068,0.481837538,-1843677.1
54.267473434,0.516338037,-1849970.8
54.284173666,0.543444977,-1855680.2
54.192556841,0.523778956,-1843973.8
54.307266356,0.60254989,-1866862.5
54.291956072,0.524553808,-1853550.5
54.193697398,0.467607458,-1839065.2
54.32640118,0.563123454,-1862693.1
54.220588109,0.488199368,-1843217.9
54.195977347,0.535899881,-1846134.5
54.280803293,0.601949481,-1864251.4
54.282283635,0.59144913,-1862796.2
54.279272999,0.583232854,-1861260.8
54.279272174,0.606031747,-1864725.6
54.322880728,0.573716149,-1863967.2
54.253170553,0.484095734,-1845659.2
54.192102984,0.544715383,-1847105.1
54.241665646,0.524269948,-1848717.8
54.280459843,0.519948279,-1851755.9
54.304081433,0.603702507,-1866733.9
54.253412804,0.497648741,-1846887.5
54.233179241,0.558933332,-1853177.4
54.201927732,0.46312784,-1839375.0
54.282968898,0.576888197,-1860648.6
54.270967817,0.604019951,-1863628.9
54.278845899,0.542596889,-1855044.5
54.321830936,0.593343396,-1866850.2
54.323212371,0.587252881,-1866056.5
54.305606298,0.597611158,-1865953.9
54.333721566,0.584692674,-1866668.4
54.337751885,0.578060844,-1866044.5
54.191519226,0.422138234,-1840548.0
54.195351341,0.557092761,-1849295.2
54.237576775,0.499226107,-1845663.9
54.28785269,0.520876102,-1852601.5
54.213938924,0.442929647,-1838609.9
54.197197188,0.509423361,-1843094.1
54.199297149,0.479683421,-1840624.0
54.247386245,0.511179739,-1847574.6
54.288063138,0.591712233,-1863386.2
54.203565027,0.475162062,-1840588.8
54.195706962,0.410683676,-1843980.6
54.245162392,0.51118801,-1847383.5
54.199907023,0.527004454,-1845156.5
54.259128627,0.564150738,-1856442.1
54.229871997,0.477918549,-1843101.4
54.221249999,0.533127021,-1848120.1
54.243021834,0.497769582,-1846003.4
54.241136336,0.488412701,-1845007.0
54.221833864,0.480645136,-1842651.5
54.298148059,0.557709315,-1859179.8
54.238403412,0.539354583,-1850699.8
54.247948237,0.508368763,-1847372.9
54.183679043,0.428476054,-1838007.4
54.183806162,0.558302324,-1848379.2
54.310683676,0.573600375,-1862788.8
54.208374134,0.435474,-1839072.2
54.292297282,0.586699322,-1863028.0
54.245772561,0.497024974,-1846173.1
54.283793818,0.54653291,-1856113.8
54.323272908,0.60090094,-1868137.0
54.258825041,0.516669884,-1849197.5
54.291790717,0.603756596,-1865572.1
54.284181542,0.522964231,-1852568.8
54.266676256,0.507877715,-1848942.5
54.275617396,0.550685196,-1855966.4
54.27200616,0.543317908,-1854502.5
54.216288657,0.515736945,-1845301.6
54.252170801,0.59931639,-1861123.8
54.194470131,0.496509124,-1841708.4
54.281318889,0.507941021,-1850209.6
54.31220823,0.553692244,-1859908.6
54.311959372,0.601709247,-1867182.0
54.25716642,0.589297294,-1860077.1
54.346263614,0.5984676,-1869956.5
54.268363745,0.547336358,-1854766.5
54.250662629,0.546196935,-1852907.4
54.285158394,0.60177081,-1864638.0
54.209620361,0.523111746,-1845490.4
54.265232568,0.603401981,-1862988.2
54.256372227,0.560630433,-1855644.5
54.23410692,0.555427173,-1852733.1
54.330190553,0.58858585,-1866923.8
54.223873036,0.564516039,-1853139.8
54.191396751,0.53412508,-1845428.1
54.335839169,0.580271829,-1866198.1
54.269749571,0.500140988,-1848516.9
54.215688897,0.557304331,-1851263.6
54.22547131,0.450796381,-1840305.0
54.215832934,0.484467293,-1842475.2
54.336342816,0.607018504,-1870310.9
54.190657457,0.466469872,-1838701.6
54.31684622,0.582857754,-1864782.2
54.19235517,0.551401698,-1848145.1
54.323295302,0.564383621,-1862588.1
54.225744856,0.491005199,-1843911.8
54.201898467,0.556587409,-1849841.6
54.311193164,0.60263721,-1867249.4
54.218930405,0.490032771,-1843238.4
54.20225569,0.551732047,-1849137.8
54.196788003,0.510012246,-1843111.8
54.204844864,0.430263377,-1840003.1
54.325660368,0.577634902,-1864828.2
54.222652621,0.440296875,-1839487.6
54.291572889,0.590080906,-1863473.1
54.291152934,0.576746238,-1861406.0
54.244475992,0.527941957,-1849544.1
54.301491683,0.542652997,-1857210.2
54.218567253,0.526831631,-1846907.2
54.220268254,0.538905518,-1848904.6
54.187982994,0.506004407,-1841995.9
54.211532959,0.537047906,-1847789.6
54.206393344,0.474323196,-1840758.0
54.332641227,0.592939431,-1867819.1
54.209373453,0.425508288,-1841752.0
54.269332327,0.493619839,-1847900.6
54.210163175,0.442578852,-1838253.2
54.249571511,0.494882788,-1846310.2
54.321775506,0.586296323,-1865774.1
54.243590637,0.522155884,-1848580.2
54.217124268,0.434726867,-1840279.6
54.293565538,0.560560329,-1859176.8
54.191679119,0.492892667,-1841144.8
54.221023981,0.524198589,-1846741.8
54.211045988,0.427905916,-1841329.1
54.26561298,0.541131128,-1853561.6
54.242944065,0.584397199,-1857977.1
54.274846011,0.501240023,-1849054.6
54.335164917,0.59472901,-1868330.8
54.243302382,0.47673698,-1844152.8
54.215671674,0.523334963,-1846100.0
54.248306413,0.471419229,-1844110.2
54.236376908,0.550625833,-1852220.0
54.231777387,0.464469913,-1842066.6
54.188083644,0.405527645,-1844423.8
54.241299795,0.501968307,-1846229.0
54.262832648,0.491613343,-1847161.4
54.217146783,0.562564257,-1852202.9
54.195817867,0.490520307,-1841290.1
54.200269261,0.426238124,-1840507.6
54.227002102,0.549593857,-1851169.8
54.323329537,0.575643553,-1864303.4
54.206962782,0.562726047,-1851257.1
54.268200338,0.556564784,-1856153.5
54.337089712,0.590504084,-1867871.9
54.19547996,0.48160083,-1840465.9
54.313833365,0.551878621,-1859787.1
54.191078296,0.481983311,-1840120.8
54.246914173,0.477240251,-1844508.2
54.254019015,0.590691653,-1859988.9
54.213512507,0.557628617,-1851106.1
54.199634362,0.479294931,-1840618.6
54.304929906,0.558398979,-1859930.2
54.3522,0.605484152,-1871587.8
54.185198054,0.445192215,-1836335.2
54.321908128,0.603612566,-1868418.2
54.208085064,0.431160011,-1840148.5
54.249020038,0.531939808,-1850583.8
54.207548002,0.420291544,-1842882.9
54.325907007,0.572820857,-1864119.8
54.223341012,0.455464893,-1840536.9
54.229472172,0.524136475,-1847536.5
54.270597419,0.542491265,-1854242.5
54.211533053,0.463817999,-1840263.6
54.317228712,0.607621525,-1868581.9
54.268441945,0.60653952,-1863770.8
54.318880693,0.592158181,-1866389.5
54.236754637,0.461247547,-1842208.5
54.309809608,0.597591564,-1866351.2
54.2387328,0.538924143,-1850665.9
54.188325026,0.48504243,-1840155.9
54.278598043,0.515488111,-1850901.1
54.216959975,0.483257019,-1842464.9
54.191086849,0.55056941,-1847897.4
54.185954298,0.444288489,-1836319.5
54.224264535,0.456982154,-1840751.9
54.210386252,0.526811223,-1846124.8
54.259276779,0.541412737,-1853000.2
54.193845307,0.563282959,-1850092.9
54.263001735,0.53265794,-1852025.2
54.203926781,0.552444715,-1849405.8
54.273555806,0.521159995,-1851282.6
54.200978292,0.409504919,-1844896.2
54.229904614,0.47590364,-1842924.1
54.183162615,0.561677692,-1848831.1
54.201371603,0.470484048,-1839982.6
54.261664943,0.554837492,-1855268.8
54.261563215,0.536313789,-1852443.9
54.289951866,0.596479441,-1864290.9
54.254756317,0.503018757,-1847482.5
54.214118112,0.483829942,-1842270.8
54.276582112,0.528880086,-1852743.9
54.270806839,0.496335021,-1848269.6
54.27419242,0.506468732,-1849464.5
54.218465506,0.499712885,-1844060.5
54.209682593,0.543599791,-1848609.5
54.315864345,0.556371331,-1860664.0
54.234056272,0.468780347,-1842647.4
54.194957884,0.41014683,-1844032.9
54.190431006,0.430191577,-1838348.9
54.248675523,0.512006827,-1847759.8
54.23267196,0.500090661,-1845318.9
54.201758183,0.461113829,-1839181.1
54.199494672,0.427077835,-1840202.2
54.190487889,0.418659425,-1841323.4
54.3227332,0.57872828,-1864715.6
54.324944045,0.589878843,-1866620.8
54.20478327,0.487435779,-1841788.2
54.242910058,0.486413912,-1844981.4
54.270891327,0.530825036,-1852498.4
54.212725057,0.469527712,-1840875.9
54.197094324,0.452633727,-1838023.6
54.301501468,0.599735172,-1865886.1
54.193648118,0.520046016,-1843735.0
54.234760746,0.454232803,-1841410.6
54.208961418,0.523831123,-1845536.1
54.296292702,0.58039707,-1862450.8
54.282108469,0.532009788,-1853746.0
54.319923102,0.572447272,-1863493.2
54.256120404,0.497184652,-1847079.9
54.227225133,0.519699233,-1846648.1
54.201025044,0.532763878,-1846138.0
54.182997678,0.445435445,-1836167.1
54.196319767,0.565216524,-1850622.2
54.251848601,0.48107084,-1845275.6
54.316661245,0.585406446,-1865152.1
54.310241067,0.558067453,-1860386.0
54.300689727,0.605478938,-1866681.4
54.296501314,0.584549938,-1863101.6
54.236049892,0.47329002,-1843220.9
54.337706125,0.600920027,-1869514.5
54.202295122,0.476516646,-1840600.1
54.206102086,0.545229852,-1848515.5
54.208854749,0.542264419,-1848327.9
54.283915292,0.582655333,-1861615.0
54.305720286,0.549308845,-1858623.6
54.204314663,0.503910203,-1843215.8
54.242715236,0.593911412,-1859401.2
54.210876518,0.533015133,-1847114.6
54.249423698,0.545235601,-1852643.4
54.219492725,0.525912818,-1846856.0
54.214162008,0.513607933,-1844928.2
54.203859321,0.556845316,-1850067.8
54.218558033,0.45389333,-1839985.2
54.314367082,0.562744135,-1861489.4
54.234134426,0.471151077,-1842865.4
54.279482915,0.546328381,-1855672.4
54.309063515,0.598213337,-1866374.6
54.280675664,0.51305561,-1850729.2
54.238242383,0.50990815,-1846673.5
54.259578679,0.552615605,-1854731.8
54.235452091,0.469602979,-1842840.4
54.262167792,0.510653282,-1848801.6
54.222011024,0.543433518,-1849758.8
54.311573535,0.602299906,-1867234.8
54.226627297,0.456328242,-1840896.9
54.202079751,0.526785958,-1845329.8
54.255774302,0.542914461,-1852894.8
54.231363086,0.464814816,-1842061.5
54.215113641,0.448693705,-1839224.2
54.218390827,0.517985939,-1845682.9
54.306960739,0.559501197,-1860290.8
54.266234512,0.556279081,-1855922.2
54.216430509,0.451755056,-1839610.6
54.264293157,0.544884165,-1854006.4
54.237374488,0.526805711,-1848695.2
54.206352235,0.494671118,-1842567.8
54.188298426,0.510110295,-1842388.5
54.268022297,0.547566272,-1854768.4
54.185321311,0.509012766,-1842033.9
54.185066833,0.543383804,-1846232.2
54.242765361,0.504732365,-1846602.1
54.310125726,0.551418503,-1859364.8
54.202771507,0.464548287,-1839574.0
54.289880891,0.592049243,-1863610.8
54.294598894,0.593805745,-1864327.1
54.189968153,0.44218267,-1836477.9
54.252179177,0.576540975,-1857663.2
54.194486441,0.409644435,-1844106.8
54.213306031,0.427741505,-1841633.6
54.246732114,0.470440778,-1843886.9
54.252905162,0.486689502,-1845868.0
54.211966036,0.488810066,-1842529.4
54.237675794,0.471503605,-1843201.6
54.27010806,0.549722722,-1855294.6
54.244686639,0.486924343,-1845180.2
54.324714559,0.603875719,-1868725.4
54.319064687,0.59405356,-1866694.4
54.198685622,0.535280837,-1846297.5
54.279090637,0.546811156,-1855708.4
54.228803028,0.53383206,-1848946.0
54.210634742,0.42826506,-1841189.9
54.194008265,0.451273326,-1837635.9
54.219963083,0.440870847,-1839027.6
54.3191807,0.586979275,-1865630.0
54.185905314,0.494665445,-1840805.6
54.216104648,0.531799607,-1847428.1
54.310138803,0.560344228,-1860721.8
54.282830103,0.526538298,-1852983.0
54.289510794,0.54230645,-1856015.8
54.190198602,0.544374907,-1846871.8
54.305018552,0.556974825,-1859722.4
54.353194791,0.602229557,-1871187.5
54.243478069,0.547474649,-1852417.1
54.303127695,0.593519773,-1865095.5
54.298081469,0.555338201,-1858812.4
54.190181549,0.48762461,-1840546.9
54.247951058,0.553731834,-1853794.5
54.240101769,0.503120474,-1846228.4
54.26198212,0.490351524,-1846976.0
54.310437523,0.583009717,-1864194.8
54.237615908,0.51526867,-1847097.2
54.23403866,0.480146856,-1843658.1
54.225704346,0.539466296,-1849507.5
54.220379544,0.508954623,-1845049.5
54.229502225,0.482896692,-1843513.2
54.272304172,0.561258735,-1857257.8
54.246584312,0.507377766,-1847167.4
54.189377096,0.53178844,-1844880.2
54.248591003,0.560080833,-1854819.8
54.269939219,0.5774778,-1859497.4
54.216525653,0.554196769,-1850871.1
54.217577817,0.491512908,-1843253.9
54.25246518,0.530751403,-1850731.4
54.240886403,0.529712717,-1849471.0
54.231997114,0.550807854,-1851829.9
54.248509794,0.537118195,-1851322.6
54.235630289,0.551270695,-1852246.8
54.271615479,0.561992898,-1857303.5
54.198070445,0.46759187,-1839440.8
54.332155986,0.577410648,-1865412.4
54.25465454,0.484740287,-1845844.2
54.335136689,0.599588584,-1869066.5
54.202697955,0.437076015,-1838000.9
54.21244048,0.551925924,-1850137.9
54.315089907,0.575443877,-1863488.0
54.233193208,0.529054995,-1848638.1
54.252003313,0.519621564,-1848996.4
54.185304949,0.435775581,-1836316.9
54.246767145,0.541214161,-1851778.6
54.188699675,0.502901444,-1841780.8
54.271620505,0.532070754,-1852756.4
54.322009289,0.604881278,-1868621.0
54.315626763,0.554219252,-1860313.5
54.284890472,0.581617754,-1861550.2
54.32287093,0.571647014,-1863653.0
54.212000295,0.550178558,-1849829.5
54.199006691,0.50307874,-1842684.0
54.297931069,0.601254629,-1865776.5
54.309828486,0.585838907,-1864567.5
54.307410195,0.558868036,-1860238.4
54.214056962,0.488434422,-1842675.8
54.246951371,0.545859373,-1852502.4
54.236518311,0.541544452,-1850852.9
54.195725122,0.540593782,-1846823.2
54.281389319,0.535215096,-1854164.9
54.328776318,0.606455067,-1869504.5
54.289572845,0.528241985,-1853884.9
54.297059148,0.604995988,-1866261.4
54.207521745,0.441049714,-1837889.1
54.241716429,0.490132877,-1845210.4
54.227311382,0.556062182,-1852182.6
54.271707298,0.509165901,-1849490.5
54.18495503,0.538832896,-1845529.9
54.224123935,0.502517607,-1844798.0
54.325577939,0.593848388,-1867283.9
54.195687219,0.476987976,-1840073.0
54.19008731,0.398429126,-1846482.4
54.259346618,0.518151371,-1849471.9
54.255430003,0.522644104,-1849781.5
54.300689854,0.586895212,-1863856.6
54.216031411,0.543779063,-1849241.4
54.216098215,0.474887188,-1841644.0
54.18926367,0.525009814,-1843839.2
54.197051043,0.537077615,-1846415.2
54.244052617,0.485118556,-1844964.2
54.331368244,0.594443711,-1867926.0
54.269232295,0.511978346,-1849528.4
54.337624946,0.582574118,-1866717.9
54.21835281,0.502490561,-1844299.0
54.201998058,0.533870083,-1846398.5
54.191985063,0.430918978,-1838341.9
54.186327303,0.48045816,-1839575.6
54.220650612,0.524700992,-1846782.1
54.292033995,0.532411457,-1854752.6
54.336910796,0.585854357,-1867148.4
54.199097607,0.409163768,-1844766.0
54.281969371,0.573176812,-1859989.4
54.20845631,0.430760978,-1840294.2
54.189010983,0.548146642,-1847332.0
54.203080461,0.559978727,-1850469.0
54.207912509,0.515771987,-1844583.5
54.205441399,0.518619778,-1844624.1
54.184487177,0.535146881,-1844925.2
54.28938063,0.606286031,-1865726.8
54.316372086,0.569703828,-1862738.1
54.210041135,0.458848759,-1839692.9
54.230823829,0.51793319,-1846749.6
54.208790448,0.551520131,-1849728.2
54.253412674,0.504459531,-1847495.0
54.316243087,0.606500476,-1868317.8
54.326919364,0.589995319,-1866826.2
54.26868846,0.50128605,-1848528.2
54.252717586,0.473158904,-1844644.8
54.212815773,0.442133774,-1838441.8
54.303547343,0.574569211,-1862256.1
54.21669288,0.519765332,-1845695.5
54.214688649,0.449248261,-1839237.5
54.223718372,0.507805418,-1845234.5
54.229245196,0.455823839,-1841077.8
54.276044026,0.582225276,-1860799.8
54.303226702,0.579475929,-1862970.9
54.194658289,0.500958686,-1842120.8
54.318269635,0.587960081,-1865692.9
54.3111325,0.591471086,-1865546.9
54.202894733,0.539537855,-1847346.1
54.2423611,0.466448704,-1843155.2
54.201808093,0.543367586,-1847825.0
54.260472629,0.558348388,-1855688.1
54.315211086,0.566387012,-1862123.5
54.279252528,0.542084972,-1855005.0
54.200994092,0.434422678,-1838486.4
54.199733789,0.413201888,-1843800.5
54.222261406,0.498085748,-1844242.6
54.238597772,0.523051954,-1848240.6
54.344127459,0.596009292,-1869379.2
54.2899981,0.603297698,-1865331.6
54.323237365,0.573223211,-1863926.8
54.333894058,0.580003837,-1865972.8
54.289461643,0.546653863,-1856671.8
54.222411459,0.445269066,-1839547.5
54.19365158,0.527134617,-1844580.4
54.19740152,0.513919472,-1843512.8
54.23700466,0.50195441,-1845857.2
54.270385167,0.51319463,-1849770.5
54.220605866,0.563585331,-1852687.9
54.244326643,0.548749935,-1852691.6
54.229927081,0.489444403,-1844133.5
54.284526317,0.579520687,-1861196.1
54.328212485,0.586292786,-1866387.1
54.194920204,0.530318273,-1845184.9
54.300956949,0.607465053,-1867008.4
54.272150937,0.54253213,-1854397.6
54.295657523,0.603708662,-1865932.5
54.286382098,0.600472726,-1864557.2
54.184509115,0.525817546,-1843510.0
54.286530098,0.515763074,-1851697.8
54.207854362,0.493204516,-1842566.8
54.198894478,0.482520079,-1840842.5
54.190255665,0.425958015,-1839417.8
54.240752655,0.534293042,-1850154.9
54.201163395,0.562121961,-1850613.0
54.307091363,0.575320886,-1862708.0
54.204656911,0.549191648,-1848980.9
54.193679517,0.431148765,-1838479.6
54.273856448,0.58917334,-1861647.2
54.30532164,0.570414042,-1861793.9
54.32423809,0.599708396,-1868047.0
54.222769594,0.542680558,-1849716.0
54.240134793,0.512542971,-1847071.2
54.317666505,0.586530549,-1865418.6
54.262938564,0.548770792,-1854467.5
54.33636571,0.602419983,-1869614.0
54.28698516,0.540360716,-1855480.1
54.220279433,0.564058362,-1852727.6
54.223677814,0.450642166,-1840136.4
54.332249236,0.581877518,-1866100.6
54.235292555,0.497073308,-1845275.4
54.189870006,0.403421278,-1845172.5
54.303640535,0.606328941,-1867091.5
54.22054946,0.502190682,-1844461.8
54.236958721,0.536238325,-1850088.6
54.228612253,0.481367894,-1843299.6
54.313998614,0.590505752,-1865673.9
54.255292644,0.552599037,-1854321.1
54.240805364,0.47946293,-1844180.9
