Lat,Lon,Chi
54.4462674,1.6060313,-1867251.0
54.4544334,1.5902921,-1869172.9
54.5013148,1.5132158,-1879052.0
54.4951677,1.5259567,-1877527.1
54.4999419,1.5296339,-1877530.2
54.4536525,1.5568414,-1872032.9
54.4972722,1.4982894,-1880078.6
54.4498027,1.5415939,-1873100.2
54.4689854,1.5801556,-1871038.9
54.5020958,1.5425446,-1876551.2
54.4881478,1.5630497,-1873823.9
54.5145712,1.5237073,-1879034.6
54.4706796,1.5157692,-1876759.5
54.4779045,1.5312474,-1875900.4
54.4827567,1.5197796,-1877226.2
54.4667655,1.5449577,-1873953.4
54.4507265,1.5595129,-1871602.1
54.4479689,1.6059164,-1867375.4
54.4644319,1.5272467,-1875338.2
54.5249307,1.4885336,-1882797.1
54.4532774,1.5439263,-1873131.6
54.501503,1.5255033,-1877994.9
54.5033456,1.5332416,-1877445.9
54.4583581,1.556921,-1872343.8
54.4605158,1.5198985,-1875713.2
54.4512429,1.4929874,-1877429.9
54.4602275,1.5482768,-1873222.6
54.5136391,1.5224504,-1879080.6
54.4695547,1.60954,-1868519.0
54.5134207,1.512957,-1879892.4
54.4638348,1.5085831,-1876923.0
54.467062,1.5556637,-1873041.8
54.5089519,1.4914342,-1881464.4
54.4636438,1.6117556,-1867926.4
54.4923816,1.56128,-1874263.6
54.4565178,1.5407475,-1873627.6
54.5101627,1.5133465,-1879638.5
54.5078925,1.5101241,-1879766.2
54.4563415,1.5162113,-1875752.2
54.474391,1.531572,-1875634.2
54.4599347,1.6041993,-1868334.0
54.5293202,1.4933515,-1882674.1
54.449224,1.6101586,-1867091.2
54.5091742,1.5206117,-1878939.0
54.4564316,1.5912744,-1869222.6
54.5298415,1.4912487,-1882892.4
54.5131513,1.5357145,-1877893.4
54.479911,1.5998756,-1870060.4
54.469549,1.5345003,-1875052.1
54.4651122,1.5982286,-1869203.2
54.4870756,1.5818847,-1872111.4
54.4792726,1.6010109,-1869918.0
54.4579165,1.5274717,-1874878.5
54.4689971,1.5856266,-1870563.5
54.497867,1.5570241,-1875004.5
54.4673635,1.5272917,-1875532.6
54.5037625,1.5157387,-1878997.8
54.4518155,1.6324897,-1865322.1
54.5327739,1.5015697,-1882191.9
54.4907787,1.527937,-1877058.4
54.5120418,1.4900622,-1881792.6
54.5177343,1.516846,-1879845.6
54.4449059,1.6193909,-1865995.8
54.4743912,1.517775,-1876835.9
54.4463008,1.6336504,-1864848.1
54.4453269,1.6381961,-1864386.5
54.524492,1.5118074,-1880740.8
54.5082633,1.489699,-1881568.9
54.4651029,1.620253,-1867285.1
54.4741981,1.501576,-1878233.0
54.4684461,1.5087089,-1877223.2
54.464438,1.5576032,-1872695.4
54.4776796,1.4964401,-1878915.8
54.5136424,1.5252696,-1878835.6
54.5255427,1.5127063,-1880733.6
54.4555773,1.6424126,-1864711.9
54.5108353,1.4936116,-1881402.1
54.5152155,1.5250621,-1878960.1
54.4973314,1.5063202,-1879383.1
54.5344582,1.498386,-1882582.6
54.4761385,1.5537768,-1873819.1
54.463955,1.5903998,-1869806.8
54.4889326,1.5088083,-1878599.8
54.4556107,1.595441,-1868804.6
54.4461391,1.5699684,-1870381.8
54.447203,1.4944714,-1877027.5
54.5129735,1.5222296,-1879055.0
54.4483059,1.4915457,-1877357.0
54.4834321,1.5103594,-1878092.4
54.5374155,1.4918682,-1883350.5
54.464075,1.6080928,-1868274.5
54.4959307,1.5046779,-1879431.6
54.4718018,1.4944312,-1878693.8
54.4617312,1.5931736,-1869415.5
54.5190124,1.489474,-1882315.4
54.4840371,1.587119,-1871449.6
54.4500653,1.615983,-1866641.2
54.5060317,1.5326674,-1877677.0
54.4466045,1.6468412,-1863720.4
54.4711546,1.5124329,-1877082.0
54.4630041,1.5018032,-1877457.2
54.5210258,1.5063634,-1880980.6
54.4767225,1.5665443,-1872747.4
54.4977747,1.5072134,-1879335.5
54.4665534,1.5510284,-1873410.8
54.4496641,1.630405,-1865358.1
54.4457145,1.5348431,-1873411.6
54.520516,1.509009,-1880716.0
54.4838356,1.5709085,-1872847.6
54.5369055,1.488525,-1883606.9
54.4652916,1.6144588,-1867802.5
54.4481393,1.6416145,-1864279.0
54.4770688,1.5464629,-1874518.8
54.5047574,1.546512,-1876385.0
54.5097112,1.5446854,-1876879.6
54.4523042,1.5676245,-1871003.1
54.4609687,1.5357995,-1874359.5
54.4897498,1.5827815,-1872213.5
54.4657883,1.5105318,-1876884.6
54.4722135,1.5412219,-1874647.2
54.4675198,1.5871509,-1870330.9
54.5048674,1.5191926,-1878771.8
54.4472326,1.530536,-1873889.8
54.4592925,1.5664259,-1871579.9
54.5163381,1.5313701,-1878486.6
54.4778252,1.520246,-1876853.1
54.4588014,1.582645,-1870134.1
54.4567429,1.5295256,-1874620.2
54.4590645,1.6334625,-1865726.8
54.4584059,1.5293002,-1874751.9
54.489076,1.547643,-1875227.5
54.5087001,1.5450862,-1876776.5
54.4578654,1.5135148,-1876089.9
54.4922117,1.5279195,-1877156.6
54.465772,1.5192321,-1876126.5
54.4499463,1.498175,-1876890.5
54.5090586,1.5193681,-1879039.8
54.473322,1.5362445,-1875155.2
54.5318673,1.4905524,-1883090.4
54.5102649,1.5394358,-1877373.8
54.4847145,1.5579096,-1874038.6
54.4601982,1.5121148,-1876369.2
54.444531,1.6365745,-1864474.1
54.4672034,1.5944184,-1869676.5
54.4760889,1.5063514,-1877944.9
54.5038636,1.4918962,-1881080.5
54.4539767,1.6203179,-1866527.9
54.4608264,1.5722118,-1871179.1
54.4971228,1.5389589,-1876527.1
54.4738082,1.5410169,-1874772.9
54.5176268,1.5107482,-1880369.2
54.4700002,1.5142827,-1876842.9
54.4993947,1.5167593,-1878613.6
54.458883,1.6145817,-1867358.2
54.4611481,1.5742944,-1871019.8
54.4541983,1.5084421,-1876283.5
54.449982,1.5131921,-1875585.2
54.4475079,1.5290379,-1874038.9
54.5180471,1.5016697,-1881188.0
54.5300203,1.499236,-1882209.5
54.4980187,1.5279589,-1877545.8
54.4463709,1.5059515,-1875971.5
54.4663147,1.515033,-1876528.8
54.4493634,1.5669311,-1870864.6
54.457177,1.5156599,-1875856.5
54.5059931,1.4900773,-1881382.9
54.4882927,1.5213581,-1877462.9
54.5065138,1.4926566,-1881193.9
54.4492413,1.6091524,-1867179.2
54.4554783,1.537218,-1873865.4
54.5162362,1.5061478,-1880676.0
54.5383419,1.4902802,-1883551.4
54.5039224,1.5419393,-1876726.5
54.4674677,1.5300332,-1875300.6
54.4627087,1.5409734,-1874025.9
54.4618252,1.5148366,-1876242.6
54.446141,1.4978904,-1876658.5
54.5292347,1.5030981,-1881819.9
54.4639558,1.549939,-1873329.8
54.4514316,1.6302179,-1865493.9
54.4597844,1.5989045,-1868785.1
54.4502438,1.587967,-1869092.2
54.4499912,1.5103243,-1875835.9
54.4894007,1.544255,-1875544.2
54.5021904,1.5243626,-1878140.9
54.4574838,1.511477,-1876241.8
54.5212229,1.5229111,-1879553.4
54.4651675,1.6115753,-1868045.5
54.5328711,1.4938564,-1882870.2
54.449055,1.6151921,-1866641.5
54.4732471,1.5612155,-1872975.9
54.4653973,1.5726174,-1871452.6
54.4547902,1.6106275,-1867426.2
54.5178328,1.5301028,-1878697.8
54.4653287,1.533726,-1874834.4
54.4897529,1.515751,-1878049.9
54.4454015,1.6295404,-1865144.6
54.4730729,1.5063011,-1877745.6
54.4490248,1.5316329,-1873915.1
54.4998491,1.5272543,-1877730.4
54.4949006,1.5151446,-1878450.1
54.5089204,1.5043331,-1880338.9
54.4824735,1.5703002,-1872808.6
54.5037769,1.54496,-1876454.4
54.5119572,1.4915593,-1881656.9
54.4555617,1.6033014,-1868116.6
54.4726012,1.6013562,-1869437.1
54.4814251,1.5220528,-1876938.5
54.460367,1.5286208,-1874943.5
54.5133628,1.5003869,-1880982.8
54.5188465,1.5118881,-1880352.6
54.4866301,1.5851447,-1871796.8
54.5141245,1.5047895,-1880651.6
54.492767,1.5132527,-1878471.2
54.4663397,1.6155571,-1867777.6
54.5095456,1.5423717,-1877069.8
54.4651832,1.5894561,-1869972.4
54.5357959,1.491713,-1883254.6
54.4563521,1.5576113,-1872148.2
54.4522222,1.5954513,-1868574.2
54.4609125,1.5775874,-1870717.0
54.4479387,1.5865024,-1869063.8
54.4788019,1.599191,-1870045.2
54.4651714,1.5831128,-1870523.6
54.4491013,1.5396808,-1873219.4
54.479066,1.5260925,-1876427.8
54.4604094,1.5505884,-1873033.6
54.538648,1.4952299,-1883140.6
54.4973614,1.5302665,-1877300.5
54.5296332,1.512574,-1881021.5
54.4446905,1.6023321,-1867466.6
54.466232,1.5429669,-1874090.9
54.4609425,1.5276066,-1875071.0
54.52087,1.5166938,-1880070.5
54.4877498,1.5556039,-1874444.5
54.4445621,1.6060938,-1867130.0
54.4528069,1.5001219,-1876914.4
54.5072801,1.500012,-1880604.8
54.4546604,1.5414821,-1873438.4
54.4611367,1.557618,-1872471.2
54.4469296,1.5129284,-1875402.4
54.4512302,1.6445813,-1864229.1
54.5105372,1.5207546,-1879018.4
54.4777919,1.5090782,-1877822.8
54.4744313,1.5927444,-1870310.4
54.491156,1.4883048,-1880534.6
54.5056965,1.5308253,-1877814.9
54.4890308,1.5671027,-1873529.4
54.517567,1.5211218,-1879461.9
54.4968989,1.5699756,-1873811.2
54.4731572,1.5754989,-1871726.4
54.5419819,1.4906075,-1883768.5
54.5134855,1.5308647,-1878337.5
54.4559373,1.5223528,-1875190.4
54.449532,1.5448246,-1872800.5
54.4533522,1.5299109,-1874357.6
54.4477644,1.6006298,-1867822.0
54.4788575,1.5044107,-1878301.4
54.5042318,1.5569879,-1875438.2
54.5047728,1.4989066,-1880532.0
54.5115272,1.5426947,-1877175.4
54.4626687,1.5245637,-1875452.5
54.4698207,1.5979245,-1869548.4
54.5037747,1.5338878,-1877418.8
54.4540466,1.5396964,-1873552.6
54.5052928,1.4964191,-1880783.8
54.4678615,1.4985131,-1878071.5
54.5146438,1.5302281,-1878471.8
54.4827598,1.5364957,-1875771.2
54.513899,1.4937033,-1881601.4
54.4752036,1.560992,-1873127.9
54.4531111,1.5550438,-1872152.5
54.4606767,1.4888835,-1878425.1
54.5016097,1.5547619,-1875454.4
54.4543143,1.5225045,-1875067.2
54.4472915,1.5681009,-1870622.8
54.471066,1.5651144,-1872488.5
54.4990494,1.4909835,-1880834.6
54.5195143,1.491331,-1882187.6
54.4628039,1.6216237,-1867010.9
54.4929818,1.5098981,-1878778.0
54.4649362,1.5509765,-1873306.0
54.5045182,1.5073299,-1879780.9
54.5040686,1.5220844,-1878466.0
54.4912066,1.5129341,-1878393.8
54.4576254,1.5779176,-1870466.5
54.4939988,1.5362454,-1876552.6
54.5165184,1.4919723,-1881929.0
54.4982563,1.495136,-1880419.6
54.4603682,1.6202932,-1866962.1
54.4473853,1.5625228,-1871114.5
54.4872173,1.5119356,-1878210.5
54.4624754,1.5025889,-1877353.0
54.5205406,1.5284719,-1879022.5
54.5060939,1.5021093,-1880341.9
54.4757176,1.5097831,-1877621.5
54.4526034,1.619947,-1866467.0
54.454064,1.4950651,-1877439.6
54.4592191,1.569409,-1871314.5
54.4453156,1.5394478,-1872983.8
54.4615469,1.5068628,-1876917.9
54.5051492,1.5037455,-1880136.1
54.5086831,1.4987068,-1880813.2
54.4670867,1.5251738,-1875697.5
54.4633943,1.5884654,-1869937.0
54.5251318,1.5046295,-1881409.1
54.4457862,1.6122119,-1866680.2
54.4555379,1.5507439,-1872691.4
54.4849868,1.5798173,-1872149.6
54.500613,1.5017994,-1879998.8
54.4616824,1.5037673,-1877196.5
54.4585728,1.5651656,-1871640.5
54.4965939,1.5316422,-1877129.0
54.5043501,1.5273881,-1878023.1
54.4509139,1.5340926,-1873828.5
54.5180756,1.5090304,-1880548.8
54.4572326,1.594076,-1869032.6
54.5124286,1.5386145,-1877591.5
54.4576375,1.5247538,-1875096.0
54.4642381,1.5939245,-1869518.6
54.5191164,1.499669,-1881434.9
54.4584853,1.598435,-1868737.5
54.4992362,1.5265899,-1877746.9
54.5112018,1.5390569,-1877470.2
54.5051385,1.5541831,-1875743.4
54.4578324,1.6273019,-1866180.2
54.4646755,1.6070469,-1868406.4
54.4758286,1.5625563,-1873033.9
54.4547789,1.5547923,-1872287.9
54.445105,1.5941847,-1868203.2
54.5046525,1.5397769,-1876965.0
54.4564463,1.6353144,-1865389.2
54.4790409,1.5402963,-1875188.9
54.4539479,1.6231215,-1866281.5
54.5144804,1.5376508,-1877814.1
54.4560876,1.6279174,-1866008.8
54.4782157,1.5360357,-1875504.0
54.5135873,1.5337734,-1878091.4
54.4943207,1.5604576,-1874465.9
54.5058548,1.5008512,-1880435.9
54.4484599,1.6519934,-1863396.8
54.4717803,1.6053738,-1869031.8
54.5179565,1.4964318,-1881638.2
54.5326268,1.4998763,-1882330.0
54.4526826,1.4988254,-1877018.6
54.473746,1.5991476,-1869706.8
54.4576912,1.4998198,-1877271.0
54.4708396,1.54909,-1873869.4
54.450645,1.5024919,-1876561.9
54.4624135,1.5414852,-1873962.0
54.4559363,1.5751963,-1870588.9
54.4771547,1.587941,-1870913.5
54.4643657,1.4935521,-1878267.4
54.4611503,1.5925344,-1869431.8
54.5011441,1.4937225,-1880737.8
54.4503743,1.5961592,-1868387.8
54.4780732,1.4890043,-1879589.8
54.4453991,1.5686243,-1870448.8
54.5235274,1.4937459,-1882248.5
54.4633531,1.5537439,-1872957.8
54.4688851,1.5913487,-1870057.1
54.5047211,1.5335833,-1877508.6
54.4498731,1.5553005,-1871911.6
54.4833445,1.5495039,-1874678.4
54.4916262,1.5431518,-1875791.2
54.523654,1.4991339,-1881788.0
54.5089018,1.5240977,-1878617.1
54.4760548,1.5009131,-1878416.5
54.493418,1.5455999,-1875698.6
54.4524903,1.6172908,-1866690.6
54.5010502,1.5083016,-1879461.9
54.4668278,1.6085847,-1868417.5
54.5307509,1.4983324,-1882337.1
54.4656696,1.5439638,-1873966.1
54.4890512,1.5141362,-1878143.6
54.4546149,1.568983,-1871041.1
54.451942,1.5654187,-1871170.8
54.50863,1.5246293,-1878552.8
54.4481748,1.5692764,-1870579.8
54.4657049,1.5750916,-1871258.2
54.4826394,1.5058269,-1878433.5
54.4739796,1.4936737,-1878906.9
54.5180886,1.4992478,-1881401.4
54.4953986,1.5361227,-1876658.0
54.4969825,1.5587268,-1874796.8
54.5009661,1.5178666,-1878623.4
54.4717679,1.5279234,-1875775.0
54.4720897,1.5273721,-1875844.9
54.4686087,1.614117,-1868056.2
54.5261927,1.5141278,-1880653.8
54.4788047,1.596112,-1870313.5
54.4576178,1.5470578,-1873152.8
54.4579568,1.5913499,-1869319.1
54.4506457,1.5843854,-1869431.8
54.5109951,1.4896429,-1881759.0
54.509337,1.5301401,-1878120.9
54.5103114,1.5367428,-1877611.8
54.4759045,1.5652647,-1872803.1
54.5147651,1.4993947,-1881164.4
54.513756,1.5053769,-1880575.2
54.4482517,1.6471808,-1863801.6
54.4453197,1.5773848,-1869680.9
54.4686105,1.5361625,-1874843.6
54.450839,1.6034913,-1867780.9
54.4483511,1.5356906,-1873516.6
54.4852476,1.4986662,-1879232.9
54.5198127,1.4908662,-1882248.2
54.4709819,1.5320623,-1875361.2
54.4747348,1.5478585,-1874239.5
54.4916045,1.5011359,-1879447.5
54.4580097,1.6216108,-1866687.1
54.4668909,1.5318325,-1875104.9
54.4621703,1.6280477,-1866408.4
54.4714039,1.5706235,-1872032.1
54.5284995,1.5047447,-1881626.6
54.4615492,1.6291307,-1866271.4
54.4503547,1.5848894,-1869368.1
54.4804588,1.5319747,-1876009.2
54.4602783,1.4923172,-1878099.1
54.4777756,1.5338578,-1875664.0
54.5287432,1.4906947,-1882866.6
54.4612221,1.5631176,-1871998.2
54.5039061,1.5562637,-1875479.1
54.5049269,1.4998249,-1880462.4
54.4703737,1.505197,-1877659.5
54.4554733,1.6094604,-1867574.0
54.4629865,1.5990095,-1868991.5
54.4517878,1.4961663,-1877189.4
54.5080204,1.5026326,-1880426.9
54.4693512,1.6154059,-1867994.5
54.5056049,1.5365322,-1877311.5
54.5026746,1.5176162,-1878760.9
54.4643788,1.6048505,-1868577.0
54.5187726,1.5031795,-1881105.9
54.5102579,1.5089423,-1880028.9
54.487311,1.5058455,-1878747.6
54.4988554,1.5038379,-1879702.6
54.4661728,1.5294091,-1875267.9
54.4837214,1.5319243,-1876234.0
54.4925412,1.499633,-1879642.0
54.4977688,1.5543102,-1875234.0
54.4567013,1.5461249,-1873172.0
54.4937435,1.4920087,-1880387.0
54.4511214,1.6170027,-1866623.4
54.498333,1.5464875,-1875953.8
54.4798998,1.5109507,-1877802.4
54.5105899,1.5039049,-1880489.8
54.4609631,1.6192399,-1867094.0
54.4796882,1.544547,-1874862.6
54.4759058,1.4983351,-1878631.0
54.4815162,1.4914002,-1879614.0
54.4632691,1.5180116,-1876063.6
54.4518082,1.6433803,-1864373.1
54.4953211,1.5279164,-1877366.5
54.4583965,1.592103,-1869283.1
54.4516844,1.6354017,-1865059.5
54.4669778,1.5920417,-1869868.4
54.5228793,1.5131168,-1880517.9
54.4647371,1.4986356,-1877850.1
54.4954768,1.5113735,-1878817.8
54.4917672,1.526257,-1877271.8
54.4479246,1.489116,-1877542.8
54.5008386,1.4943734,-1880660.8
54.5298468,1.498255,-1882282.9
54.463409,1.4927448,-1878273.2
54.4537758,1.6348303,-1865250.6
54.4545911,1.638541,-1864982.6
54.4760551,1.6008813,-1869711.8
54.5261594,1.5015313,-1881748.1
54.5267778,1.5177713,-1880376.5
54.4514928,1.5497584,-1872503.8
54.489843,1.5268758,-1877087.6
54.5015562,1.5475449,-1876079.4
54.4749831,1.6027822,-1869474.2
54.4933554,1.5679324,-1873750.0
54.4643893,1.618883,-1867356.4
54.5287698,1.5086951,-1881301.4
54.446627,1.5095561,-1875675.1
54.5003819,1.5539356,-1875443.6
54.5007566,1.5168854,-1878695.1
54.4718822,1.6108067,-1868565.2
54.4708675,1.5546873,-1873384.0
54.5350798,1.4985402,-1882611.1
54.4714176,1.5395388,-1874739.9
54.4798179,1.533135,-1875865.1
54.5400034,1.4942309,-1883319.4
54.4750907,1.5303525,-1875788.2
54.4624559,1.4888369,-1878548.6
54.48178,1.5570613,-1873914.1
54.4531957,1.6103643,-1867341.5
54.4508856,1.5422482,-1873116.4
54.5163666,1.5148923,-1879923.2
54.4727704,1.5653887,-1872580.4
54.5180021,1.4978086,-1881521.2
54.4984571,1.4894892,-1880925.0
54.4531582,1.5750133,-1870417.2
54.4946535,1.5182229,-1878166.0
54.4481019,1.502914,-1876353.1
54.4914157,1.5519654,-1875009.4
54.4512364,1.5558392,-1871957.1
54.5065912,1.5332479,-1877664.6
54.4681884,1.5034976,-1877660.2
54.4641427,1.4968999,-1877960.9
54.4984908,1.5572956,-1875022.6
54.5259105,1.5192663,-1880187.2
54.4724228,1.5660168,-1872502.4
54.4617079,1.5539236,-1872831.6
54.5179236,1.5316745,-1878567.4
54.5123623,1.5132809,-1879792.8
54.4725527,1.4985623,-1878384.6
54.4815225,1.5272852,-1876489.8
54.453945,1.5955159,-1868685.0
54.458328,1.5154892,-1875949.1
54.4809295,1.5282302,-1876367.1
54.5138467,1.5374403,-1877789.8
54.4447715,1.5142478,-1875141.4
54.487896,1.5191796,-1877626.1
54.4851885,1.5407056,-1875569.0
54.5129466,1.491395,-1881738.1
54.448827,1.6013876,-1867828.0
54.4565093,1.5517203,-1872671.9
54.5355399,1.5019101,-1882349.8
54.4693974,1.4930921,-1878648.0
54.4766259,1.5862157,-1871027.2
54.4958264,1.5330179,-1876956.9
54.463078,1.5709626,-1871439.9
54.4551496,1.5182757,-1875492.1
54.5163064,1.5345916,-1878204.2
54.4465014,1.561356,-1871157.0
54.4514251,1.6413483,-1864523.8
54.5151335,1.5053663,-1880669.2
54.4529048,1.5915168,-1868963.4
54.4822292,1.5579157,-1873870.0
54.530526,1.489669,-1883076.2
54.4582414,1.5071677,-1876668.2
54.4602919,1.617694,-1867183.1
54.454053,1.6314322,-1865564.5
54.527662,1.4971199,-1882234.1
54.5085338,1.5424869,-1876991.5
54.4749265,1.5671348,-1872574.1
54.4962302,1.5168147,-1878395.1
54.5225412,1.5008881,-1881559.8
54.4846649,1.5081707,-1878366.1
54.4739772,1.535099,-1875299.5
54.5024812,1.4900532,-1881147.4
54.5196445,1.4947129,-1881902.0
54.4937364,1.5116331,-1878678.0
54.4920579,1.572857,-1873233.4
54.4670098,1.5890716,-1870129.5
54.4870278,1.542871,-1875504.5
54.4913077,1.5769015,-1872830.5
54.4871599,1.5340949,-1876277.8
54.4862913,1.5581988,-1874119.9
54.4575502,1.5975285,-1868753.5
54.4619005,1.5815525,-1870438.4
54.4888575,1.57578,-1872762.6
54.5285752,1.4975321,-1882259.9
54.4557395,1.5784875,-1870289.5
54.498786,1.5640369,-1874456.6
54.4547159,1.6410419,-1864772.9
54.4589988,1.6282006,-1866181.0
54.4461517,1.6535194,-1863108.1
54.4985016,1.5282255,-1877555.2
54.4961026,1.489333,-1880779.1
54.5006671,1.5043759,-1879778.1
54.5085134,1.5479921,-1876510.4
54.4866592,1.5016219,-1879071.1
54.4664146,1.4957601,-1878213.5
54.4823628,1.5343811,-1875928.8
54.4757727,1.5292502,-1875929.6
54.4765133,1.4944703,-1879008.1
54.4461574,1.4951555,-1876897.2
54.4466624,1.5152017,-1875186.1
54.5008918,1.5499411,-1875826.5
54.4526371,1.5865214,-1869380.0
54.4765757,1.5112905,-1877547.9
54.5327359,1.4985273,-1882454.2
54.4793856,1.55058,-1874316.8
54.5023513,1.5212607,-1878421.6
54.5127012,1.5061717,-1880434.8
54.4488788,1.5486266,-1872425.2
54.527837,1.5142186,-1880757.1
54.4497512,1.5040214,-1876368.5
54.4792836,1.5122312,-1877649.1
54.5344425,1.4884556,-1883446.9
54.5151826,1.4913654,-1881891.9
54.4507636,1.4884625,-1877791.4
54.4729989,1.517228,-1876789.5
54.4524273,1.5201727,-1875142.8
54.474648,1.525871,-1876148.4
54.4730913,1.497615,-1878503.8
54.4983583,1.5533145,-1875361.0
54.5064603,1.5067045,-1879966.9
54.5002855,1.5001116,-1880123.6
54.4516743,1.5066212,-1876271.9
54.4549476,1.5119918,-1876025.2
54.4800339,1.5883288,-1871074.1
54.5130848,1.5374628,-1877735.9
54.4767514,1.5800767,-1871570.8
54.4547883,1.5104519,-1876149.2
54.4690908,1.513202,-1876875.6
54.4461383,1.5645073,-1870857.8
54.487102,1.576243,-1872603.4
54.5003915,1.4938819,-1880673.5
54.5146546,1.4928746,-1881724.9
54.4791875,1.4981636,-1878867.6
54.5277687,1.5015036,-1881859.5
54.4982413,1.5091303,-1879199.8
54.4646321,1.4900344,-1878592.2
54.5246809,1.4904639,-1882611.9
54.4555,1.5284124,-1874633.0
54.460946,1.4998035,-1877492.1
54.4607522,1.6137854,-1867554.5
54.4466288,1.6219908,-1865885.6
54.5263968,1.512769,-1880785.9
54.4459003,1.5384034,-1873114.2
54.4584984,1.5763616,-1870661.0
54.5041159,1.5268472,-1878054.8
54.4954827,1.5141875,-1878573.8
54.4569519,1.5594122,-1872031.8
54.4561655,1.5329172,-1874285.6
54.5123139,1.4953031,-1881354.8
54.4548445,1.5519725,-1872537.2
54.4709203,1.5434311,-1874367.6
54.4772597,1.5266535,-1876256.6
54.510917,1.5173824,-1879338.1
54.5070516,1.539851,-1877121.0
54.4621788,1.6169578,-1867374.5
54.4526674,1.6004796,-1868166.5
54.4867239,1.5768964,-1872521.2
54.4535861,1.531783,-1874210.5
54.5356636,1.4949349,-1882965.2
54.4991602,1.4936789,-1880607.8
54.4519126,1.6143641,-1866906.6
54.5041433,1.5532663,-1875755.8
54.4952684,1.5018417,-1879634.1
54.4976868,1.5184125,-1878354.5
54.4541291,1.6005974,-1868255.5
54.4788247,1.5213251,-1876826.4
54.4760037,1.5093158,-1877681.1
54.5247071,1.5213325,-1879926.8
54.4598702,1.6098564,-1867836.8
54.5111656,1.5378328,-1877574.2
54.5310829,1.4986672,-1882330.2
54.4478934,1.4975917,-1876802.8
54.4499472,1.6413227,-1864426.0
54.4525999,1.6144196,-1866948.0
54.448068,1.5151892,-1875282.0
54.4452472,1.4923658,-1877078.6
54.4554793,1.5128232,-1875989.1
54.457643,1.496928,-1877519.0
54.4842072,1.5702169,-1872932.9
54.5299232,1.4925341,-1882786.0
54.4844036,1.5532573,-1874422.6
54.5139321,1.5089602,-1880275.2
54.5132549,1.5051746,-1880559.2
54.4984637,1.5547058,-1875247.0
54.4451743,1.552418,-1871845.8
54.4806646,1.5484963,-1874584.8
54.4976632,1.5461677,-1875935.9
54.4593199,1.5109531,-1876411.5
54.477704,1.5007645,-1878540.8
54.4710386,1.5876679,-1870523.8
54.4730898,1.5201035,-1876545.4
54.468128,1.5566575,-1873026.9
54.4759012,1.5846407,-1871116.6
54.4522034,1.4928106,-1877510.0
54.4612322,1.5992705,-1868850.6
54.484933,1.4964701,-1879402.9
54.4456844,1.532154,-1873643.6
54.5229229,1.4919062,-1882367.6
54.4914046,1.5239179,-1877450.5
54.5227447,1.5092996,-1880841.1
54.4867269,1.5404876,-1875691.9
54.4609005,1.563669,-1871928.1
54.5171025,1.4939418,-1881796.9
54.5103132,1.5448013,-1876910.2
54.4839305,1.564691,-1873395.0
54.4580475,1.6298446,-1865973.4
54.5136064,1.4916764,-1881758.2
54.519801,1.5254139,-1879239.4
54.4977023,1.4946429,-1880425.0
54.4652557,1.5699953,-1871671.1
54.4474334,1.6011953,-1867750.6
54.4547091,1.5579802,-1872005.0
54.4591583,1.5418593,-1873709.1
54.4746027,1.5564449,-1873483.2
54.4673739,1.5551221,-1873109.6
54.4747873,1.5142594,-1877168.9
54.4569685,1.598542,-1868625.9
54.4855564,1.5845019,-1871780.5
54.4839031,1.576216,-1872390.5
54.5225021,1.4942627,-1882134.0
54.4986223,1.5057548,-1879520.1
54.4702556,1.5556679,-1873256.6
54.4638582,1.4944438,-1878155.8
54.4473051,1.4986135,-1876673.6
54.483981,1.4925601,-1879679.4
54.4738903,1.5518296,-1873836.4
54.4569126,1.509329,-1876389.9
54.464659,1.5071194,-1877106.4
54.5050021,1.5252643,-1878251.9
54.4547432,1.5830186,-1869827.2
54.4779404,1.5587852,-1873504.8
54.4782498,1.5748584,-1872126.2
54.4531592,1.6329339,-1865374.1
54.4570647,1.6342388,-1865524.1
54.4706461,1.5718359,-1871875.6
54.4589424,1.5781019,-1870539.1
54.5090882,1.4885374,-1881725.8
54.4467545,1.4884909,-1877518.1
54.5094773,1.5382782,-1877421.5
54.4503999,1.5208334,-1874948.1
54.4888533,1.5617207,-1873986.6
54.5127129,1.4947154,-1881432.8
54.4807484,1.5816998,-1871699.4
54.4603068,1.6312967,-1865999.9
54.5002636,1.5606807,-1874847.9
54.4681083,1.5483116,-1873752.5
54.4549282,1.5629986,-1871582.6
54.4721081,1.5107286,-1877295.2
54.4819537,1.5825386,-1871707.8
54.5062384,1.5339609,-1877578.5
54.5348279,1.4964295,-1882778.1
54.4845441,1.5722178,-1872781.0
54.4520642,1.5514203,-1872397.6
54.5091546,1.5317261,-1877970.2
54.4623808,1.5363558,-1874406.1
54.4550888,1.5044393,-1876692.6
54.4506566,1.5258549,-1874528.5
54.4524778,1.5368526,-1873693.6
54.4572585,1.6118028,-1867491.0
54.5146139,1.5021595,-1880913.4
54.5191163,1.5085157,-1880664.1
54.4748165,1.5894086,-1870627.1
54.5361304,1.4882605,-1883577.9
54.4468204,1.5521663,-1871978.1
54.4571879,1.6088694,-1867741.4
54.4574926,1.5613935,-1871895.6
54.4753571,1.5744759,-1871964.1
54.5175715,1.5013687,-1881182.2
54.4735651,1.5804654,-1871321.4
54.4468147,1.5660052,-1870772.8
54.456779,1.6320365,-1865696.4
