Lat,Lon,Chi
54.227988492,0.831267685,-1882512.0
54.21135919,0.929077598,-1885114.5
54.163707199,0.862982435,-1878281.9
54.131286472,0.882134461,-1876278.6
54.100463739,0.906713513,-1874636.2
54.186271857,0.911026578,-1882204.9
54.077298692,0.906162039,-1872617.5
54.203248938,0.921902558,-1884114.4
54.16991325,0.849296769,-1878252.4
54.149712944,0.982790037,-1882325.1
54.148432314,0.94211624,-1880314.8
54.161912049,0.880583121,-1878852.4
54.184131656,0.906582752,-1881837.0
54.129085849,0.853096229,-1874891.8
54.231164746,0.95980978,-1888252.6
54.142029405,0.827468191,-1874950.9
54.197216444,0.851157912,-1880680.6
54.239472736,0.989221113,-1890341.8
54.115135651,0.822744407,-1872440.4
54.196355394,0.947789326,-1884698.9
54.177893794,0.849655285,-1878955.0
54.193594174,0.934746593,-1883852.5
54.153907081,0.866682955,-1877589.4
54.228775809,0.814379449,-1881884.1
54.237908995,0.897738169,-1886104.4
54.148186307,0.983107886,-1882209.8
54.215626383,0.967735312,-1887288.4
54.140517918,0.85307802,-1875875.8
54.152004134,0.923244509,-1879757.0
54.205325766,0.81616902,-1879937.9
54.198963708,0.856068177,-1881033.1
54.193249803,0.902225721,-1882443.0
54.239986043,0.95682744,-1888872.4
54.123286683,0.938691228,-1877994.1
54.153707117,0.962453152,-1881718.6
54.221860235,0.913180785,-1885358.5
54.232427606,0.980984411,-1889351.6
54.238975494,0.948932032,-1888415.9
54.162010159,0.982738093,-1883380.6
54.075097095,0.857657552,-1870429.8
54.16358808,0.835875443,-1877154.5
54.121934991,0.93815152,-1877852.0
54.127605301,0.840960244,-1874264.1
54.192119241,0.831737704,-1879441.4
54.225676976,0.963572704,-1887957.5
54.121027054,0.963737505,-1878969.9
54.167229561,0.961342215,-1882829.5
54.236561941,0.815040671,-1882581.9
54.122473684,0.859493679,-1874586.4
54.164718967,0.979821523,-1883476.8
54.179734866,0.956692581,-1883687.0
54.227154321,0.939078076,-1886940.1
54.118327526,0.880858275,-1875109.2
54.190354908,0.899605794,-1882085.2
54.220284781,0.839517764,-1882188.4
54.139290686,0.811086309,-1874040.8
54.2417884,0.930063133,-1887775.8
54.126270523,0.819839342,-1873279.4
54.231026323,0.935034391,-1887083.1
54.190194797,0.856614533,-1880301.0
54.171811108,0.926674616,-1881603.2
54.195696916,0.892728042,-1882262.6
54.10179039,0.807961818,-1870681.0
54.073207051,0.946808646,-1874068.1
54.086664308,0.994504031,-1877453.4
54.200669386,0.836308159,-1880365.6
54.130652313,0.874052812,-1875890.4
54.128259735,0.848471252,-1874630.2
54.174602,0.850855342,-1878720.6
54.153090384,0.834726138,-1876203.0
54.15359217,0.875426361,-1877922.9
54.149939766,0.944919172,-1880575.8
54.104859849,0.838739558,-1872213.2
54.16958264,0.826892791,-1877300.8
54.143417848,0.891669593,-1877715.5
54.204950937,0.847584373,-1881199.4
54.098171639,0.823341357,-1871003.2
54.079295299,0.845025283,-1870271.1
54.165909171,0.962658051,-1882777.0
54.112532346,0.894795953,-1875184.2
54.200786085,0.816554064,-1879562.4
54.124101909,0.873166572,-1875289.9
54.070915131,0.891445199,-1871461.0
54.2314255,0.868564508,-1884344.5
54.089083036,0.827618936,-1870396.6
54.100282283,0.947871111,-1876444.6
54.184301143,0.969883722,-1884695.4
54.136029038,0.904512001,-1877608.6
54.081065528,0.992636122,-1876884.9
54.186042218,0.865719054,-1880318.0
54.147324347,0.910413808,-1878825.1
54.145604752,0.902015777,-1878330.1
54.122083059,0.889071085,-1875770.6
54.228591635,0.851102553,-1883380.9
54.22780334,0.931462568,-1886639.4
54.089562334,0.83147681,-1870597.0
54.093783951,0.979833516,-1877380.2
54.087218518,0.972450743,-1876470.9
54.194367068,0.984018026,-1886221.4
54.206584595,0.979629814,-1887066.6
54.193251943,0.939744726,-1884056.4
54.177430005,0.993340768,-1885201.6
54.193190189,0.894244898,-1882109.4
54.132604887,0.960335176,-1879806.0
54.17834153,0.887788943,-1880563.9
54.135779223,0.873037828,-1876290.5
54.079054271,0.854412151,-1870637.1
54.154252658,0.878870373,-1878121.9
54.178877552,0.962133432,-1883867.6
54.161755118,0.822963582,-1876464.6
54.224717113,0.983682339,-1888814.4
54.095907124,0.96203569,-1876731.2
54.235858915,0.920340898,-1886859.0
54.152854962,0.962276257,-1881636.9
54.180801728,0.85325996,-1879353.1
54.07491019,0.826062269,-1869111.6
54.189465838,0.8837984,-1881357.5
54.222184344,0.903479101,-1884986.6
54.164718014,0.810588084,-1876210.1
54.22282057,0.873148858,-1883792.6
54.211933769,0.949803707,-1886132.5
54.087957175,0.903527006,-1873427.0
54.147023527,0.934388187,-1879832.6
54.075911124,0.91341677,-1872797.2
54.129611099,0.856210021,-1875066.1
54.173228127,0.981987779,-1884310.0
54.149157475,0.83214597,-1875757.9
54.097653612,0.805734454,-1870233.6
54.227763282,0.904405692,-1885505.2
54.084112905,0.927076865,-1874083.4
54.222392113,0.93048657,-1886129.0
54.200443921,0.976250563,-1886380.9
54.179224301,0.898112217,-1881065.4
54.110113204,0.873833393,-1874112.2
54.135199988,0.972508134,-1880598.0
54.178259297,0.822080223,-1877849.9
54.219806857,0.810535875,-1880953.0
54.075139926,0.881465913,-1871413.9
54.224880246,0.919007755,-1885859.0
54.147548422,0.990729517,-1882511.4
54.183506181,0.841124353,-1879085.9
54.219636553,0.885794334,-1884038.8
54.128763472,0.867922786,-1875474.8
54.074947335,0.871230763,-1870975.6
54.132278636,0.953950662,-1879479.8
54.124813405,0.860926736,-1874846.4
54.216862357,0.963951331,-1887217.2
54.159703909,0.832188167,-1876667.4
54.150734027,0.905649382,-1878921.8
54.124034217,0.876635489,-1875426.5
54.116761953,0.930007366,-1877026.5
54.190284173,0.853276101,-1880170.8
54.075958675,0.9471157,-1874319.1
54.131690932,0.879949862,-1876222.9
54.088947697,0.862723855,-1871831.4
54.195279226,0.983051162,-1886254.4
54.229634528,0.956759827,-1887978.2
54.08466009,0.90840537,-1873344.1
54.116414617,0.821358139,-1872492.9
54.162362439,0.950431568,-1881900.9
54.238635337,0.8901981,-1885856.9
54.108820726,0.843526055,-1872752.2
54.192627461,0.8199072,-1878997.8
54.186770122,0.883085343,-1881096.5
54.228591627,0.969549254,-1888487.0
54.214855394,0.982310518,-1887902.5
54.104714076,0.852478306,-1872767.4
54.080892538,0.989422398,-1876720.2
54.193767025,0.943805617,-1884291.1
54.085559624,0.857297636,-1871316.1
54.214912224,0.881948185,-1883473.1
54.225442634,0.970397365,-1888256.1
54.080894768,0.937221251,-1874281.2
54.138372053,0.947437264,-1879698.5
54.076498768,0.843512423,-1869967.9
54.192868743,0.996828673,-1886690.9
54.109460396,0.942481523,-1876981.8
54.125539604,0.986240621,-1880409.0
54.079372661,0.837039713,-1869948.6
54.219346774,0.927203306,-1885719.6
54.101119161,0.910861588,-1874863.1
54.141756802,0.957290092,-1880450.1
54.161892216,0.867053348,-1878292.8
54.125092727,0.883253381,-1875790.1
54.198838349,0.947233017,-1884887.0
54.218454528,0.980116859,-1888109.9
54.15180762,0.90556004,-1879010.2
54.194805541,0.994977252,-1886771.2
54.092874881,0.960587211,-1876402.9
54.231945389,0.929239859,-1886892.0
54.218262368,0.932647858,-1885874.5
54.134902366,0.85139924,-1875323.9
54.172736364,0.968901066,-1883655.9
54.148871398,0.969857397,-1881649.6
54.105115132,0.883427723,-1874076.9
54.194203061,0.829379389,-1879523.4
54.212112912,0.898613026,-1883918.9
54.236192357,0.842584681,-1883684.4
54.076047639,0.971122878,-1875448.8
54.217108348,0.954668433,-1886804.8
54.102278801,0.811933799,-1870887.6
54.075578108,0.911191004,-1872676.8
54.152884404,0.935007388,-1880365.4
54.240264711,0.856447552,-1884606.9
54.195511203,0.907621776,-1882859.6
54.218631829,0.948409987,-1886643.1
54.235784407,0.934073407,-1887447.6
54.203803954,0.973457227,-1886538.9
54.22995985,0.995172288,-1889802.1
54.134235016,0.863308535,-1875756.4
54.083774255,0.906885565,-1873205.8
54.174797617,0.934768927,-1882237.8
54.24129474,0.934991075,-1887963.9
54.125086124,0.923330172,-1877440.8
54.102068737,0.805311669,-1870596.5
54.170262644,0.998944251,-1884847.2
54.214484358,0.823194289,-1881016.0
54.141338586,0.830437333,-1875014.1
54.133283271,0.909652269,-1877583.1
54.161148707,0.954293037,-1881976.8
54.197115627,0.895809396,-1882511.8
54.082868815,0.91268213,-1873365.9
54.083269911,0.912046999,-1873374.5
54.140440341,0.996293274,-1882160.5
54.225642976,0.881628188,-1884384.5
54.131893567,0.965538083,-1879987.5
54.149739259,0.974520283,-1881941.5
54.156747314,0.944572357,-1881144.9
54.194959254,0.861821119,-1880925.4
54.185983752,0.909097289,-1882100.6
54.080729336,0.861663458,-1871079.9
54.170187736,0.869632152,-1879114.0
54.143541889,0.944007879,-1879983.1
54.151195169,0.916250758,-1879398.5
54.191788895,0.977503778,-1885695.5
54.172063016,0.980820254,-1884154.4
54.07058979,0.846543953,-1869583.1
54.074548358,0.877462762,-1871198.4
54.101447107,0.930886533,-1875751.4
54.146049836,0.954716601,-1880699.2
54.187161605,0.982709132,-1885540.6
54.190156409,0.98179584,-1885755.4
54.091159486,0.806040893,-1869687.2
54.072211486,0.996601111,-1876309.8
54.08109978,0.827442268,-1869702.0
54.087642102,0.826812568,-1870239.4
54.175704104,0.888430975,-1880363.5
54.182942851,0.950862966,-1883689.5
54.195709819,0.805081104,-1878652.6
54.158733829,0.911317519,-1879844.8
54.150500166,0.898986864,-1878627.6
54.186084026,0.890801684,-1881354.8
54.147887971,0.981156483,-1882092.6
54.072474015,0.995313544,-1876271.6
54.113214769,0.879349564,-1874606.6
54.233453669,0.950483748,-1888014.0
54.200195971,0.966269996,-1885892.9
54.141322778,0.882761453,-1877168.6
54.15291568,0.863256548,-1877363.2
54.17785474,0.867852604,-1879701.0
54.210005931,0.836872887,-1881193.6
54.072494236,0.865082186,-1870511.5
54.199771695,0.829058573,-1879990.6
54.231870437,0.810872377,-1882005.9
54.12998358,0.840769789,-1874461.2
54.240710725,0.883268182,-1885750.0
54.126880372,0.989286857,-1880667.2
54.222454967,0.87372451,-1883784.0
54.072413534,0.985006823,-1875785.2
54.107591898,0.908300767,-1875315.0
54.102902918,0.926691283,-1875680.5
54.14209627,0.870776315,-1876741.6
54.181277109,0.91651907,-1882000.5
54.162435562,0.957443816,-1882235.2
54.128500558,0.851413623,-1874772.1
54.086911033,0.962598526,-1875983.8
54.152092794,0.963170624,-1881613.4
54.13340016,0.818855649,-1873852.9
54.141542661,0.839340628,-1875398.4
54.238048502,0.990945648,-1890299.8
54.129353569,0.811810889,-1873214.1
54.220123398,0.980980235,-1888293.5
54.139102816,0.953256966,-1880033.2
54.074043633,0.899578668,-1872065.6
54.149850165,0.931339934,-1879932.8
54.199155405,0.984678799,-1886664.2
54.150615415,0.978183905,-1882187.9
54.103894901,0.939592549,-1876368.8
54.193155353,0.970597214,-1885490.2
54.217722055,0.826367509,-1881425.4
54.129291791,0.829106442,-1873921.4
54.233831434,0.934193537,-1887285.4
54.175881532,0.876811866,-1879900.0
54.209319567,0.874354823,-1882679.0
54.144688791,0.880276248,-1877355.6
54.091253152,0.812705561,-1869969.1
54.083314321,0.835771856,-1870235.9
54.141737891,0.950462289,-1880129.4
54.149599725,0.868251213,-1877283.6
54.204155298,0.860710186,-1881671.5
54.225913325,0.865366901,-1883737.8
54.19421171,0.904747422,-1882630.0
54.220652035,0.831021967,-1881869.8
54.121682267,0.872570363,-1875056.6
54.19654536,0.945145342,-1884592.2
54.095464056,0.869150858,-1872657.2
54.217845166,0.869516732,-1883214.0
54.079784303,0.853591431,-1870665.9
54.235604226,0.877575058,-1885075.5
54.077738039,0.965668351,-1875338.9
54.2053401,0.834338377,-1880687.6
54.225680578,0.986211417,-1889015.9
54.071873691,0.858695948,-1870194.4
54.126739349,0.88854273,-1876150.2
54.156090897,0.848703123,-1877036.5
54.156201435,0.926657201,-1880259.9
54.224021196,0.987960655,-1888954.9
54.109245237,0.994989308,-1879417.5
54.181108732,0.875730199,-1880305.9
54.177648329,0.808787472,-1877249.8
54.17839118,0.931239275,-1882381.5
54.215352164,0.988200898,-1888220.4
54.198595076,0.971495084,-1886000.1
54.213849294,0.809155313,-1880382.8
54.136742149,0.884372145,-1876839.6
54.237600144,0.850320297,-1884124.4
54.163099903,0.931529732,-1881081.2
54.119109678,0.89246081,-1875655.0
54.138414343,0.821300942,-1874384.9
54.163581803,0.974359338,-1883123.9
54.231651765,0.924977899,-1886687.6
54.075244513,0.809683232,-1868466.1
54.238155001,0.847389855,-1884051.5
54.084613768,0.977595212,-1876487.1
54.206514487,0.988913311,-1887494.5
54.187429986,0.995978463,-1886184.8
54.146546721,0.896514149,-1878184.8
54.135716139,0.820868525,-1874135.2
54.076196554,0.8655625,-1870850.2
54.140394797,0.879195594,-1876941.6
54.098353505,0.9377437,-1875806.6
54.213477459,0.830222026,-1881218.6
54.125323417,0.838917689,-1873983.1
54.240143571,0.99739917,-1890781.1
54.097883425,0.864228356,-1872662.6
54.193508759,0.890605185,-1881986.5
54.165083908,0.863745808,-1878431.4
54.150404241,0.936621272,-1880227.6
54.220406863,0.996639236,-1889049.6
54.130410832,0.90943014,-1877326.5
54.189397831,0.877008345,-1881072.9
54.079926811,0.953231451,-1874946.0
54.177787116,0.820117297,-1877727.8
54.178213277,0.831086441,-1878216.6
54.081471561,0.965289594,-1875642.0
54.106557571,0.92057878,-1875731.4
54.225469433,0.811224876,-1881468.2
54.177887163,0.853918997,-1879129.1
54.213812037,0.864597698,-1882663.9
54.172613401,0.830464245,-1877708.8
54.193180112,0.826235341,-1879306.2
54.145254211,0.99318045,-1882428.2
54.232754455,0.994495452,-1890010.6
54.198708844,0.872390133,-1881684.5
54.194465989,0.847503623,-1880292.9
54.14788863,0.977835656,-1881937.6
54.165267682,0.856658119,-1878155.5
54.184822251,0.828309886,-1878671.6
54.087018045,0.994161052,-1877468.2
54.14896555,0.897175248,-1878420.5
54.200984389,0.926740023,-1884118.9
54.131463653,0.842517026,-1874660.6
54.156884493,0.896439225,-1879071.5
54.225442082,0.85209903,-1883150.6
54.235472216,0.870303205,-1884764.9
54.149251319,0.849291169,-1876471.9
54.197322617,0.951401632,-1884951.0
54.128807489,0.856993733,-1875028.5
54.145371309,0.822844456,-1875048.5
54.152951343,0.900673729,-1878907.6
54.074957046,0.878012358,-1871256.6
54.072941717,0.975320726,-1875378.1
54.122724601,0.873511896,-1875185.2
54.183897498,0.970405661,-1884685.9
54.183039122,0.884894723,-1880850.0
54.139247753,0.816895321,-1874275.6
54.087468755,0.982199769,-1876947.6
54.073318476,0.983944217,-1875813.1
54.084434591,0.825687475,-1869916.6
54.238040289,0.856665593,-1884423.8
54.120576503,0.892869562,-1875798.0
54.110361075,0.825546499,-1872143.6
54.071785211,0.956046846,-1874377.4
54.155883023,0.811276477,-1875477.4
54.202771094,0.947390907,-1885232.2
54.083204477,0.928125331,-1874054.4
54.237465324,0.873133314,-1885052.8
54.200830763,0.806349608,-1879145.4
54.155908208,0.924894085,-1880160.1
54.140541985,0.975762961,-1881208.8
54.145191536,0.86060233,-1876588.6
54.152900908,0.860903014,-1877265.2
54.071360328,0.936365355,-1873421.2
54.125465615,0.852527227,-1874556.6
54.127866857,0.897379186,-1876611.6
54.099642939,0.857968231,-1872557.1
54.184084925,0.972448697,-1884796.9
54.082490927,0.920830902,-1873669.6
54.08884137,0.951317399,-1875622.5
54.186880819,0.870597149,-1880591.8
54.129725538,0.858167469,-1875155.8
54.142022348,0.978565772,-1881467.1
54.211853142,0.980967411,-1887582.4
54.087217221,0.828224082,-1870260.5
54.088808895,0.993323722,-1877583.1
54.180157792,0.978754695,-1884754.1
54.144958264,0.811756932,-1874555.5
54.147091334,0.841336208,-1875958.4
54.234539096,0.867953774,-1884587.2
54.212410402,0.909659663,-1884399.4
54.206697822,0.82955869,-1880607.8
54.158259697,0.856485615,-1877544.9
54.079782536,0.883119593,-1871882.6
54.154563441,0.821760454,-1875795.6
54.071109212,0.907106497,-1872123.6
54.117396609,0.891867534,-1875482.6
54.220210151,0.969377361,-1887758.6
54.138630504,0.979999293,-1881242.6
54.204211435,0.930021665,-1884544.2
54.160888973,0.904598702,-1879753.0
54.119503466,0.895164368,-1875799.9
54.177878976,0.824734613,-1877926.4
54.17193965,0.815237548,-1877023.5
54.101835281,0.814704555,-1870963.6
54.189702013,0.894699276,-1881827.8
54.123051002,0.870035062,-1875070.2
54.157073112,0.80771255,-1875432.8
54.162390956,0.995898102,-1884028.2
54.16985519,0.904094208,-1880505.1
54.227750008,0.990856167,-1889410.4
54.224542526,0.907724924,-1885365.0
54.173089068,0.920837312,-1881473.1
54.190995404,0.97841354,-1885669.8
54.160832931,0.906919655,-1879843.6
54.075726221,0.989640002,-1876286.2
54.187842671,0.847642461,-1879728.2
54.110990015,0.881804915,-1874515.8
54.196205074,0.856823411,-1880826.8
54.196839585,0.919832547,-1883477.0
54.121761967,0.909864815,-1876600.5
54.240976281,0.813876601,-1882914.0
54.129641159,0.843351698,-1874538.5
54.209762623,0.857972614,-1882041.9
54.147115815,0.995818499,-1882711.5
54.222044674,0.858185974,-1883109.5
54.156611685,0.818535629,-1875839.1
54.179108406,0.93472546,-1882606.5
54.205109778,0.901706146,-1883442.9
54.155151447,0.859976001,-1877420.4
54.191443508,0.809648032,-1878473.1
54.162499636,0.889173243,-1879256.6
54.197056639,0.944726332,-1884616.5
54.180022624,0.858624647,-1879507.6
54.172379392,0.93309175,-1881951.8
54.213730778,0.846959767,-1881929.9
54.160860374,0.955422853,-1882004.9
54.143702522,0.833590596,-1875347.8
54.083144416,0.959884174,-1875533.5
54.174815779,0.907427806,-1881069.6
54.195632141,0.937110713,-1884138.8
54.2276767,0.993140907,-1889511.0
54.144153005,0.849304695,-1876033.2
54.221342228,0.970638219,-1887914.9
54.15027041,0.882093159,-1877911.2
54.131448443,0.911697594,-1877509.8
54.095853744,0.805480659,-1870067.5
54.157134727,0.912915756,-1879772.5
54.239296064,0.818801555,-1882972.2
54.148353234,0.989978749,-1882544.8
54.185677697,0.947892659,-1883785.9
54.205736671,0.985153924,-1887252.1
54.167598428,0.858559187,-1878433.9
54.166211275,0.921461231,-1880906.6
54.177341935,0.920698183,-1881833.5
54.20686187,0.80897866,-1879773.9
54.132176268,0.830283246,-1874218.8
54.127861509,0.898650652,-1876663.4
54.119306825,0.961121541,-1878700.2
54.183753927,0.897787445,-1881441.9
54.206164444,0.815408458,-1879978.8
54.173922718,0.89724366,-1880573.1
54.222499538,0.980437559,-1888472.6
54.119721758,0.98560092,-1879879.1
54.178630694,0.994393771,-1885353.5
54.210987261,0.814249561,-1880346.1
54.219887601,0.915281095,-1885275.4
54.196108318,0.811745969,-1878961.0
54.143023193,0.992159392,-1882189.2
54.232380923,0.894777446,-1885506.8
54.240256947,0.82233109,-1883200.2
54.194131119,0.968674614,-1885483.2
54.145104984,0.830880892,-1875355.9
54.188969276,0.817095851,-1878567.4
54.134380341,0.876657821,-1876318.1
54.1053809,0.949101183,-1876940.4
54.236585617,0.903694059,-1886236.2
54.15362158,0.88749283,-1878422.2
54.177169556,0.941345929,-1882748.4
54.221132754,0.936471195,-1886299.9
54.182631995,0.998851094,-1885906.4
54.101721279,0.955426475,-1876921.9
54.209281423,0.981281163,-1887375.6
54.131374811,0.95479504,-1879441.4
54.152083964,0.956461987,-1881298.8
54.080598846,0.869700691,-1871399.9
54.119530023,0.870219944,-1874774.2
54.19504226,0.960466432,-1885178.9
54.219218256,0.826889167,-1881576.0
54.133234787,0.886969505,-1876645.2
54.103313557,0.826810144,-1871589.6
54.226130503,0.949133167,-1887321.8
54.205511199,0.899063205,-1883369.1
54.196577031,0.949698969,-1884807.5
54.239854232,0.811450291,-1882717.2
54.165174672,0.897765768,-1879840.8
54.072538062,0.998521907,-1876427.2
54.204655974,0.984286759,-1887118.1
54.160913839,0.94321861,-1881439.2
54.077076104,0.858718198,-1870643.9
54.200346161,0.922812403,-1883902.2
54.126292278,0.906059044,-1876833.6
54.095629129,0.821430035,-1870706.1
54.166879306,0.907167549,-1880374.4
54.088745196,0.878761303,-1872474.2
54.152506465,0.891232563,-1878481.0
54.155413194,0.933395287,-1880507.5
54.083914603,0.878772693,-1872059.4
54.235182617,0.830089603,-1883083.0
54.078541581,0.834596277,-1869776.4
54.184463221,0.878986989,-1880729.0
54.181531191,0.831907081,-1878536.1
54.202886722,0.915445865,-1883818.1
54.160977595,0.936216371,-1881117.6
54.163576389,0.885787173,-1879209.8
54.113163965,0.938575672,-1877117.8
54.133390611,0.834757759,-1874508.1
54.085613649,0.997673091,-1877511.1
54.166954452,0.977445863,-1883557.9
54.143969,0.859409009,-1876434.5
54.159131653,0.901814194,-1879487.1
54.236062264,0.877026031,-1885092.5
54.187200635,0.866877511,-1880465.6
54.10707455,0.94732999,-1877003.8
54.241072366,0.837283767,-1883886.9
54.149716952,0.958955194,-1881212.1
54.214926918,0.886432769,-1883659.8
54.160289778,0.817886024,-1876129.8
54.086913626,0.952259566,-1875500.8
54.130007862,0.841814102,-1874506.8
54.112245341,0.810158848,-1871672.5
54.221481081,0.824559827,-1881674.8
54.137589883,0.901643469,-1877624.2
54.089815819,0.830026904,-1870559.4
54.160474422,0.934551929,-1880996.2
54.236882933,0.839571,-1883619.6
54.08083595,0.818521774,-1869311.5
54.190988105,0.967240689,-1885146.5
54.19341557,0.887266781,-1881840.8
54.218620197,0.94374666,-1886424.1
54.159267224,0.935817622,-1880951.6
54.149386736,0.978486083,-1882096.4
54.166353817,0.989499475,-1884070.1
54.217260797,0.993059133,-1888612.1
54.186515964,0.811262765,-1878115.1
54.186107247,0.866787034,-1880367.9
54.188806391,0.821785471,-1878745.8
54.168137903,0.817117396,-1876773.5
54.15413217,0.816311252,-1875534.0
54.225446606,0.897787125,-1885033.5
54.184898386,0.823710611,-1878489.1
54.141518875,0.900813478,-1877929.4
54.233252999,0.875501589,-1884787.4
54.143293696,0.997602934,-1882466.2
54.180934848,0.959931723,-1883941.2
54.079106356,0.957746693,-1875086.2
54.219938152,0.951539981,-1886901.5
54.2188911,0.986689856,-1888455.1
54.213057671,0.990718322,-1888141.2
54.128239173,0.854014558,-1874856.6
54.241734258,0.886685766,-1885978.8
54.203971944,0.865385976,-1881848.4
54.086480087,0.975506444,-1876549.9
54.210831398,0.861275262,-1882269.9
54.073858814,0.851012289,-1870049.4
54.208226866,0.900713741,-1883670.8
54.136043859,0.949768577,-1879607.9
54.215705409,0.888763688,-1883822.5
54.191295322,0.994297643,-1886437.6
54.141263549,0.967976281,-1880906.9
54.109030407,0.809172039,-1871355.4
54.164329423,0.937055225,-1881444.4
54.136083725,0.841952223,-1875035.5
54.129955441,0.861317854,-1875305.8
54.145420591,0.988541913,-1882225.2
54.208988349,0.885978643,-1883129.0
54.192335915,0.988447267,-1886253.6
54.132798164,0.964665596,-1880024.5
54.13609885,0.836205833,-1874800.2
54.20167855,0.932774072,-1884454.9
54.20844114,0.877613825,-1882738.1
54.15618493,0.806315243,-1875298.8
54.105926098,0.832988534,-1872069.1
54.162806159,0.83197347,-1876926.5
54.185880735,0.920596491,-1882565.2
54.194314845,0.846569054,-1880241.1
54.15452304,0.901507587,-1879078.0
54.152583304,0.928491472,-1880034.8
54.162295469,0.919224293,-1880477.5
54.150100523,0.933603968,-1880060.5
54.241208907,0.860057517,-1884836.6
54.228016382,0.862973587,-1883820.2
54.169010177,0.995679356,-1884586.8
54.229901032,0.886009864,-1884932.0
54.131416209,0.908527973,-1877376.0
54.096473629,0.845540689,-1871771.6
54.127551158,0.979445491,-1880264.4
54.0799697,0.842041194,-1870206.4
54.071767157,0.927855714,-1873058.2
54.13566057,0.934119712,-1878843.2
54.155761735,0.867032403,-1877763.8
54.212173533,0.975963814,-1887375.4
54.184588663,0.912735625,-1882130.0
54.182587583,0.894587039,-1881209.4
54.189266624,0.941862017,-1883812.8
54.235209144,0.818967144,-1882627.0
54.188247711,0.952016807,-1884199.9
54.096966041,0.831316565,-1871227.9
54.210938901,0.93189457,-1885210.1
54.168221506,0.978356691,-1883709.5
54.177546383,0.811190306,-1877339.8
54.144852481,0.990065664,-1882248.5
54.11165988,0.892344733,-1875008.0
54.110191704,0.902071694,-1875282.5
54.124804092,0.971305964,-1879648.1
54.180601409,0.96700028,-1884243.1
54.195407925,0.828094226,-1879574.8
54.180305294,0.942400665,-1883067.6
54.198764665,0.811925434,-1879198.1
54.172549841,0.864478696,-1879105.0
54.129953641,0.866691251,-1875527.0
54.237948784,0.997944014,-1890618.6
54.091741171,0.813163186,-1870029.8
54.160492656,0.925422344,-1880576.6
54.11458071,0.809797772,-1871858.8
54.207280079,0.820882362,-1880299.9
54.190524758,0.925747117,-1883177.2
54.20366414,0.913637023,-1883810.2
54.152037315,0.895052035,-1878597.9
54.0761569,0.908514712,-1872616.6
54.166727901,0.998290271,-1884512.9
54.153071863,0.939404072,-1880587.1
54.154065758,0.856539653,-1877186.1
54.122455842,0.872663803,-1875127.1
54.198542654,0.94980851,-1884981.9
54.219908767,0.978636756,-1888165.1
54.158166599,0.818062061,-1875953.1
54.144977105,0.876480729,-1877223.9
54.137820032,0.984384829,-1881378.2
54.208623922,0.861639982,-1882095.2
54.17504184,0.805012075,-1876868.9
54.079645856,0.905804505,-1872805.6
54.16699245,0.925268007,-1881130.6
54.236378468,0.976814183,-1889496.1
54.202952803,0.876608889,-1882223.6
54.129589041,0.934265628,-1878328.2
54.139715219,0.84938943,-1875655.4
54.170409569,0.839443067,-1877889.1
54.158806888,0.990823942,-1883482.4
54.206028041,0.862201661,-1881894.9
54.204976849,0.827976192,-1880394.1
54.163124111,0.872656729,-1878630.6
54.190072317,0.894349199,-1881844.2
54.186125554,0.856796931,-1879957.6
54.138858948,0.982169018,-1881364.0
54.177457571,0.904848927,-1881190.6
54.141453398,0.897610829,-1877791.4
54.155672556,0.980734257,-1882742.4
54.081619415,0.815399259,-1869250.0
54.217806739,0.967342498,-1887457.6
54.130154668,0.876808637,-1875961.0
54.130688203,0.897923515,-1876877.0
54.192497998,0.861053166,-1880681.6
54.141854935,0.806048607,-1874053.8
54.161635132,0.824386168,-1876512.5
54.205605003,0.97179257,-1886616.1
54.218012994,0.86484876,-1883035.6
54.102319282,0.848118859,-1872381.1
54.19605409,0.993499491,-1886809.1
54.185237486,0.932629735,-1883035.6
54.107898881,0.955456478,-1877453.8
54.218405689,0.882660865,-1883803.2
54.214684238,0.948292535,-1886297.8
54.152252999,0.887035584,-1878285.5
54.176340986,0.962942382,-1883687.1
54.142315622,0.994135976,-1882220.1
54.156930561,0.86930773,-1877958.4
54.091495611,0.903213069,-1873719.4
54.229998284,0.813037648,-1881933.4
54.162083466,0.989714166,-1883713.0
54.197563899,0.873841617,-1881645.2
54.129474246,0.950087871,-1879058.0
54.081471992,0.974372498,-1876066.1
54.168072877,0.865036017,-1878742.2
54.122344815,0.942197755,-1878076.5
54.13040888,0.841413467,-1874524.4
54.238212301,0.906496753,-1886491.6
54.139096242,0.81258936,-1874085.0
54.082988167,0.953346124,-1875214.0
54.187381424,0.86308198,-1880324.5
54.240263025,0.915533868,-1887041.1
54.238281379,0.89735068,-1886120.6
54.105251287,0.888134551,-1874282.4
54.152055226,0.917738838,-1879533.1
54.134489015,0.815444915,-1873806.1
54.235347108,0.927798683,-1887122.1
54.137075106,0.842851197,-1875157.8
54.204371382,0.93659077,-1884864.9
54.086252619,0.972409675,-1876385.6
54.194150023,0.913810968,-1882997.8
54.086113837,0.82416812,-1869998.6
54.080798132,0.900013618,-1872665.6
54.168933739,0.843631936,-1877934.2
54.186328151,0.876846662,-1880801.1
54.093371072,0.989340265,-1877788.9
54.146899434,0.984423595,-1882160.5
54.221396468,0.924896872,-1885801.9
