Lat,Lon,Chi
53.928828393,0.573098354,-1826343.2
53.965474476,0.595223893,-1833195.5
53.979601481,0.730659402,-1855111.9
53.915029751,0.582870124,-1826514.4
53.905045506,0.70560544,-1844214.8
53.906148305,0.614907799,-1830536.5
53.895510993,0.562244063,-1821809.9
54.03718466,0.667465253,-1851004.5
53.920248182,0.718612985,-1847640.4
53.965501621,0.709840958,-1850617.4
53.893076074,0.724599139,-1845961.8
53.978050182,0.556536903,-1828514.4
53.877926211,0.541829131,-1818475.0
53.919682597,0.613744958,-1831648.8
53.999830643,0.581363445,-1834361.1
53.936010291,0.563019162,-1825495.0
53.961358621,0.662130864,-1842972.2
53.981224934,0.542778264,-1827459.5
53.927747022,0.567453642,-1825382.2
53.923557833,0.747843182,-1851599.4
53.86652564,0.712800601,-1841640.1
53.887163008,0.66539609,-1836401.2
54.028252498,0.588741961,-1838189.6
53.919025172,0.714021105,-1846826.5
53.939413596,0.744994668,-1852742.8
53.983814895,0.57417648,-1831743.8
54.024621151,0.576736766,-1836019.0
53.984782058,0.713598693,-1853024.1
53.981580265,0.737423739,-1855783.1
53.88490139,0.71521749,-1843758.0
54.023273209,0.576060284,-1835788.2
53.953855418,0.645479571,-1839726.5
54.006875255,0.732445245,-1857575.5
53.880440377,0.594419138,-1824974.2
53.869382333,0.682513922,-1837309.4
53.940279558,0.575253066,-1827760.9
54.003816559,0.706219426,-1853716.1
53.892777178,0.703279032,-1842693.6
53.964803667,0.683255684,-1846510.2
53.902085312,0.656827144,-1836520.1
53.877809579,0.62655083,-1829607.5
54.023165536,0.62156447,-1842693.6
53.985916922,0.6103875,-1837446.8
53.955143483,0.646217246,-1839961.2
53.968733308,0.559997578,-1828152.6
53.925310721,0.727851462,-1849526.5
53.874407249,0.743724375,-1847090.8
53.991499147,0.644066794,-1843097.6
53.950574618,0.542190248,-1824766.0
53.873291625,0.558146905,-1819529.9
53.985321084,0.642777765,-1842312.8
53.908866934,0.70934663,-1845147.8
54.002453487,0.639921558,-1843510.6
53.944679184,0.64532443,-1838829.1
53.945605296,0.576342057,-1828434.8
53.943164594,0.634570384,-1837050.0
54.025335033,0.596570532,-1839101.9
54.000250609,0.710189487,-1853979.9
53.901316819,0.729142223,-1847437.6
53.896714964,0.671872482,-1838295.5
54.028849706,0.740264167,-1860034.0
54.032003613,0.711772965,-1857244.8
53.92452106,0.670937784,-1840802.1
54.009043633,0.725710857,-1857176.2
53.96709023,0.625461036,-1837944.6
53.986414852,0.614204163,-1838074.5
53.897874954,0.592409635,-1826330.0
53.867868778,0.678503779,-1836556.5
54.026248188,0.568296436,-1834891.6
53.886207628,0.666251962,-1836440.2
53.931068231,0.635356711,-1836018.1
54.029109877,0.562749089,-1834321.1
53.897373592,0.720906433,-1845809.9
53.934550285,0.748225547,-1852566.6
53.928705185,0.563006688,-1824797.2
54.008746059,0.744302587,-1858615.5
53.99035756,0.540745175,-1828065.2
53.968649329,0.64740257,-1841428.4
53.903916666,0.616205819,-1830521.2
53.91480426,0.716577889,-1846812.4
53.954758379,0.744257169,-1853999.1
53.946120085,0.712879371,-1849233.2
53.930963052,0.739573778,-1851617.9
53.963916848,0.661572871,-1843131.0
53.950722356,0.55585134,-1825995.6
53.908746215,0.70289024,-1844154.8
53.897003096,0.724628093,-1846340.8
53.932704918,0.582522316,-1828144.6
53.941353993,0.731720714,-1851642.2
53.885776519,0.636325847,-1831851.5
53.875633384,0.59537365,-1824661.6
54.002740513,0.644355039,-1844211.8
53.978356798,0.629890919,-1839690.5
53.893764381,0.574282577,-1823183.2
53.902842453,0.691069237,-1841796.4
53.892223204,0.561347405,-1821446.4
53.870068834,0.609860905,-1826333.2
53.999679171,0.572636265,-1833020.6
53.912681427,0.565908551,-1823712.6
54.003616872,0.613462503,-1839600.6
53.91085548,0.593908519,-1827793.4
54.031668194,0.559952525,-1834140.5
54.020278373,0.738443497,-1859166.0
53.972408165,0.661308932,-1843899.4
53.905694605,0.722043325,-1846775.6
54.030519076,0.740707487,-1860209.0
53.938035101,0.584787735,-1828995.6
53.943496413,0.738457454,-1852605.8
53.878921422,0.700178367,-1840902.4
53.922762056,0.699816367,-1845022.5
54.025147398,0.701114909,-1854972.0
53.990166912,0.607981088,-1837486.2
53.950118248,0.667716571,-1842749.8
53.959232205,0.565950496,-1828152.8
53.998080361,0.555977349,-1830337.4
53.909982975,0.550675059,-1822025.2
53.950099319,0.564541058,-1827068.0
53.981211917,0.681077331,-1847742.2
53.941551947,0.573897813,-1827676.1
53.897248668,0.738005881,-1848396.1
54.024117214,0.713681615,-1856783.2
53.93462851,0.55575451,-1824601.1
53.982024613,0.716616103,-1853220.4
54.005340091,0.574172672,-1833793.4
53.944544059,0.593102671,-1830880.5
53.928736172,0.657170105,-1839111.0
53.92260643,0.588798632,-1828136.5
53.99501202,0.728273456,-1856229.1
53.892852065,0.675888673,-1838537.9
53.911215006,0.682054117,-1841224.0
53.938570076,0.625908357,-1835296.6
53.885768788,0.623871858,-1829957.6
54.003796222,0.681402573,-1849942.4
53.917833838,0.655362379,-1837798.1
53.902284413,0.684773786,-1840787.0
54.03278374,0.722363757,-1858928.2
53.868904542,0.658147425,-1833561.0
53.893160975,0.735856474,-1847681.0
53.876003019,0.675105842,-1836813.9
53.970269653,0.654746495,-1842698.6
54.027150473,0.726418861,-1858860.0
54.00259065,0.559060584,-1831235.5
54.026943684,0.696967216,-1854512.5
53.957318363,0.560108688,-1827082.6
53.967308002,0.707807211,-1850480.4
53.887135772,0.566832272,-1821497.5
54.03145372,0.74415207,-1860545.2
53.984459136,0.548420046,-1828241.2
53.887148937,0.545271419,-1819575.9
54.026751816,0.747178164,-1860368.1
53.985670953,0.643485072,-1842454.1
53.873584848,0.713853141,-1842472.2
53.919537233,0.671717742,-1840445.6
54.029963085,0.551832539,-1832744.1
53.967422343,0.580625035,-1831162.8
54.001199296,0.618435571,-1840126.1
54.029201053,0.678471518,-1851917.2
53.913142809,0.54499712,-1821791.5
54.002628048,0.714432666,-1854851.2
53.969059755,0.637863865,-1840017.5
53.934297524,0.583004028,-1828369.5
53.986519029,0.623178959,-1839448.6
53.992184068,0.623861929,-1840091.5
53.99257063,0.561028568,-1830579.2
53.961496945,0.648461624,-1840907.2
54.022319927,0.550984526,-1831886.8
53.912906393,0.593961171,-1827996.8
54.030774808,0.59725897,-1839724.5
53.995613194,0.576900323,-1833281.4
53.953044417,0.730185233,-1852522.4
53.960883825,0.724148055,-1852351.6
53.980477383,0.677654972,-1847151.6
53.999087326,0.716061058,-1854760.8
54.011997977,0.608883199,-1839702.6
53.954101861,0.676732628,-1844500.1
53.922910636,0.559056203,-1823885.9
53.981036663,0.608800088,-1836741.4
53.94761269,0.647730374,-1839473.9
53.920618417,0.588957393,-1827971.0
53.962619305,0.692524366,-1847711.1
53.921006705,0.576050038,-1826046.0
53.883235856,0.622066534,-1829442.6
53.922547647,0.730827679,-1849715.2
53.9184342,0.598171804,-1829163.4
54.02701816,0.631159258,-1844518.2
53.929728229,0.725139264,-1849535.1
53.893668374,0.656976935,-1835741.5
53.98693994,0.681768913,-1848392.9
53.976720423,0.699726598,-1850148.6
53.917591225,0.663493689,-1839010.4
54.038219449,0.552782465,-1833674.0
53.994955483,0.718240776,-1854698.5
53.937486356,0.658815165,-1840194.1
53.914670464,0.721100742,-1847486.1
53.998814904,0.686837274,-1850294.4
53.966489377,0.711015642,-1850889.5
53.989306331,0.704294993,-1852041.6
53.934661267,0.614364208,-1833169.9
53.945018012,0.607601392,-1833128.9
53.878490193,0.659988275,-1834753.2
53.888081498,0.675548444,-1838031.8
53.992429644,0.718768145,-1854538.0
53.997093437,0.636472867,-1842476.5
53.924425255,0.61325104,-1832025.9
53.887569376,0.662557454,-1836008.8
53.932921512,0.68758519,-1844131.9
53.954510305,0.623172748,-1836398.9
54.01651926,0.549456714,-1831102.2
53.874156516,0.702242332,-1840762.6
53.995365255,0.747387448,-1857701.5
53.961116955,0.746412957,-1854702.9
53.900635588,0.728358128,-1847253.2
54.030343244,0.577152142,-1836627.4
53.98725743,0.634821456,-1841288.8
53.997308203,0.724792567,-1855918.8
53.876935408,0.736447696,-1846225.1
54.009614616,0.562760275,-1832466.4
53.877125791,0.716914443,-1843275.0
54.03207473,0.675399259,-1851723.8
54.023764385,0.700374058,-1854727.2
53.930503684,0.747020246,-1852131.4
53.92982312,0.576522239,-1826958.4
54.021029346,0.553504208,-1832147.1
53.91948939,0.611628494,-1831309.4
53.906391437,0.686195466,-1841394.2
53.8930139,0.582917441,-1824424.1
53.91241353,0.541176482,-1821388.1
53.949537393,0.560330913,-1826374.6
53.985528105,0.646992948,-1842973.1
53.917786099,0.622682697,-1832826.8
54.00389887,0.663205283,-1847186.6
53.958850473,0.561829975,-1827490.4
53.927351116,0.604324673,-1830947.8
53.958208271,0.717954075,-1851155.4
53.868558022,0.540588882,-1817557.4
53.891996783,0.62594902,-1830867.6
53.964375297,0.74739587,-1855054.0
53.998640656,0.637192913,-1842733.0
53.897620512,0.708045781,-1843879.6
54.034253724,0.709429339,-1857102.0
53.958503867,0.540538201,-1825302.4
53.899119105,0.628267829,-1831898.0
53.986509764,0.638148664,-1841723.0
53.935095343,0.579829812,-1827962.9
53.885863063,0.714099843,-1843680.0
53.988044679,0.603443128,-1836594.6
54.031021613,0.715125965,-1857660.6
54.028898072,0.613024693,-1841942.0
53.987979644,0.610325702,-1837634.4
53.907399587,0.70651423,-1844578.1
53.886829744,0.59084831,-1825040.4
53.881749179,0.655198636,-1834335.4
53.95986728,0.555964007,-1826794.4
53.887186889,0.678805553,-1838441.5
53.992102366,0.62615668,-1840432.9
53.993508972,0.656423821,-1845166.0
54.023185837,0.603422173,-1839938.1
53.924159787,0.599953232,-1829979.2
53.940939145,0.622127655,-1834948.8
53.962662282,0.726519412,-1852881.8
53.872595958,0.545576229,-1818349.6
54.015682782,0.556194832,-1832046.4
53.965653406,0.615424165,-1836282.5
53.909205669,0.722585732,-1847192.4
54.038054926,0.67114526,-1851646.5
53.921650129,0.665949178,-1839770.9
53.907685656,0.603042009,-1828880.0
54.026920287,0.701383149,-1855181.8
54.003417908,0.677429231,-1849303.1
53.974661502,0.627272812,-1838941.8
53.93234463,0.546461636,-1823576.1
54.025984979,0.58670118,-1837664.1
54.013542481,0.631046007,-1843217.6
53.993465422,0.57586968,-1832920.1
53.895795381,0.591413926,-1825979.9
54.038265327,0.67310034,-1851963.6
53.927724055,0.703520783,-1846058.6
54.033048018,0.651609989,-1848200.4
54.014718057,0.610293967,-1840176.5
54.02912824,0.642142662,-1846388.8
53.869297497,0.724626163,-1843701.4
53.956684015,0.637787118,-1838827.2
53.998964025,0.550651687,-1829689.8
54.007701106,0.639406747,-1843931.9
54.027886352,0.697986801,-1854757.2
53.949796155,0.63071418,-1837096.1
53.896410075,0.605359002,-1828158.6
53.956439956,0.63131431,-1837820.1
54.000085383,0.626655853,-1841269.0
54.028324531,0.54657457,-1831855.5
53.98710249,0.587346976,-1834058.4
54.037637781,0.71475857,-1858234.6
53.896243647,0.706167731,-1843462.6
53.867981942,0.682756092,-1837213.0
54.034462809,0.67056972,-1851216.9
53.955215842,0.566626453,-1827872.2
53.878526494,0.677979364,-1837491.1
53.9389813,0.619863572,-1834416.9
54.036235953,0.732215181,-1860067.1
53.885144131,0.7095427,-1842918.1
53.91637843,0.686475908,-1842387.5
54.022974535,0.694480049,-1853756.2
53.949793784,0.742783113,-1853465.2
54.007463898,0.540020571,-1829474.5
53.985459086,0.63478985,-1841111.6
54.016342768,0.651787222,-1846636.8
53.936763905,0.620964188,-1834373.0
53.937752418,0.603061572,-1831746.5
53.898652058,0.643519799,-1834171.4
53.952844325,0.621577589,-1835997.4
53.896157758,0.586344848,-1825244.2
53.918894564,0.602288713,-1829833.8
53.868988037,0.723583791,-1843513.8
53.902578387,0.594156405,-1827043.6
53.886752821,0.73584955,-1847069.4
53.904044695,0.55941136,-1822292.1
53.8745836,0.680139404,-1837443.8
53.976063287,0.612018351,-1836756.5
54.006547567,0.662500286,-1847332.0
53.896706806,0.58332587,-1824837.9
53.978423209,0.643575203,-1841777.1
53.88487182,0.629259388,-1830691.2
54.022684255,0.719859112,-1857586.4
53.938291068,0.591123136,-1829983.2
53.941342267,0.573133763,-1827540.0
53.910793772,0.620264214,-1831793.2
54.020968322,0.66709119,-1849403.5
53.920084199,0.734516901,-1850041.5
53.941008942,0.616491003,-1834098.2
54.033581647,0.605516025,-1841247.0
53.906523797,0.708445753,-1844788.2
54.012333405,0.541473308,-1830023.4
54.002388552,0.62622267,-1841422.5
53.951613853,0.747610373,-1853979.1
53.882040954,0.555440043,-1820043.0
54.004995098,0.559956611,-1831600.5
53.933955931,0.593479857,-1829928.9
53.964766504,0.616296616,-1836330.9
54.032059785,0.600480839,-1840337.0
53.936464575,0.69297897,-1845289.4
53.959506954,0.581267625,-1830506.6
53.877584939,0.720687178,-1843892.0
54.029095809,0.607075218,-1841055.9
53.925933553,0.716726907,-1847895.5
54.037458404,0.662561776,-1850284.1
53.970164238,0.571949083,-1830105.6
53.909822741,0.708238599,-1845070.6
53.930357069,0.553292397,-1824013.9
53.896422382,0.67660875,-1838987.9
53.87632067,0.747286043,-1847521.0
53.945352104,0.631080814,-1836728.4
53.996072388,0.592529054,-1835700.2
53.886681875,0.700868125,-1841746.4
53.975642678,0.592272215,-1833715.9
53.979787036,0.602315471,-1835636.4
53.900137175,0.591060708,-1826340.5
53.918832524,0.56245431,-1823838.1
54.035271993,0.742280797,-1860732.6
53.880864737,0.638122805,-1831657.1
53.919783868,0.668101958,-1839919.8
53.927946258,0.707814776,-1846732.2
54.024169111,0.650018831,-1847113.2
54.021372629,0.582745682,-1836623.6
53.96508996,0.59472126,-1833082.9
53.946975072,0.641787719,-1838510.5
53.940984977,0.633394906,-1836664.5
53.868819741,0.585816878,-1822561.0
53.931668929,0.627916286,-1834944.6
53.9083812,0.585392593,-1826264.4
53.946794082,0.59071747,-1830731.6
53.956187328,0.713062065,-1850219.6
53.929343713,0.627015909,-1834586.4
54.030196441,0.718338667,-1858070.2
53.932277717,0.576101604,-1827127.4
54.024537453,0.745124095,-1860025.9
53.979811011,0.568233029,-1830459.8
53.882851036,0.697131799,-1840813.8
53.971468872,0.726047355,-1853648.8
53.876918444,0.565476926,-1820496.2
53.878591034,0.665498095,-1835600.1
53.977614575,0.737415887,-1855444.1
53.995670537,0.64961027,-1844337.4
53.919638768,0.6309182,-1834255.8
54.036679622,0.724911637,-1859562.4
53.954777228,0.591179142,-1831562.0
53.955917237,0.573872308,-1829041.0
53.905096278,0.660154633,-1837313.5
54.014784425,0.619565247,-1841592.5
53.989558776,0.563028992,-1830596.9
53.961558057,0.748305782,-1854881.0
53.948807493,0.602426424,-1832703.0
53.960183508,0.697501754,-1848236.0
53.983366802,0.649399323,-1843133.6
53.94031375,0.633088026,-1836553.8
53.901295617,0.733486046,-1848095.5
54.025552821,0.582797279,-1837029.1
53.986556311,0.599032168,-1835782.4
53.875423747,0.645386657,-1832242.2
54.034167005,0.716390167,-1858152.0
54.010287807,0.719563998,-1856360.1
53.989880622,0.717066331,-1854037.0
53.896343374,0.677684524,-1839144.0
53.912413785,0.699858272,-1844044.0
53.973494565,0.683078989,-1847311.5
53.953398447,0.559787612,-1826660.9
53.976905759,0.562190299,-1829264.6
53.923349523,0.549719824,-1823092.0
53.955413791,0.698304574,-1847902.8
53.954310969,0.64036137,-1838993.0
53.990760182,0.588069845,-1834516.6
53.960963447,0.721487188,-1851954.6
53.907147894,0.580019001,-1825329.2
53.951719865,0.611408541,-1834345.8
53.977080035,0.5701541,-1830491.0
53.880479164,0.729085948,-1845443.8
54.031562759,0.662443732,-1849705.8
53.913934757,0.650586906,-1836700.8
54.022423716,0.704028729,-1855154.8
53.949001842,0.544338308,-1824822.4
53.911867961,0.579282872,-1825668.0
54.024187941,0.563603583,-1833982.6
53.977197764,0.667563135,-1845306.5
53.986855484,0.595596248,-1835288.8
53.959680946,0.738872449,-1854019.5
53.967348697,0.58186591,-1831344.6
53.961821253,0.563016269,-1827953.1
53.982910721,0.63396656,-1840744.5
54.031933973,0.707324721,-1856561.6
54.00285443,0.62347651,-1841049.4
53.940592598,0.563506331,-1826005.6
54.029444565,0.673806794,-1851230.9
54.035824903,0.557594478,-1834177.5
53.957726841,0.725153888,-1852203.5
53.952062692,0.738011931,-1853304.9
54.003791089,0.733688807,-1857403.4
53.959849471,0.672764313,-1844444.4
53.92271995,0.570924975,-1825430.5
53.949047682,0.58500304,-1830077.8
53.919973253,0.574906878,-1825774.1
53.930578738,0.630350662,-1835211.0
53.912521277,0.554707203,-1822603.0
53.954573518,0.696691537,-1847578.1
53.882681532,0.616735436,-1828579.6
53.985740574,0.650105526,-1843466.6
53.993160078,0.722741349,-1855211.9
54.033933447,0.570939566,-1836025.5
53.936365809,0.581894756,-1828398.0
53.901144773,0.578791532,-1824571.9
53.934161328,0.697454879,-1845750.0
54.000498932,0.70311249,-1852928.2
54.003775314,0.542979367,-1829420.6
53.928031411,0.724645687,-1849298.5
54.030984948,0.54720288,-1832141.2
53.954620051,0.609516026,-1834334.0
53.972552085,0.550059387,-1827361.2
53.876568274,0.630355753,-1830066.9
53.951547057,0.688799433,-1846090.1
53.92869652,0.73196262,-1850473.9
53.877713321,0.732112241,-1845640.4
54.026383113,0.581763098,-1836950.9
53.935058076,0.670521811,-1841742.5
53.943989489,0.622218819,-1835251.9
53.957204054,0.675657025,-1844631.8
53.879570336,0.739166319,-1846889.4
54.033335526,0.539960887,-1831697.5
54.018812355,0.578580411,-1835746.6
53.890226929,0.613294333,-1828775.4
53.985398691,0.719833026,-1854030.8
53.919900284,0.67225713,-1840562.0
53.988516128,0.711818321,-1853110.0
53.958113706,0.568272465,-1828398.9
53.901225511,0.698343334,-1842747.9
53.928122003,0.569138111,-1825674.2
53.97402409,0.594487618,-1833898.6
54.022485561,0.722380126,-1857950.0
53.894852758,0.611546804,-1828950.4
53.956899527,0.585445255,-1830892.5
53.98491369,0.677252514,-1847513.4
53.99563206,0.733635679,-1856703.1
53.93125522,0.541034494,-1822998.6
53.890160757,0.666496458,-1836854.0
53.977305575,0.582418044,-1832376.5
53.927111456,0.606480553,-1831253.4
54.009834342,0.66573691,-1848137.0
54.035056504,0.704018342,-1856357.6
53.875782546,0.714011894,-1842706.4
53.991030484,0.697784293,-1851216.6
53.920570393,0.691993603,-1843625.4
53.926198598,0.566824942,-1825139.5
54.031433786,0.546668585,-1832132.0
53.869976531,0.590100592,-1823321.6
53.984418,0.668789868,-1846180.0
53.881058821,0.671873561,-1836805.0
53.995277249,0.686318773,-1849878.5
53.89479834,0.581118512,-1824320.1
54.003964603,0.618884185,-1840457.2
53.956826522,0.583161487,-1830539.1
54.021442645,0.559712752,-1833130.2
53.910133865,0.564338402,-1823256.0
54.005527375,0.606902211,-1838785.2
53.928693342,0.606041759,-1831336.2
53.878392467,0.561413471,-1820260.4
53.882613013,0.715424602,-1843571.2
54.010288538,0.735845657,-1858119.5
54.019400417,0.732568511,-1858654.8
54.002071497,0.653934793,-1845603.8
53.931327764,0.667711547,-1840960.0
54.011137364,0.62797384,-1842522.5
53.873844378,0.68653411,-1838345.4
53.884597486,0.644390333,-1832964.9
53.876671427,0.60090959,-1825601.6
53.907115166,0.674160124,-1839633.6
53.941521153,0.695198668,-1846107.4
53.985218609,0.667759524,-1846100.1
53.955284009,0.659692346,-1842022.8
53.876932423,0.684308419,-1838301.5
53.976722318,0.54190687,-1826994.4
53.957483029,0.693649112,-1847392.1
53.924794443,0.679591182,-1842142.4
53.884555497,0.627314131,-1830365.4
53.95276819,0.611664185,-1834484.4
53.879494567,0.594425542,-1824885.2
54.004758202,0.596219906,-1837088.2
53.927468512,0.584883718,-1828004.6
53.913807105,0.576037914,-1825359.2
53.943405132,0.575230411,-1828055.5
54.026139325,0.722776839,-1858358.2
53.947616197,0.685275864,-1845180.4
53.989007395,0.644303383,-1842895.9
54.032269752,0.672909675,-1851363.9
53.887891316,0.62148231,-1829797.0
53.93677517,0.601579577,-1831427.8
53.983553629,0.717370196,-1853480.6
53.88597746,0.646101712,-1833356.4
53.871394057,0.595317237,-1824249.8
53.995508736,0.598657606,-1836578.6
54.016207657,0.713230861,-1855962.1
53.936522876,0.597174419,-1830735.1
53.890650219,0.625201297,-1830625.2
53.960899266,0.59453056,-1832654.5
53.946201528,0.733306776,-1852345.6
53.962369104,0.701945716,-1849119.0
54.001778906,0.656402811,-1845951.4
53.92566949,0.697680189,-1844975.4
53.979082414,0.615673368,-1837600.0
53.930316114,0.573658924,-1826570.4
54.025654988,0.616571663,-1842171.4
53.868186122,0.719006234,-1842741.6
54.00182285,0.646114579,-1844391.9
54.024245072,0.702156269,-1855044.0
54.029835243,0.634817805,-1845343.0
53.94390183,0.744985923,-1853125.1
53.899767676,0.724006684,-1846509.8
53.938686977,0.650816871,-1839092.9
53.868188817,0.574006173,-1820705.0
54.003727268,0.661033243,-1846840.4
53.887015828,0.707285635,-1842753.0
54.03174332,0.596201432,-1839656.1
53.948332797,0.696705742,-1846985.8
53.942999489,0.550716251,-1824873.2
53.928109243,0.605566558,-1831209.2
53.983724438,0.726135596,-1854829.0
53.939668098,0.579324942,-1828321.4
53.891414334,0.713842472,-1844169.2
53.975584119,0.607842068,-1836076.9
53.873776177,0.659239371,-1834190.6
53.891624536,0.558613511,-1821151.1
53.926556593,0.659351623,-1839235.2
53.945669169,0.570638529,-1827573.2
53.96078356,0.619847035,-1836490.9
53.963055494,0.61737192,-1836331.4
53.906978747,0.541445499,-1820944.0
53.996885265,0.566638132,-1831842.9
53.89529152,0.595385834,-1826535.2
53.907714112,0.695003559,-1842858.5
54.016767609,0.583224002,-1836257.2
53.892379708,0.584830687,-1824654.2
54.014381926,0.576646377,-1835030.2
53.93965018,0.625957448,-1835406.2
53.951895538,0.702094793,-1848144.2
53.994541686,0.556717666,-1830112.5
53.896129769,0.603408939,-1827835.1
53.883289283,0.550559004,-1819714.9
53.969965303,0.540525139,-1826288.5
53.983393549,0.683229294,-1848277.2
53.873147551,0.579866256,-1822068.2
53.920375724,0.641427913,-1835922.1
53.965565654,0.714614142,-1851348.6
53.963730769,0.718523812,-1851767.9
53.868125633,0.642042268,-1831039.2
53.891136791,0.740154468,-1848141.2
54.022166181,0.686004705,-1852391.9
53.943642077,0.634976891,-1837157.8
54.024499483,0.674593592,-1850879.1
54.008675868,0.669401659,-1848582.9
53.989979647,0.5910709,-1834898.1
53.993605033,0.613199769,-1838607.1
53.901975099,0.654787577,-1836199.9
53.904238793,0.594410396,-1827240.0
53.878247283,0.739468595,-1846808.9
53.98651959,0.707190297,-1852215.9
53.957892053,0.571604656,-1828884.5
53.935814669,0.671864277,-1842018.1
53.891389111,0.607534531,-1828010.2
54.023130786,0.569107574,-1834718.8
53.878356349,0.7370991,-1846459.9
53.960903323,0.549208018,-1826281.5
53.99077684,0.654878541,-1844671.5
53.939166908,0.615008449,-1833697.0
53.918831221,0.610107944,-1831015.6
53.991686828,0.602721775,-1836832.1
53.967024973,0.689919092,-1847734.9
53.956575244,0.577801906,-1829700.0
53.956506835,0.568717214,-1828313.8
53.918241997,0.732084328,-1849496.5
54.02338622,0.582615072,-1836794.8
53.923222014,0.665605188,-1839867.2
53.899131775,0.690734933,-1841392.6
53.979764372,0.618038441,-1838023.6
53.870373776,0.613545907,-1826922.9
53.963975256,0.569638952,-1829165.0
53.97085102,0.604181586,-1835069.8
53.985317589,0.638248238,-1841624.8
53.992557744,0.627939023,-1840747.5
53.866955192,0.691877021,-1838501.0
53.914301777,0.569732947,-1824448.2
54.027713866,0.671150727,-1850662.4
53.892683301,0.546931699,-1820200.9
54.015702198,0.545804741,-1830699.5
53.925583835,0.594784027,-1829329.9
53.948323983,0.699262454,-1847373.5
53.940698506,0.587448465,-1829654.4
53.949183576,0.682178263,-1844859.8
53.992941737,0.713704901,-1853818.2
53.880758456,0.718494668,-1843861.2
53.951634692,0.608126105,-1833838.6
53.99859474,0.575886429,-1833412.1
53.919439923,0.709029307,-1846106.5
53.867565124,0.692531533,-1838658.4
54.02044848,0.558744235,-1832887.6
54.025858258,0.62082803,-1842838.0
53.985123903,0.679170972,-1847825.1
53.91276726,0.61449908,-1831105.2
53.956843391,0.621712739,-1836399.9
53.916778041,0.610385312,-1830862.4
53.949624549,0.665873229,-1842423.1
53.878940944,0.657159322,-1834366.6
54.031950414,0.643605886,-1846879.9
53.869491238,0.647151451,-1831945.5
53.941667991,0.65424894,-1839898.6
54.003623772,0.556843708,-1830996.2
53.958463768,0.545186868,-1825713.4
54.030440199,0.5726579,-1835954.0
53.954826217,0.633053362,-1837930.8
53.95209215,0.690551261,-1846407.6
53.981458345,0.580218889,-1832438.0
53.949135751,0.562286128,-1826634.2
54.018987872,0.737663371,-1858997.5
53.961398527,0.70522036,-1849524.0
54.006917331,0.637335258,-1843543.0
53.901076529,0.55934701,-1822030.9
53.960056913,0.704416071,-1849273.9
53.933626931,0.602980809,-1831341.9
53.984904592,0.742856289,-1856471.1
53.948842388,0.719009248,-1850423.8
53.884439912,0.694151776,-1840512.1
53.876478223,0.590763695,-1824041.8
53.879168582,0.584563538,-1823355.6
53.921258678,0.540513087,-1822090.1
53.886404908,0.593658548,-1825427.8
53.868828196,0.725121349,-1843731.8
53.978831694,0.565704536,-1829982.1
53.973228456,0.665009833,-1844540.0
54.011465052,0.589074241,-1836641.2
53.921410359,0.695612159,-1844255.4
53.904111722,0.65099432,-1835826.8
53.889918144,0.559317326,-1821067.2
53.950780838,0.72141844,-1850974.2
53.911474716,0.600001029,-1828778.8
53.884723559,0.556928671,-1820406.1
53.901989188,0.611693908,-1829652.1
53.917933372,0.587479738,-1827492.0
54.019725217,0.693772277,-1853339.5
53.897181596,0.606642025,-1828426.1
53.898940197,0.613794073,-1829681.4
53.994249974,0.712225629,-1853717.5
54.014821897,0.548804818,-1830890.9
53.950825475,0.5728872,-1828405.9
53.977579432,0.553494812,-1828100.8
53.909567034,0.575938089,-1824939.9
53.878246463,0.690495209,-1839366.4
53.977765203,0.560213693,-1829045.6
53.985771959,0.55032853,-1828524.4
53.975452558,0.630726619,-1839541.8
53.885300017,0.719207634,-1844402.1
53.960643622,0.598326387,-1833207.1
53.908106722,0.641321065,-1834737.2
53.963491331,0.556503063,-1827154.6
53.903881506,0.692235977,-1842072.6
53.99440333,0.726822808,-1855951.2
54.003692536,0.624863357,-1841341.0
53.961864671,0.544780829,-1825969.9
53.932946706,0.58567419,-1828646.6
53.90943355,0.57066651,-1824126.0
53.947240164,0.579034523,-1828998.8
53.869994167,0.652188766,-1832759.4
53.935074554,0.595690096,-1830371.8
53.886447955,0.607033027,-1827463.9
53.985516607,0.694705919,-1850223.6
53.980451815,0.671867228,-1846269.6
53.963900464,0.72295174,-1852457.4
54.023220406,0.723695151,-1858219.4
53.93243748,0.583801464,-1828313.0
53.951987051,0.608717473,-1833962.0
54.009342595,0.695904329,-1852674.2
53.927408778,0.574610378,-1826437.2
53.899899939,0.601517256,-1827906.6
53.952756,0.605032216,-1833475.2
53.8804986,0.726952176,-1845121.5
53.874981596,0.577746723,-1821921.0
53.959837345,0.561777437,-1827576.0
53.987734951,0.712711579,-1853170.9
53.922832228,0.628394279,-1834175.1
53.889666416,0.624040815,-1830355.5
54.031247049,0.649077201,-1847644.2
53.909156456,0.73622964,-1849261.4
53.880027383,0.551941826,-1819558.0
54.007145556,0.589412392,-1836280.9
54.023610825,0.568628761,-1834691.5
53.90535321,0.719972026,-1846428.0
53.921603337,0.590067043,-1828234.1
53.909609052,0.590863748,-1827212.6
53.935977923,0.576532335,-1827545.9
54.025075596,0.637531895,-1845302.1
53.870938514,0.540265595,-1817733.4
53.914863945,0.552178291,-1822579.8
