Lat,Lon,Chi
54.135917073,0.492854966,-1836336.9
54.06874034,0.346167027,-1845850.4
54.123020374,0.433968398,-1829978.1
54.155980775,0.52988717,-1841409.8
54.133260111,0.552872901,-1842740.0
54.144882038,0.564933917,-1845679.2
54.145056809,0.409903067,-1838305.0
54.153055339,0.48775189,-1837359.2
54.167414949,0.410016261,-1840870.4
54.163333251,0.437450912,-1833760.4
54.085718783,0.432138479,-1826601.0
54.142922324,0.425750051,-1833979.1
54.116598937,0.477757797,-1833327.4
54.080873635,0.528539529,-1834775.4
54.0863142,0.388198781,-1837073.6
54.165386172,0.505893396,-1840038.6
54.104402431,0.445489915,-1829400.4
54.113081173,0.520269752,-1836813.9
54.091173998,0.346259243,-1848429.1
54.115771572,0.362476956,-1847110.5
54.0823491,0.435969515,-1826651.9
54.174024363,0.421019029,-1838805.6
54.093641568,0.527799889,-1835810.0
54.144953905,0.469167351,-1835004.8
54.079381076,0.514407422,-1833387.2
54.181345878,0.561265567,-1848595.6
54.119663372,0.481125664,-1833891.4
54.162636278,0.543080413,-1844049.4
54.183031268,0.511523496,-1842061.1
54.118557913,0.539261993,-1839271.4
54.168513705,0.415719245,-1839529.9
54.096028338,0.52112614,-1835420.9
54.135768564,0.484097831,-1835543.9
54.091341471,0.43739168,-1827553.2
54.1519709,0.47525343,-1836152.0
54.179795845,0.460371313,-1837221.8
54.070672057,0.35303791,-1844306.0
54.123955644,0.396570255,-1839287.0
54.14312636,0.389236411,-1843399.0
54.165239664,0.432973067,-1834710.6
54.076199422,0.337812276,-1848864.8
54.147525265,0.514371784,-1839255.6
54.149112769,0.473746376,-1835771.5
54.07459858,0.410393024,-1830002.2
54.13978203,0.342457083,-1855048.2
54.161844474,0.480059866,-1837431.2
54.091354731,0.353061446,-1846699.8
54.081651492,0.434388833,-1826450.8
54.12759384,0.474555698,-1833989.1
54.152951948,0.551666283,-1844432.0
54.160450072,0.538657202,-1843170.0
54.183976834,0.428303518,-1838085.9
54.181734967,0.529069383,-1843738.8
54.15552675,0.459730847,-1835074.2
54.147443338,0.47071809,-1835357.2
54.165016635,0.488209143,-1838430.6
54.075316196,0.372983572,-1839712.4
54.073594143,0.345193093,-1846663.5
54.144054437,0.540913696,-1841950.8
54.178770378,0.552811205,-1847064.8
54.15038781,0.551969927,-1844233.8
54.161543145,0.405297563,-1841403.0
54.175185601,0.463327292,-1837088.8
54.120677745,0.368240647,-1846196.2
54.13244692,0.555906602,-1843123.6
54.172025232,0.411913976,-1840917.0
54.127063931,0.537016676,-1839740.0
54.135696077,0.438315881,-1831457.8
54.122116888,0.549003661,-1841090.5
54.141670118,0.399778041,-1840517.0
54.183723973,0.467327165,-1838181.0
54.144898825,0.344080828,-1855224.2
54.140196416,0.554156105,-1843595.5
54.130069659,0.435489067,-1830720.8
54.122438692,0.421102619,-1832798.1
54.119968375,0.464695683,-1832453.1
54.157268643,0.537536001,-1842695.6
54.067590641,0.345163741,-1845973.9
54.150785507,0.494502825,-1837765.4
54.115325529,0.458615915,-1831511.4
54.157516875,0.409927433,-1839743.8
54.085762588,0.33869235,-1849748.2
54.101768318,0.523704551,-1836145.1
54.088416372,0.506414994,-1833453.6
54.16168122,0.482429951,-1837627.9
54.162353952,0.401978516,-1842350.9
54.154957517,0.540117144,-1842867.8
54.088344738,0.397137261,-1835009.0
54.13523423,0.454813417,-1832888.0
54.105114454,0.517784373,-1835905.5
54.111567131,0.442048775,-1829710.6
54.152894088,0.533471835,-1841661.0
54.115357228,0.469957057,-1832524.9
54.095096504,0.490105894,-1832575.8
54.083796403,0.516253352,-1833932.5
54.122438159,0.427678307,-1831105.5
54.176760882,0.525344133,-1842752.4
54.123664246,0.417576997,-1833847.0
54.116696474,0.536746125,-1838711.9
54.145919576,0.477452869,-1835826.5
54.070964025,0.400690112,-1832077.4
54.077342962,0.402722651,-1832295.0
54.110064641,0.441762823,-1829556.2
54.068977424,0.361799348,-1841854.4
54.08381178,0.4617294,-1829073.9
54.139341377,0.477478803,-1835262.2
54.123258785,0.503385953,-1836186.0
54.161943662,0.525581309,-1841497.0
54.169385948,0.4605295,-1836339.6
54.110165436,0.487126763,-1833607.9
54.135806324,0.390392638,-1842252.1
54.149748527,0.422768806,-1835538.6
54.08014491,0.467860737,-1829305.0
54.148007508,0.51383415,-1839248.9
54.084236734,0.333291573,-1850961.2
54.124496087,0.532806961,-1838914.2
54.179638038,0.389630744,-1847534.5
54.076341841,0.33314692,-1850082.6
54.115948933,0.380512499,-1842489.8
54.128154244,0.54924075,-1841700.9
54.116968979,0.479638437,-1833526.9
54.095560295,0.516982257,-1835011.5
54.115617221,0.394483143,-1838856.5
54.077459962,0.416268021,-1828822.5
54.142961005,0.463628514,-1834339.0
54.162792629,0.401530309,-1842517.4
54.070505307,0.521806779,-1833282.8
54.067405199,0.459202471,-1827435.1
54.112130291,0.404183573,-1835955.6
54.119056697,0.552441252,-1841321.8
54.068603481,0.510231046,-1832086.8
54.086364966,0.50426044,-1833084.8
54.126787528,0.464214219,-1832998.4
54.171754621,0.439621482,-1834680.1
54.1687633,0.515731309,-1841206.1
54.168118237,0.525832402,-1842051.1
54.172910361,0.534002231,-1843648.4
54.169465856,0.542494935,-1844610.9
54.160841616,0.417309869,-1838230.5
54.140377389,0.481144868,-1835678.4
54.147542139,0.347621736,-1854619.8
54.173154779,0.565589793,-1848471.6
54.090252413,0.406332127,-1832863.9
54.151878807,0.397807277,-1842208.5
54.080489706,0.474134141,-1829893.1
54.096794884,0.333267703,-1852424.9
54.139561548,0.422729435,-1834366.0
54.11567583,0.467301452,-1832316.1
54.119424632,0.520141555,-1837348.6
54.107368979,0.360207784,-1846719.6
54.108962772,0.479134721,-1832792.1
54.164799675,0.374178646,-1849788.2
54.166419596,0.456690392,-1835742.0
54.085001425,0.473097755,-1830190.4
54.132131415,0.385154381,-1843173.1
54.143574382,0.352232054,-1852973.0
54.121687517,0.342108697,-1853038.8
54.122570253,0.505376321,-1836303.5
54.088078585,0.48651907,-1831651.4
54.159639856,0.489679036,-1838098.1
54.169226097,0.412849624,-1840351.1
54.124729417,0.50721363,-1836653.6
54.123728153,0.440075571,-1830583.0
54.137104574,0.534848783,-1840366.5
54.093250528,0.503433382,-1833604.1
54.178046357,0.51482376,-1841925.5
54.176856694,0.433837932,-1835835.4
54.149436246,0.361421145,-1851288.9
54.134396554,0.560617717,-1844025.2
54.152840587,0.510787944,-1839393.4
54.13663035,0.416910863,-1835523.2
54.168490897,0.468196113,-1836946.0
54.150751147,0.460509233,-1834733.1
54.149193654,0.439268733,-1832705.2
54.144976356,0.446389278,-1832976.5
54.076830557,0.382876427,-1837342.5
54.070158746,0.515199973,-1832663.5
54.112430235,0.53932916,-1838698.4
54.147894368,0.4932544,-1837405.2
54.116989699,0.463558216,-1832095.1
54.105206672,0.421876454,-1830599.0
54.160990337,0.49479302,-1838670.8
54.07083612,0.525955426,-1833680.2
54.086542991,0.385637311,-1837759.1
54.148610049,0.376347073,-1847352.2
54.111630402,0.444353381,-1829921.9
54.090463095,0.383810318,-1838683.5
54.111268535,0.535927705,-1838070.5
54.171521608,0.394162067,-1845426.1
54.163976586,0.439010348,-1833955.8
54.092479242,0.527094656,-1835647.5
54.136025371,0.419631746,-1834752.6
54.075674544,0.538914743,-1835252.2
54.179240233,0.412846208,-1841514.2
54.160743396,0.435684217,-1833490.6
54.17505415,0.531705612,-1843503.0
54.16431678,0.491073862,-1838625.6
54.094156999,0.534358598,-1836439.0
54.15030609,0.470081831,-1835547.4
54.165274354,0.496728608,-1839212.2
54.157953761,0.445616425,-1834025.9
54.094045212,0.334016363,-1851913.5
54.130099813,0.535720827,-1839832.4
54.151377932,0.544270537,-1843158.9
54.071942993,0.372238997,-1839512.5
54.14641115,0.346689206,-1854728.8
54.128208676,0.457990026,-1832566.0
54.133898603,0.517995404,-1838404.6
54.125736224,0.558754076,-1842917.0
54.176692431,0.555042394,-1847205.9
54.134143236,0.563204378,-1844394.4
54.167366566,0.451208157,-1835335.4
54.132609602,0.5375396,-1840347.6
54.129902557,0.417459963,-1834601.6
54.075158933,0.535026409,-1834861.5
54.08550983,0.500586105,-1832683.8
54.10840244,0.530009224,-1837278.9
54.082191319,0.495136228,-1831912.1
54.067787396,0.420018569,-1826735.0
54.105103251,0.367096269,-1844683.5
54.170735953,0.472508472,-1837523.4
54.073737703,0.536447445,-1834865.9
54.122255583,0.510180173,-1836704.9
54.091431625,0.505421094,-1833624.4
54.125068974,0.534362085,-1839147.0
54.075921111,0.427068549,-1825865.1
54.130670902,0.487278627,-1835388.6
54.07111134,0.50503561,-1831839.6
54.134513842,0.332712467,-1856944.4
54.089108817,0.435214442,-1827166.9
54.10674906,0.370085901,-1844105.4
54.137913198,0.495204863,-1836719.1
54.076946935,0.537527696,-1835238.1
54.122625461,0.507487502,-1836496.9
54.076273933,0.480939503,-1830136.8
54.167833748,0.370988407,-1850962.0
54.133158492,0.411573228,-1836494.4
54.107078688,0.347097712,-1850059.1
54.095855982,0.47095265,-1830933.6
54.127157619,0.511556241,-1837250.1
54.07155597,0.436504299,-1825769.5
54.181570297,0.469657491,-1838203.2
54.121766204,0.53112494,-1838529.8
54.177374766,0.419733007,-1839525.5
54.182610845,0.564555879,-1849215.4
54.105264357,0.376249146,-1842347.1
54.162349865,0.491012392,-1838450.6
54.089421847,0.516750333,-1834461.1
54.147894177,0.532101646,-1840977.4
54.113781371,0.483190462,-1833568.9
54.171738745,0.480562592,-1838327.8
54.162188388,0.370077483,-1850541.0
54.123445075,0.47684092,-1833835.4
54.149698949,0.445770279,-1833328.0
54.15786671,0.397964772,-1842862.9
54.109287305,0.497105428,-1834422.4
54.147454036,0.370192185,-1848801.1
54.179263679,0.447379267,-1836019.2
54.115779785,0.332687264,-1854776.2
54.118134104,0.460029478,-1831879.9
54.153318717,0.523810723,-1840596.4
54.165143185,0.387348474,-1846439.1
54.183335042,0.467766983,-1838186.1
54.177634457,0.556167773,-1847467.4
54.18117107,0.461064093,-1837402.9
54.123120159,0.559439061,-1842772.5
54.124314178,0.492086765,-1835269.2
54.092217473,0.509204974,-1834029.5
54.171335738,0.50621949,-1840580.4
54.152817422,0.433054601,-1833247.2
54.091957643,0.475246609,-1830980.5
54.098434045,0.531862294,-1836584.6
54.097856871,0.484820843,-1832342.1
54.129835995,0.424582329,-1832761.0
54.11648144,0.546213072,-1840129.9
54.069669169,0.436183566,-1825578.6
54.116582288,0.391098887,-1839839.1
54.143722844,0.538910347,-1841615.0
54.137777449,0.479378724,-1835296.6
54.109350531,0.526652731,-1837061.1
54.107980114,0.462943091,-1831264.8
54.106020538,0.395861152,-1837388.5
54.131674736,0.376666922,-1845304.4
54.168440729,0.402241314,-1842989.4
54.105126911,0.449227435,-1829796.2
54.130193135,0.444348839,-1831521.4
54.083559234,0.448168996,-1827844.2
54.170800637,0.456633074,-1836114.5
54.183409339,0.52010541,-1842858.2
54.081077166,0.398751221,-1833750.0
54.164241405,0.40891546,-1840785.1
54.069997605,0.38804494,-1835218.9
54.132877327,0.370731718,-1846970.9
54.150773617,0.485680461,-1836978.0
54.173164462,0.387771634,-1847260.8
54.13426662,0.394178814,-1841098.6
54.169958421,0.548712017,-1845602.8
54.072414668,0.435435542,-1825748.4
54.09157694,0.343464345,-1849195.1
54.142261715,0.510893953,-1838491.9
54.121929795,0.44671744,-1831019.8
54.104644929,0.367660858,-1844485.8
54.076525226,0.410570824,-1830180.4
54.1739476,0.496504642,-1839939.0
54.075757575,0.390596527,-1835231.1
54.163200287,0.426043347,-1836256.8
54.166290325,0.450130051,-1835146.1
54.10712957,0.388010317,-1839536.9
54.138396371,0.485679356,-1835912.0
54.156144708,0.411428545,-1839198.5
54.178544438,0.51877405,-1842320.4
54.166487574,0.388304675,-1846349.5
54.169916879,0.386855485,-1847120.0
54.126640873,0.416581439,-1834449.4
54.118437299,0.347979222,-1851150.8
54.082428988,0.451680689,-1828058.8
54.095392711,0.366631155,-1843677.4
54.067330936,0.518224692,-1832689.8
54.133316364,0.431963445,-1831265.2
54.140319464,0.453947769,-1833249.1
54.170406008,0.54830895,-1845584.9
54.169478926,0.449058728,-1835325.6
54.131323683,0.374827645,-1845737.5
54.165049467,0.554101312,-1845954.4
54.16737685,0.556059858,-1846473.5
54.147159233,0.498642498,-1837822.2
54.175183809,0.449517853,-1835857.4
54.160942515,0.47654338,-1837039.8
54.129316173,0.374725167,-1845529.9
54.157445758,0.496526675,-1838519.6
54.089088847,0.332677981,-1851682.5
54.178557345,0.548360305,-1846368.9
54.11189575,0.357450046,-1847954.8
54.078805361,0.473772611,-1829716.0
54.152565212,0.463141314,-1835123.0
54.118019556,0.489360786,-1834484.4
54.122547963,0.400326715,-1838157.1
54.132184798,0.56310893,-1844192.4
54.093874069,0.486769928,-1832173.1
54.071265457,0.513956958,-1832648.4
54.159583828,0.500847805,-1839089.4
54.113904475,0.512505122,-1836192.2
54.162650029,0.563705342,-1847185.8
54.097379085,0.457993938,-1829910.1
54.139768238,0.399623958,-1840335.9
54.163878915,0.423263823,-1837051.1
54.076901047,0.49633734,-1831563.4
54.147721291,0.433987312,-1832416.2
54.1612768,0.426242322,-1835982.4
54.096122063,0.532206372,-1836416.2
54.109423457,0.472051629,-1832200.8
54.101602276,0.343811799,-1850269.8
54.146171953,0.554361598,-1844195.9
54.147869593,0.42251734,-1835385.1
54.14525609,0.382274046,-1845437.2
54.175650474,0.499339143,-1840338.1
54.153967276,0.450035668,-1834076.2
54.069973485,0.342472739,-1846943.2
54.183052426,0.463546317,-1837786.0
54.109885965,0.366483169,-1845396.1
54.183523284,0.412894223,-1841999.1
54.120953416,0.470540083,-1833060.1
54.174017449,0.395935107,-1845259.6
54.132776801,0.43910408,-1831276.1
54.152430508,0.406214552,-1840109.4
54.144447485,0.467516681,-1834814.6
54.090027002,0.477384486,-1831004.6
54.165977803,0.370754582,-1850806.9
54.161281678,0.421304442,-1837253.6
54.175256035,0.467801861,-1837494.4
54.117582132,0.465228387,-1832295.8
54.10089522,0.493021777,-1833334.8
54.091482279,0.475769526,-1830986.8
54.178338988,0.471130674,-1838056.1
54.133040233,0.448160968,-1832106.2
54.113177622,0.360643855,-1847281.1
54.155828123,0.416176244,-1837940.0
54.093042482,0.387643681,-1837997.6
54.150011646,0.472966071,-1835778.9
54.13624548,0.378569475,-1845345.2
54.098181737,0.361242773,-1845387.1
54.112690321,0.347446737,-1850620.6
54.107969724,0.491834487,-1833839.1
54.10337651,0.423937907,-1829856.5
54.178874038,0.518413738,-1842316.5
54.115467862,0.376376257,-1843498.4
54.082611231,0.515317321,-1833747.1
54.095357703,0.398766877,-1835402.8
54.164880732,0.472069331,-1836980.4
54.175666164,0.446541164,-1835634.5
54.070899285,0.459775853,-1827787.4
54.114455793,0.416038722,-1833175.0
54.130853598,0.454968775,-1832524.1
54.157856313,0.552851824,-1845079.6
54.173577671,0.490062694,-1839333.0
54.173902678,0.537694753,-1844304.6
54.138424933,0.337007562,-1856293.2
54.145698724,0.450376007,-1833394.2
54.108047448,0.357494694,-1847495.9
54.089288388,0.421407209,-1828872.6
54.06653854,0.332671599,-1849067.5
54.131105459,0.525498782,-1838832.4
54.073584495,0.381701356,-1837268.0
54.118249844,0.516914853,-1836959.6
54.13670104,0.535262717,-1840391.4
54.177931383,0.489738919,-1839679.6
54.117512562,0.490191603,-1834514.6
54.119181163,0.335648575,-1854409.9
54.179340495,0.538332538,-1844919.0
54.118872925,0.514122671,-1836764.6
54.155227662,0.405409504,-1840641.1
54.171154008,0.401299993,-1843547.4
54.092155234,0.491797354,-1832472.9
54.126624125,0.530449211,-1838887.4
54.098715761,0.497297211,-1833527.8
54.100749492,0.531788718,-1836777.9
54.140236974,0.458585685,-1833655.0
54.159012098,0.376080706,-1848627.4
54.141929213,0.501914413,-1837663.5
54.156822677,0.529014054,-1841361.0
54.125237116,0.424665453,-1832206.1
54.153508273,0.512641272,-1839616.5
54.118495332,0.466547038,-1832491.6
54.181234047,0.470174478,-1838220.2
54.068948047,0.532402882,-1834092.5
54.16570451,0.516880882,-1841045.2
54.114062073,0.398542141,-1837631.1
54.107059821,0.508820328,-1835274.1
54.171038404,0.549994888,-1845901.6
54.14006823,0.408390792,-1838114.9
54.105342464,0.355701095,-1847644.1
54.069250204,0.473138883,-1828836.6
54.115739951,0.540018352,-1839117.5
54.145715749,0.421470477,-1835404.9
54.144239538,0.531557412,-1840547.1
54.159050103,0.419422437,-1837479.1
54.115075201,0.516082869,-1836611.9
54.070690564,0.51936848,-1833081.0
54.119642553,0.563251274,-1843020.8
54.085215035,0.394055858,-1835439.0
54.183478168,0.433329353,-1836735.4
54.11665391,0.504915313,-1835752.9
54.142957417,0.541973646,-1842007.0
54.138638735,0.455774025,-1833266.5
54.153331809,0.418531681,-1837044.6
54.132391067,0.542472732,-1841076.8
54.177549743,0.487725513,-1839468.1
54.123615088,0.387685582,-1841533.8
54.178160529,0.44630749,-1835828.4
54.161713729,0.498523387,-1839064.8
54.167659728,0.521706151,-1841643.8
54.123017208,0.397515881,-1838934.5
54.090552142,0.538363656,-1836485.5
54.069833737,0.413194882,-1828728.0
54.111440446,0.376203139,-1843075.8
54.147353299,0.35945672,-1851552.5
54.078906345,0.430634433,-1825879.6
54.132924573,0.471176975,-1834147.5
54.083946166,0.411469254,-1830810.8
54.16464322,0.561339058,-1847015.8
54.0932139,0.478509225,-1831379.5
54.150460839,0.440311693,-1832907.1
54.130109216,0.469604094,-1833765.0
54.156573841,0.492939826,-1838124.6
54.139110777,0.402579407,-1839499.2
54.125950247,0.458043883,-1832376.0
54.163551406,0.537410383,-1843275.0
54.117694112,0.52428823,-1837569.4
54.08391671,0.397553523,-1834387.4
54.174771174,0.4637959,-1837095.0
54.157238012,0.476005065,-1836672.6
54.105621045,0.366588415,-1844874.1
54.174629368,0.561805427,-1848037.4
54.123902913,0.52435462,-1838109.5
54.163105158,0.435538837,-1833802.5
54.117202264,0.422237506,-1831898.1
54.06860013,0.514907102,-1832503.2
54.085690388,0.354840441,-1845584.5
54.144108807,0.49543579,-1837273.1
54.113403914,0.376377781,-1843258.5
54.12105717,0.486323282,-1834474.9
54.09255041,0.533751221,-1836245.9
54.079910333,0.486323396,-1830929.9
54.162703854,0.440414056,-1833971.5
54.173902437,0.560375001,-1847750.6
54.119460041,0.465362641,-1832469.1
54.148493188,0.389944794,-1843839.8
54.130589565,0.473801221,-1834179.5
54.152647762,0.488057755,-1837351.4
54.07879657,0.469157564,-1829304.0
54.164795541,0.367258155,-1851568.9
54.1333635,0.445372671,-1831884.9
54.139928951,0.490571261,-1836479.5
54.066463373,0.501017466,-1831081.5
54.123588785,0.456403303,-1832026.4
54.143476349,0.452589746,-1833399.6
54.16900034,0.497376903,-1839590.8
54.095146126,0.519504439,-1835200.0
54.150109016,0.35631158,-1852681.9
54.134365913,0.373661816,-1846390.0
54.097129605,0.517484583,-1835191.0
54.126576478,0.50774731,-1836860.0
54.141104988,0.548628399,-1842842.4
54.176677521,0.507052167,-1841114.9
54.168957606,0.556569211,-1846701.1
54.136737571,0.444164008,-1832067.6
54.102208448,0.338498865,-1851706.4
54.121997806,0.533238243,-1838737.6
54.071903917,0.515499335,-1832840.4
54.152131427,0.365259429,-1850613.6
54.074056218,0.497334892,-1831406.9
54.07603867,0.39277142,-1834703.6
54.101796009,0.416656827,-1831546.1
54.147904171,0.488764805,-1837005.9
54.182606927,0.539228977,-1845366.6
54.09076556,0.446986004,-1828358.8
54.13522209,0.394024481,-1841249.1
54.160134811,0.472489618,-1836608.8
54.097512657,0.428063827,-1828114.0
54.153546495,0.553268368,-1844732.2
54.173769715,0.514977936,-1841570.9
54.159814258,0.484430264,-1837645.8
54.100680295,0.338008555,-1851655.5
54.164098794,0.541539059,-1843955.1
54.145388544,0.3776125,-1846653.2
54.133610394,0.541081362,-1840981.1
54.068159533,0.389935906,-1834520.1
54.148435097,0.412986869,-1837902.9
54.127354268,0.515979116,-1837660.2
54.15397249,0.413496429,-1838414.6
54.072901195,0.460100672,-1827988.9
54.147399146,0.418356647,-1836400.8
54.130269684,0.410094587,-1836539.4
54.177487972,0.417304015,-1840163.5
54.142691126,0.459101861,-1833913.0
54.169010962,0.499621247,-1839791.8
54.14717242,0.542024753,-1842416.6
54.097171886,0.417419281,-1830813.6
54.169509947,0.56053463,-1847356.9
54.13500676,0.384237455,-1843743.1
54.134844237,0.485204251,-1835563.0
54.141119321,0.459750134,-1833834.8
54.126947769,0.489206058,-1835239.8
54.109174748,0.419824531,-1831588.4
54.116503904,0.400125709,-1837507.1
54.172064396,0.464372855,-1836913.5
54.091880936,0.482384423,-1831610.0
54.160066771,0.400112658,-1842566.4
54.169487976,0.435163438,-1834638.9
54.173222863,0.421906056,-1838484.5
54.13911086,0.505554528,-1837744.5
54.182729939,0.546033771,-1846412.8
54.177332178,0.434213811,-1835794.2
54.154841831,0.506382831,-1839173.6
54.144150768,0.54294348,-1842268.2
54.164163744,0.52764096,-1841871.4
54.128702701,0.500820687,-1836426.2
54.127583724,0.431156158,-1830807.2
54.069504396,0.42504669,-1825640.4
54.176532979,0.393059045,-1846291.5
54.176537848,0.386362728,-1848015.4
54.155479702,0.56241826,-1846306.9
54.174630382,0.505045077,-1840759.4
54.106989025,0.470171675,-1831823.1
54.137451525,0.342893939,-1854665.5
54.119100238,0.474844232,-1833282.5
54.151041373,0.46255538,-1834940.2
54.15293098,0.515107209,-1839786.6
54.089602865,0.344607963,-1848672.5
54.099098139,0.41288394,-1832204.0
54.143699936,0.413796657,-1837145.4
54.179181082,0.387773052,-1847959.4
54.134188102,0.469738856,-1834128.2
54.179918507,0.521773746,-1842705.9
54.160112917,0.393024742,-1844394.9
54.132040806,0.556438449,-1843165.6
54.159609268,0.389162478,-1845330.9
54.144983968,0.514666472,-1839062.6
54.11102144,0.486198628,-1833599.8
54.177884276,0.467109952,-1837658.8
54.108894613,0.490834665,-1833829.1
54.142343967,0.47658709,-1835441.1
54.142388445,0.428777989,-1833137.6
54.165979193,0.548467317,-1845186.8
54.127147583,0.377204161,-1844640.6
54.157291845,0.457809175,-1835055.6
54.162812754,0.488018335,-1838223.5
54.137197048,0.543829309,-1841740.4
54.14883122,0.512872005,-1839234.0
54.086011887,0.529851883,-1835335.4
54.155523104,0.51752957,-1840226.0
54.074777606,0.505626191,-1832208.1
54.119578509,0.547360133,-1840599.6
54.124079013,0.473875911,-1833626.0
54.159244597,0.380497753,-1847518.0
54.134565331,0.555944585,-1843331.4
54.17524166,0.495333753,-1839946.9
54.095477924,0.528313494,-1836013.9
54.182118001,0.542204086,-1845771.1
54.135046248,0.475438039,-1834710.6
54.138674853,0.380031586,-1845250.8
54.150206762,0.511349162,-1839217.1
54.079813169,0.502412487,-1832355.9
54.145988536,0.420305518,-1835735.8
54.076022573,0.493093224,-1831198.5
54.166042909,0.409551085,-1840830.0
54.08144909,0.441526479,-1827069.9
54.110787018,0.48874711,-1833806.4
54.113311606,0.536052464,-1838283.6
54.151442921,0.416133085,-1837442.9
54.102747516,0.397351977,-1836624.6
54.142971574,0.436971607,-1831964.6
54.06741766,0.40910694,-1829500.5
54.127431332,0.42233123,-1833061.5
54.161837636,0.53423038,-1842628.8
54.089074537,0.523917687,-1835069.5
54.121408935,0.358024534,-1848910.0
54.066665199,0.405200264,-1830417.6
54.168647878,0.559264542,-1847081.9
54.151911025,0.555003784,-1844840.2
54.178198559,0.560097308,-1848118.0
54.176404203,0.541578645,-1845133.2
54.110395201,0.438948815,-1829333.2
54.113611939,0.410304597,-1834552.6
54.182986548,0.470464163,-1838397.4
54.140708159,0.414352782,-1836654.5
54.167162992,0.515253913,-1841026.4
54.079514119,0.525480202,-1834385.5
54.081117029,0.478234005,-1830313.0
54.169422912,0.544527379,-1844916.0
54.132617146,0.558146912,-1843480.0
54.075094892,0.462044829,-1828351.1
54.143932683,0.497659762,-1837456.4
54.067044321,0.511948778,-1832105.5
54.096877773,0.378788751,-1840720.6
54.163361394,0.462478492,-1835994.1
54.096241132,0.445439616,-1828692.9
54.146826574,0.405453642,-1839655.2
54.075434088,0.495857606,-1831394.2
54.16813108,0.416063122,-1839397.2
54.148926329,0.510299649,-1839013.5
54.148123404,0.42916905,-1833703.2
54.06642173,0.491980543,-1830271.9
54.088500005,0.460981676,-1829411.4
54.183236974,0.486427553,-1839841.5
54.156206731,0.493295275,-1838125.0
54.130565025,0.544491255,-1841209.6
54.105848693,0.359851278,-1846634.2
54.093338145,0.382726987,-1839296.2
54.181140437,0.385587839,-1848749.1
54.115874399,0.501388693,-1835371.0
54.168828933,0.399462563,-1843749.9
54.074869543,0.512395895,-1832819.5
54.134009417,0.561177352,-1844073.5
54.071156541,0.532511864,-1834292.1
54.136469139,0.563042945,-1844591.1
54.159511323,0.516975205,-1840520.2
54.151362185,0.425638456,-1834986.9
54.165682971,0.535069402,-1843122.5
54.138521605,0.448959935,-1832649.4
54.146804346,0.424509893,-1834748.6
54.168253896,0.553006413,-1846093.5
54.089464945,0.4689608,-1830205.6
54.15321429,0.53304775,-1841628.0
54.144725831,0.428485565,-1833484.1
54.151712359,0.466275655,-1835328.9
54.071190953,0.432224896,-1825356.6
54.169646743,0.478497283,-1837963.5
54.155089337,0.533337673,-1841850.8
54.10857729,0.536705897,-1837932.4
54.16812322,0.509638663,-1840608.0
54.145930267,0.374519473,-1847511.2
54.182214515,0.525930536,-1843308.0
54.082878282,0.483112166,-1830899.5
54.145640934,0.418301383,-1836211.5
54.123266868,0.349363235,-1851355.2
54.121477753,0.485926975,-1834476.2
54.172607892,0.418154598,-1839378.2
54.07110411,0.377562355,-1838045.9
54.16589636,0.471076427,-1836978.2
54.144744277,0.476328954,-1835625.0
54.124511454,0.54641404,-1840924.6
54.154205875,0.415657037,-1837885.6
54.066835366,0.395988171,-1832808.1
54.072551973,0.50576717,-1832029.4
54.076893343,0.403181655,-1832124.6
54.085479357,0.514335706,-1833906.9
54.16772,0.507985456,-1840426.4
54.069031952,0.509724296,-1832078.6
54.141246806,0.53486122,-1840763.2
54.141668165,0.340414001,-1855792.6
54.166386312,0.532212134,-1842755.4
54.111796823,0.453280251,-1830731.6
54.151126272,0.448900544,-1833730.5
54.183260426,0.4244336,-1838998.4
54.148499754,0.563070371,-1845741.4
54.069240336,0.504902542,-1831666.9
54.166395062,0.443288571,-1834545.0
54.104637336,0.397318698,-1836852.6
54.150165271,0.463447026,-1834943.8
54.137294197,0.479954182,-1835305.8
54.106287685,0.359375153,-1846807.9
54.145484124,0.484536325,-1836420.2
54.122724707,0.523434704,-1837926.8
54.136257796,0.481166451,-1835325.0
54.097812076,0.53037031,-1836398.2
54.117290754,0.374457284,-1844203.8
54.158948737,0.469818907,-1836268.9
54.178795418,0.479810778,-1838869.2
54.107552581,0.332585768,-1853848.6
54.181219838,0.50690609,-1841493.4
54.131252286,0.491060718,-1835775.9
54.078256993,0.435885766,-1826292.4
54.158904748,0.560851932,-1846395.1
54.127296568,0.373544315,-1845599.8
54.155730713,0.559907309,-1845949.8
54.178250641,0.414015556,-1841097.9
54.110090213,0.462121757,-1831372.8
54.069292681,0.539072707,-1834717.1
54.151219041,0.550909543,-1844152.0
54.136054202,0.547276761,-1842156.2
54.093469866,0.453203302,-1829146.6
54.143245277,0.548525062,-1843030.2
54.18269049,0.518941623,-1842692.1
54.127238724,0.383728748,-1842972.6
54.139576269,0.338190269,-1856122.9
54.160846709,0.517818137,-1840710.4
54.09746831,0.48049781,-1831923.8
54.18327123,0.554736909,-1847786.4
54.135228138,0.386501835,-1843186.1
54.180535022,0.436599551,-1835551.4
54.085331918,0.364235186,-1843125.9
54.106786282,0.522679992,-1836486.2
54.178557753,0.422949879,-1838834.4
54.165674738,0.510185754,-1840446.1
54.094049727,0.365817325,-1843730.6
