Lat,Lon,Chi
54.216814046,0.761774586,-1877693.9
54.227385165,0.80475605,-1881367.5
54.203234721,0.669492178,-1867127.9
54.2478237,0.716243719,-1876961.5
54.24526855,0.700694891,-1875588.2
54.181554317,0.793706513,-1876965.0
54.163532401,0.699539553,-1867913.2
54.171316607,0.706943875,-1869733.4
54.195675443,0.773612239,-1876767.0
54.19879621,0.709760174,-1872290.4
54.168528743,0.666570602,-1863377.6
54.224423333,0.763517423,-1878473.6
54.256568777,0.704395326,-1876829.4
54.195730653,0.76201642,-1875910.1
54.273808601,0.715108062,-1879097.2
54.184849022,0.768337358,-1875449.9
54.216351756,0.679148761,-1869843.9
54.217573002,0.804062086,-1880493.0
54.192829166,0.712894442,-1872013.4
54.230420025,0.667023525,-1869341.9
54.200415466,0.784168566,-1877955.6
54.214600558,0.715170167,-1874042.4
54.239906999,0.796924021,-1882122.6
54.247979361,0.686399857,-1873958.0
54.225300773,0.752430503,-1877724.8
54.227530753,0.692877695,-1872995.8
54.210823859,0.767163962,-1877582.6
54.248025507,0.656610628,-1869435.8
54.241712311,0.697989933,-1875083.2
54.23016879,0.683291252,-1871789.5
54.199472717,0.739551826,-1874561.5
54.166857343,0.595509227,-1852419.8
54.222036305,0.741084673,-1876603.0
54.282295207,0.794657619,-1885681.5
54.208826127,0.61965869,-1860086.5
54.171637991,0.610748435,-1855190.5
54.19330925,0.695127179,-1870078.5
54.234149956,0.779028915,-1880456.4
54.171336828,0.696205147,-1868149.6
54.234066328,0.60120337,-1859686.1
54.207402792,0.77885094,-1878158.0
54.25080784,0.767452275,-1881020.6
54.17862585,0.568851211,-1849489.1
54.168011638,0.76049451,-1873428.1
54.162847091,0.807185407,-1875908.5
54.236264787,0.655911291,-1868209.0
54.178741073,0.690858442,-1868042.1
54.196808114,0.637750504,-1861691.1
54.190164727,0.763670602,-1875557.6
54.188980734,0.714617324,-1871813.0
54.237106912,0.604669874,-1860502.4
54.270105157,0.785465145,-1884007.4
54.17912147,0.778188564,-1875691.9
54.214489927,0.757377833,-1877168.2
54.267768245,0.697535741,-1877276.4
54.213258073,0.628809282,-1861899.5
54.238736464,0.803609072,-1882297.9
54.283236025,0.617798268,-1866892.0
54.234340328,0.66258632,-1869040.5
54.259721209,0.762423035,-1881408.1
54.269978375,0.805899564,-1885083.4
54.177429876,0.574835221,-1850284.4
54.196780491,0.740401307,-1874393.9
54.206382147,0.62050419,-1859982.4
54.190612403,0.799906415,-1877999.9
54.261862618,0.662150352,-1871596.1
54.182483783,0.712897338,-1871129.4
54.163099815,0.725277694,-1870392.9
54.236413799,0.708039898,-1875376.8
54.27741944,0.63800792,-1869408.4
54.177263644,0.695755716,-1868645.5
54.23393527,0.715310033,-1875705.8
54.226709391,0.682199003,-1871295.0
54.258463753,0.782010349,-1882755.6
54.182198584,0.692772425,-1868661.8
54.274674921,0.723002268,-1879758.1
54.162361925,0.803270917,-1875705.4
54.241143485,0.682478037,-1872711.6
54.230742036,0.645886684,-1866160.1
54.188331342,0.69625168,-1869774.8
54.24975236,0.682082,-1873471.6
54.212279003,0.719999479,-1874203.2
54.222359499,0.774969031,-1879147.5
54.205524246,0.643129842,-1863339.6
54.197182455,0.787846519,-1877952.8
54.268834394,0.762670444,-1882205.0
54.23483845,0.735122221,-1877254.1
54.205205216,0.61943769,-1859708.0
54.246657322,0.706269048,-1876121.0
54.256010052,0.755208162,-1880555.8
54.226331058,0.745705425,-1877313.5
54.175022501,0.750653726,-1873296.5
54.283292164,0.781944333,-1884873.0
54.172691052,0.743019372,-1872530.2
54.206536783,0.569874827,-1852302.9
54.204881151,0.697176942,-1871491.9
54.222112423,0.73399284,-1876083.1
54.235105208,0.757527634,-1878941.2
54.173839114,0.71671745,-1870674.5
54.17244124,0.694977134,-1868067.6
54.281032951,0.661469204,-1873318.5
54.276438279,0.698350613,-1878078.1
54.278777155,0.661680947,-1873135.1
54.206848485,0.567364622,-1851951.1
54.20322944,0.572475053,-1852383.0
54.20376536,0.621145534,-1859830.8
54.168715267,0.741718856,-1872094.1
54.177313557,0.581437615,-1851276.9
54.18314798,0.563965895,-1849177.8
54.195644317,0.730521586,-1873563.2
54.253215684,0.643874937,-1867994.5
54.20541839,0.687651416,-1870095.0
54.224022363,0.737681441,-1876520.9
54.250433594,0.615311472,-1863389.2
54.171335668,0.665774768,-1863524.6
54.233904769,0.628893237,-1863879.2
54.215481342,0.596535384,-1857206.5
54.21926443,0.670206368,-1868763.2
54.20209496,0.652678645,-1864463.6
54.191853911,0.800631446,-1878136.9
54.198107341,0.675160886,-1867500.8
54.225395111,0.606248305,-1859627.1
54.221769212,0.644800108,-1865140.5
54.195163801,0.66693209,-1865970.1
54.163390276,0.569776791,-1848178.6
54.259805103,0.652819907,-1869981.6
54.192040036,0.611265702,-1857212.5
54.230707344,0.602821556,-1859612.1
54.211255196,0.756443819,-1876822.6
54.173153242,0.726615165,-1871350.6
54.163336731,0.743288237,-1871750.5
54.238205741,0.580542239,-1856940.4
54.280057439,0.662556055,-1873389.4
54.2737071,0.692160772,-1877284.8
54.198205814,0.64782415,-1863355.9
54.22551647,0.741915452,-1876962.2
54.187977702,0.608750523,-1856443.5
54.235942236,0.786220972,-1881144.4
54.186160656,0.745297676,-1873850.1
54.162425888,0.722454846,-1870125.6
54.176107536,0.612724385,-1855917.4
54.222908278,0.717482567,-1874924.2
54.253826564,0.775687554,-1881890.0
54.183909843,0.636199874,-1860227.9
54.264740416,0.664314834,-1872198.9
54.24738309,0.743913476,-1878979.1
54.250221956,0.68629378,-1874155.9
54.281262503,0.723851261,-1880384.1
54.227696098,0.77492829,-1879600.5
54.206121321,0.692579274,-1870910.6
54.224304616,0.589199313,-1856931.8
54.237870346,0.71116471,-1875733.0
54.242144676,0.647290802,-1867459.2
54.27360931,0.736966313,-1880704.6
54.256975815,0.667356898,-1871921.4
54.256494196,0.772796952,-1881903.0
54.163021067,0.617967347,-1855467.1
54.245742523,0.650180293,-1868240.9
54.217894394,0.71021118,-1873956.0
54.171433502,0.590474973,-1852090.6
54.174668012,0.690865464,-1867654.2
54.203513393,0.616653029,-1859124.5
54.186070446,0.790865629,-1877227.4
54.256830284,0.760951185,-1881052.0
54.211375335,0.747214258,-1876147.6
54.202346516,0.748222443,-1875450.9
54.191420429,0.671298253,-1866277.4
54.237739215,0.686270442,-1872963.8
54.218722496,0.618138206,-1860798.6
54.283352656,0.631462937,-1868978.0
54.265315071,0.610171422,-1864025.8
54.221295069,0.747481372,-1877014.8
54.184066049,0.71345453,-1871305.9
54.245997061,0.756367078,-1879786.2
54.258061651,0.789643961,-1883288.8
54.166449624,0.582367436,-1850383.4
54.213583347,0.761839615,-1877422.5
54.185451493,0.759769348,-1874864.8
54.225908779,0.710629211,-1874672.2
54.19826012,0.724008231,-1873302.8
54.193169111,0.598356657,-1855358.4
54.194975219,0.601070383,-1855943.1
54.191218172,0.598140227,-1855139.6
54.20476984,0.698790813,-1871726.9
54.232274633,0.626125826,-1863302.9
54.23910568,0.575069094,-1856193.9
54.219781344,0.741372648,-1876432.4
54.16405129,0.619158703,-1855746.4
54.213777127,0.714734252,-1873939.9
54.164387453,0.76239642,-1873259.9
54.284099594,0.614421312,-1866460.1
54.182288012,0.601350918,-1854777.5
54.181263742,0.76426707,-1874841.1
54.220565892,0.741611453,-1876517.1
54.173723742,0.599323019,-1853653.4
54.224640562,0.750907357,-1877555.2
54.16247479,0.69962251,-1867824.5
54.207707738,0.733092635,-1874785.6
54.219829317,0.700369933,-1873390.5
54.268800966,0.626722615,-1866873.0
54.168491664,0.704299929,-1869108.1
54.202948918,0.589869355,-1854999.5
54.270499055,0.695805729,-1877380.9
54.206380224,0.805204675,-1879576.6
54.168283579,0.69984764,-1868412.2
54.179175285,0.62991961,-1858822.6
54.217973641,0.669317398,-1868504.4
54.166904454,0.686768462,-1866293.1
54.170477618,0.582433417,-1850777.4
54.194311896,0.711333378,-1872023.9
54.253908152,0.709621909,-1876989.6
54.18491786,0.780897807,-1876388.9
54.21855789,0.613813238,-1860125.9
54.181373124,0.798300881,-1877138.0
54.201624747,0.736314479,-1874504.6
54.20289386,0.742696341,-1875086.5
54.16897209,0.752603618,-1872923.9
54.205468386,0.657973272,-1865589.4
54.257476618,0.684916217,-1874637.9
54.209833743,0.768237068,-1877578.0
54.203067237,0.64469228,-1863342.9
54.215274369,0.750971088,-1876759.8
54.225322807,0.793273781,-1880716.6
54.207926631,0.687002737,-1870235.4
54.204058874,0.65948877,-1865685.8
54.218693582,0.763015873,-1877946.2
54.209174052,0.72461153,-1874280.4
54.196492071,0.631080726,-1860647.6
54.190616002,0.761009293,-1875398.4
54.250769206,0.658159173,-1869932.4
54.263734078,0.67367932,-1873526.1
54.203899306,0.744224992,-1875286.9
54.249631983,0.671066964,-1871786.0
54.260959961,0.690457323,-1875811.5
54.215952614,0.772796137,-1878439.0
54.196385532,0.746673725,-1874826.5
54.182148029,0.587352827,-1852636.1
54.254828552,0.607894212,-1862680.9
54.266872194,0.762882964,-1882053.6
54.220324648,0.71456066,-1874486.8
54.27461184,0.689048271,-1876898.1
54.240967522,0.789977522,-1881852.6
54.18488024,0.596274929,-1854252.5
54.277032658,0.702317574,-1878422.8
54.218306362,0.687455911,-1871292.1
54.205168513,0.733525604,-1874600.2
54.185016823,0.621147291,-1858045.4
54.273098351,0.725053117,-1879775.4
54.217477104,0.689323363,-1871498.1
54.169472479,0.620159736,-1856414.8
54.179876092,0.797818527,-1876988.8
54.217361205,0.700609382,-1873197.6
54.20361476,0.718051403,-1873318.1
54.187398665,0.718878463,-1871993.6
54.271228091,0.649307301,-1870535.9
54.234872061,0.705049962,-1875023.4
54.25774617,0.696179133,-1876318.8
54.237680681,0.784263893,-1881147.9
54.206838883,0.65879179,-1865845.0
54.272509956,0.775675059,-1883485.4
54.267322932,0.658491256,-1871559.9
54.206428341,0.661520435,-1866220.5
54.268334008,0.787485214,-1884006.0
54.18254846,0.660627278,-1863810.5
54.171582677,0.78403731,-1875482.4
54.188419981,0.76105708,-1875213.5
54.239916717,0.740873332,-1878115.8
54.232505654,0.728573579,-1876569.1
54.259444238,0.717037602,-1878014.1
54.236340634,0.62614641,-1863693.6
54.204537343,0.716960165,-1873315.8
54.162390409,0.662200953,-1862129.8
54.222341443,0.752220964,-1877456.1
54.272885233,0.633849049,-1868344.1
54.163090539,0.760511177,-1873008.8
54.264650849,0.715854745,-1878370.5
54.175590254,0.617834151,-1856644.4
54.162881424,0.6101744,-1854269.6
54.163711281,0.735983247,-1871239.9
54.225235493,0.636163959,-1864158.1
54.217629811,0.762117954,-1877788.9
54.205428964,0.625986036,-1860725.2
54.162443402,0.639273705,-1858649.9
54.272549202,0.691264656,-1877037.8
54.221066929,0.690778836,-1872061.0
54.269722339,0.748126548,-1881200.8
54.218611224,0.750516299,-1877010.8
54.226380131,0.591435215,-1857469.6
54.248817432,0.689903295,-1874571.0
54.214324005,0.673154577,-1868741.0
54.194359416,0.642993891,-1862255.6
54.277862768,0.653551146,-1871812.8
54.191108806,0.57105181,-1851012.6
54.214081476,0.724914752,-1874722.0
54.249739423,0.693562929,-1875215.4
54.169684709,0.770200301,-1874292.4
54.218697991,0.678600548,-1869984.4
54.234438158,0.721846961,-1876233.9
54.245062689,0.748792844,-1879143.8
54.176363928,0.582708771,-1851380.1
54.270262413,0.766904784,-1882642.2
54.19271512,0.806395281,-1878448.8
54.192680575,0.576206355,-1851945.4
54.201963634,0.636675748,-1862019.2
54.266635391,0.775352688,-1882959.8
54.1997096,0.73832901,-1874490.8
54.189172223,0.743218783,-1873953.9
54.283162977,0.684303145,-1876990.8
54.188131878,0.654218275,-1863367.6
54.166434295,0.801025596,-1875964.0
54.278564722,0.680021194,-1875902.5
54.195995971,0.718582947,-1872705.8
54.199725785,0.568430223,-1851434.2
54.215919288,0.677442394,-1869544.4
54.213966242,0.582253038,-1854891.2
54.257292093,0.784521558,-1882843.1
54.219425463,0.614991864,-1860386.8
54.193808108,0.592991192,-1854603.5
54.197356825,0.662515053,-1865507.6
54.249902554,0.672822456,-1872077.9
54.180363424,0.77878974,-1875842.8
54.267963916,0.742958496,-1880667.2
54.21110866,0.699630852,-1872457.6
54.271314567,0.745154081,-1881116.5
54.184798391,0.696867723,-1869532.5
54.273221296,0.779386414,-1883821.6
54.238016149,0.683524142,-1872573.0
54.234857989,0.696157904,-1874192.1
54.249818429,0.686544611,-1874155.6
54.257466135,0.755763691,-1880721.5
54.225150941,0.671821934,-1869568.8
54.17015261,0.626476753,-1857439.4
54.169010894,0.606805785,-1854341.1
54.206967168,0.745089983,-1875612.9
54.25958096,0.607318435,-1863045.1
54.217930405,0.644405887,-1864715.1
54.261761445,0.655057895,-1870508.8
54.193759812,0.709679329,-1871853.9
54.211649456,0.696474317,-1872030.1
54.220071655,0.663432001,-1867809.9
54.173646384,0.745601316,-1872803.5
54.269898836,0.714953549,-1878752.0
54.222314964,0.694190495,-1872698.6
54.170878779,0.716521944,-1870406.5
54.165566414,0.57182656,-1848697.5
54.19814041,0.705913748,-1871948.4
54.273106005,0.756760081,-1882131.6
54.200998935,0.692479931,-1870408.4
54.214078112,0.707538922,-1873431.4
54.242762288,0.71247597,-1876249.4
54.188598563,0.731380017,-1873025.2
54.224711065,0.651441946,-1866430.1
54.201155112,0.673958981,-1867608.5
54.225205244,0.701224236,-1873913.2
54.203385435,0.806114467,-1879356.2
54.239386127,0.743865458,-1878292.8
54.218840017,0.622820707,-1861521.2
54.185660565,0.751453286,-1874265.5
54.172143525,0.664980906,-1863480.8
54.260900469,0.651605766,-1869901.5
54.182683585,0.803599817,-1877469.1
54.239655945,0.58581608,-1857879.9
54.239292484,0.568075994,-1855149.5
54.269664571,0.60690221,-1863942.1
54.265179849,0.781537434,-1883294.8
54.198786244,0.756470462,-1875759.5
54.171806733,0.60617082,-1854510.6
54.200273582,0.588263748,-1854501.9
54.232396675,0.580171092,-1856330.4
54.22280972,0.747200009,-1877123.1
54.254325936,0.773004205,-1881733.0
54.227833189,0.564733224,-1853550.2
54.211938716,0.713487783,-1873690.5
54.188201524,0.617657412,-1857817.6
54.234486049,0.696638498,-1874229.5
54.251885392,0.772152842,-1881461.4
54.277614464,0.769588912,-1883470.1
54.2219032,0.794908273,-1880489.6
54.251738548,0.606970386,-1862245.5
54.249048726,0.650979571,-1868678.5
54.232863795,0.607328469,-1860502.4
54.192722707,0.788285421,-1877605.0
54.176894615,0.602721932,-1854471.9
54.228987677,0.70725584,-1874684.6
54.18340126,0.723343057,-1871984.1
54.197968318,0.796039687,-1878474.5
54.188871043,0.648756488,-1862607.6
54.185860258,0.764943146,-1875284.4
54.222715435,0.691283477,-1872295.0
54.21828965,0.739754204,-1876184.1
54.189739605,0.777903705,-1876578.1
54.198927458,0.571406641,-1851810.9
54.170338529,0.789940508,-1875814.2
54.249836706,0.650195924,-1868633.2
54.280193486,0.700132268,-1878531.2
54.196535713,0.720207711,-1872873.2
54.170841397,0.764406124,-1873960.9
54.21303358,0.740842376,-1875816.1
54.17923859,0.63436935,-1859504.4
54.227966151,0.725559885,-1875956.6
54.27269024,0.782560358,-1884012.5
54.212284388,0.762259882,-1877342.8
54.234697974,0.726081129,-1876570.8
54.223134613,0.577037403,-1854972.2
54.25910471,0.806567383,-1884173.9
54.204421827,0.670550383,-1867402.1
54.24729979,0.6596647,-1869831.9
54.263632591,0.787808204,-1883628.2
54.19429812,0.746635428,-1874645.9
54.182634943,0.619282146,-1857535.2
54.264495311,0.747959565,-1880742.0
54.236920393,0.771361633,-1880123.6
54.237546827,0.725082173,-1876739.8
54.212343118,0.659591309,-1866490.5
54.207750576,0.799012491,-1879439.6
54.262346244,0.693239134,-1876366.4
54.215691904,0.750485635,-1876759.0
54.213061435,0.747467127,-1876310.6
54.250763641,0.63094867,-1865796.8
54.167423856,0.656385122,-1861724.4
54.230211152,0.584858971,-1856834.8
54.188974498,0.785501,-1877077.4
54.172528696,0.751259014,-1873128.1
54.265934252,0.639056297,-1868474.0
54.231222964,0.675052942,-1870638.2
54.208007546,0.698475175,-1871986.9
54.272394259,0.689085492,-1876692.4
54.244196001,0.754242607,-1879474.6
54.274633195,0.629738,-1867886.2
54.250755349,0.795380623,-1882994.2
54.216403733,0.657332917,-1866533.8
54.171015541,0.738019013,-1872016.1
54.235531513,0.782031004,-1880797.5
54.218219635,0.718290119,-1874583.6
54.20160886,0.789809436,-1878476.9
54.255623478,0.798825748,-1883555.2
54.20787477,0.795324555,-1879298.1
54.176619503,0.65778577,-1862813.1
54.209969735,0.616453805,-1859708.5
54.237286978,0.768919688,-1879973.6
54.257661858,0.741971957,-1879713.5
54.255804367,0.723290114,-1878166.9
54.240158601,0.738334823,-1877947.0
54.170712348,0.593628798,-1852500.8
54.198733763,0.667609519,-1866413.2
54.20306982,0.678961844,-1868550.6
54.28266761,0.693840354,-1878275.1
54.214533,0.740327257,-1875905.8
54.18798021,0.724984071,-1872497.0
54.204445677,0.768428148,-1877131.0
54.171791159,0.720135598,-1870753.0
54.25970273,0.657465914,-1870678.2
54.241208703,0.801056628,-1882405.6
54.226264027,0.723942848,-1875691.1
54.280269617,0.639218346,-1869863.5
54.273892887,0.671421379,-1874150.8
54.195950662,0.741268104,-1874387.9
54.173789975,0.713421704,-1870425.9
54.246736796,0.715200348,-1876791.8
54.208242104,0.570354267,-1852537.9
54.254847804,0.660489339,-1870675.0
54.200548325,0.617851092,-1859023.5
54.245424889,0.683967069,-1873346.0
54.254567099,0.767984814,-1881381.9
54.199374998,0.648692641,-1863599.9
54.201556688,0.668985497,-1866890.6
54.185345254,0.778069072,-1876215.0
54.278452182,0.730480843,-1880636.8
54.173787136,0.728259673,-1871527.4
54.197658867,0.778129234,-1877272.2
54.251092056,0.749069747,-1879678.8
54.24346916,0.800822706,-1882591.0
54.235052552,0.680208597,-1871787.0
54.204125162,0.770045734,-1877223.8
54.221846297,0.772053347,-1878887.1
54.255160804,0.754729625,-1880447.8
54.205222379,0.742514755,-1875273.0
54.16613894,0.625965483,-1856979.1
54.283886431,0.64269512,-1870737.2
54.168185978,0.741109841,-1872003.1
54.264073629,0.701827782,-1877279.4
54.194683454,0.637724437,-1861485.2
54.25941383,0.67617083,-1873493.4
54.267356226,0.706131959,-1877879.1
54.267628758,0.797076963,-1884517.5
54.236131494,0.659455857,-1868735.1
54.224536403,0.618555535,-1861415.1
54.251785298,0.693648752,-1875423.2
54.228750497,0.643589937,-1865620.9
54.232907574,0.593565273,-1858414.9
54.201512961,0.638604189,-1862269.1
54.184957281,0.609846153,-1856321.9
54.209411212,0.646700431,-1864252.6
54.214869555,0.692057421,-1871665.8
54.250771629,0.651490811,-1868919.1
54.240270633,0.767917712,-1880154.5
54.237359667,0.597588332,-1859450.5
54.237986992,0.735197772,-1877528.6
54.242423749,0.708455005,-1875921.5
54.214396517,0.689214616,-1871188.4
54.267253485,0.772399305,-1882793.2
54.210386216,0.778770548,-1878407.0
54.219572648,0.56461645,-1852745.2
54.279592812,0.663102874,-1873429.4
54.232145159,0.592052399,-1858112.1
54.181239921,0.609152726,-1855863.0
54.239855941,0.667871282,-1870368.9
54.258353855,0.606486685,-1862802.2
54.208687699,0.760329504,-1876891.4
54.268821435,0.718163376,-1878897.9
54.208026906,0.783794405,-1878578.8
54.170363444,0.660079458,-1862566.8
54.194868629,0.788077337,-1877772.4
54.217653461,0.658409933,-1866816.8
54.214359159,0.638957077,-1863546.8
54.222516037,0.673395463,-1869557.1
54.195393252,0.775979823,-1876918.6
54.213354353,0.653666795,-1865686.4
54.238790503,0.778380739,-1880805.1
54.195368923,0.607271964,-1856922.8
54.194453412,0.784106612,-1877442.1
54.216483189,0.776808554,-1878782.6
54.191869438,0.807222555,-1878409.5
54.268665855,0.796082976,-1884565.4
54.194594782,0.62455816,-1859476.2
54.26682596,0.734341744,-1879930.2
54.280269422,0.783066419,-1884698.0
54.270658008,0.791377547,-1884493.4
54.210873977,0.754468959,-1876643.0
54.238497807,0.607688257,-1861093.8
54.227865755,0.645668618,-1865853.1
54.2431192,0.762521976,-1879997.1
54.219717641,0.569036705,-1853431.1
54.237133349,0.673199384,-1870919.8
54.181687961,0.738989502,-1872999.8
54.273949564,0.701071637,-1878067.2
54.257407009,0.618899333,-1864598.5
54.202625087,0.567498527,-1851569.9
54.186976471,0.700960199,-1870362.0
54.205325746,0.603368163,-1857278.0
54.177552941,0.791212969,-1876517.4
54.26075453,0.626725061,-1866106.2
54.216100734,0.584512573,-1855438.5
54.178655102,0.603210196,-1854713.4
54.201171408,0.644530309,-1863138.0
54.180859146,0.682717661,-1867006.5
54.261864331,0.730196617,-1879197.9
54.25938174,0.758095155,-1881058.2
54.191027273,0.79012644,-1877596.1
54.214733756,0.604265729,-1858310.4
54.162737523,0.60782238,-1853898.4
54.191875884,0.737760805,-1873779.5
54.173878911,0.749789118,-1873134.6
54.218529109,0.761133376,-1877792.8
54.16597795,0.597780882,-1852680.8
54.234918103,0.766943849,-1879624.9
54.233016239,0.74121808,-1877551.5
54.194204066,0.722698536,-1872858.8
54.201510764,0.785128888,-1878121.4
54.221927584,0.655719069,-1866814.0
54.270649871,0.672949956,-1874073.9
54.284115387,0.6671336,-1874472.6
54.256470316,0.7019728,-1876640.6
54.18745492,0.661837347,-1864461.1
54.229278904,0.800374089,-1881349.9
54.25999223,0.714296466,-1877856.2
54.167782537,0.676519812,-1864819.6
54.249972701,0.787003671,-1882401.2
54.267849085,0.672810643,-1873786.2
54.280637389,0.650406593,-1871599.1
54.220951838,0.777614254,-1879223.9
54.189129173,0.770526576,-1875977.5
54.271937107,0.646263008,-1870140.9
54.268231107,0.736184187,-1880186.5
54.162697842,0.770874529,-1873744.9
54.166100578,0.732133622,-1871158.1
54.212459558,0.629721173,-1861961.9
54.244187057,0.756606089,-1879648.8
54.255635608,0.800055753,-1883607.1
54.227873821,0.569016,-1854204.9
54.168073071,0.667129346,-1863419.6
54.206551793,0.645257609,-1863760.8
54.267108899,0.748833694,-1881030.4
54.176356432,0.742524216,-1872806.6
54.247904761,0.610964579,-1862487.6
54.248929777,0.8062748,-1883285.8
54.172177864,0.701527435,-1869038.0
54.251276414,0.61433035,-1863320.5
54.269748493,0.680507489,-1875136.5
54.171010545,0.739149024,-1872098.9
54.262286256,0.732414935,-1879398.9
54.277851869,0.728764068,-1880457.8
54.256538475,0.740823985,-1879532.5
54.172281103,0.765332902,-1874152.4
54.218322993,0.64861033,-1865390.9
54.22141713,0.706539478,-1873984.2
54.166738694,0.677684508,-1864897.1
54.254116599,0.631754774,-1866238.4
54.273780062,0.762953806,-1882649.2
54.173206592,0.685356147,-1866678.6
54.207432296,0.781262779,-1878339.4
54.205916778,0.794196674,-1879082.9
54.199203682,0.603149558,-1856661.0
54.233824364,0.699792707,-1874543.4
54.165952363,0.799505785,-1875859.2
54.187315874,0.709971766,-1871324.9
54.27354082,0.786036218,-1884343.6
54.208598572,0.654421795,-1865348.1
54.171683333,0.67245808,-1864573.2
54.204894424,0.667661753,-1867007.1
54.278131631,0.792395863,-1885208.1
54.167907583,0.615075475,-1855493.1
54.225030488,0.691089786,-1872485.9
54.205963209,0.716779105,-1873424.5
54.172455663,0.720586672,-1870844.0
54.242534786,0.767673403,-1880330.0
54.169183671,0.698076415,-1868228.5
54.279188469,0.642925914,-1870324.6
54.216045228,0.706599602,-1873529.4
54.244729817,0.719578739,-1876944.4
54.188270565,0.615172489,-1857447.0
54.22704052,0.652428121,-1866801.6
54.267822849,0.717066588,-1878731.4
54.226545248,0.737234814,-1876702.1
54.204314995,0.75947764,-1876454.9
54.209538321,0.799527911,-1879614.6
54.282433186,0.650590331,-1871798.1
54.236124108,0.756452275,-1878948.5
54.217737268,0.805001913,-1880546.5
54.189015139,0.673840312,-1866433.4
54.204492873,0.783125446,-1878227.2
54.269163107,0.737149781,-1880337.5
54.265547228,0.639644571,-1868526.6
54.222814996,0.579304997,-1855286.6
54.232705239,0.716797147,-1875711.1
54.217334834,0.698685075,-1872906.9
54.228271996,0.751551666,-1877913.5
54.274864197,0.75263572,-1881975.4
54.263668668,0.650940087,-1870063.6
54.242368833,0.633101133,-1865324.6
54.165045529,0.798461449,-1875738.8
54.185735287,0.675141449,-1866319.4
54.23877173,0.664415494,-1869740.6
54.181834814,0.771781972,-1875447.9
54.273069934,0.649757472,-1870780.1
54.191658432,0.702746635,-1871078.8
54.173714503,0.719141255,-1870843.8
54.197740144,0.685915726,-1869100.2
54.206976558,0.694956911,-1871353.9
54.17578943,0.592213925,-1852768.8
54.228070292,0.589523889,-1857340.2
54.177360142,0.805113744,-1877073.6
54.227091053,0.793608641,-1880882.9
54.212620663,0.806191557,-1880154.5
54.172227182,0.715062022,-1870413.8
54.201606457,0.764584239,-1876602.5
54.172371113,0.630683432,-1858290.1
54.264225445,0.756114315,-1881324.8
54.169231765,0.623762047,-1856939.8
54.280428696,0.753416664,-1882509.5
54.168374378,0.760076478,-1873428.1
54.282323431,0.682640223,-1876658.0
54.248345692,0.711069733,-1876622.2
54.27490478,0.681808457,-1875825.1
54.17548881,0.759411964,-1873986.9
54.261207815,0.721892457,-1878524.8
54.271585165,0.646649022,-1870165.8
54.20445605,0.702383275,-1872225.9
54.185306092,0.593567766,-1853881.1
54.213818316,0.760361696,-1877332.9
54.231132652,0.779972449,-1880269.0
54.162472099,0.689175306,-1866236.8
54.257039634,0.644182354,-1868405.9
54.234657791,0.664578821,-1869373.2
54.275038571,0.74462058,-1881395.6
54.280093952,0.758452321,-1882854.5
54.253606232,0.728171255,-1878341.5
54.207554343,0.75130481,-1876124.8
54.22195236,0.774480715,-1879076.9
54.17482535,0.776047177,-1875165.2
54.232242788,0.735516691,-1877061.9
54.244876851,0.651049573,-1868291.0
54.247820803,0.754869725,-1879830.9
54.279519059,0.738340516,-1881311.5
54.242487775,0.669830989,-1870917.6
54.183116232,0.780519427,-1876206.4
54.191474106,0.692591875,-1869517.9
54.200063605,0.734657878,-1874248.2
54.171198317,0.570332209,-1849007.1
54.251270408,0.675928854,-1872680.8
54.185969446,0.740966012,-1873512.5
54.218809775,0.702636263,-1873471.9
54.189707785,0.795999075,-1877761.9
54.239211866,0.63424962,-1865198.1
54.195122735,0.669560923,-1866365.1
54.217529419,0.669848201,-1868543.4
54.213326745,0.686928284,-1870738.4
54.252286491,0.749769231,-1879833.6
54.267609864,0.758187536,-1881767.9
54.244506145,0.752515906,-1879372.9
54.270465562,0.633988751,-1868135.6
54.177716008,0.784171736,-1876017.0
54.282575599,0.689416972,-1877712.0
54.241848164,0.779887,-1881178.0
54.208704462,0.745510517,-1875793.1
54.216980877,0.588192135,-1856081.2
54.169436717,0.693182353,-1867509.0
54.216775883,0.694471207,-1872213.0
54.267030206,0.755438288,-1881514.0
54.162190084,0.66810644,-1863007.2
54.183850203,0.608766078,-1856052.8
54.283713802,0.631034682,-1868948.1
54.181604044,0.729751897,-1872306.4
54.279595848,0.758850647,-1882841.5
54.240721544,0.65004892,-1867742.8
54.199758764,0.693883883,-1870503.6
54.271050639,0.77495129,-1883307.2
54.162205092,0.582452509,-1849992.2
54.272484208,0.611694704,-1864939.6
54.260813083,0.62217246,-1865420.2
54.217869611,0.630790524,-1862639.5
54.191178609,0.607522799,-1856561.5
54.230367188,0.662168869,-1868598.4
54.216962654,0.638408783,-1863711.1
54.247014656,0.791118726,-1882453.8
54.162644989,0.664179844,-1862454.2
54.172965061,0.701717521,-1869141.8
54.199291216,0.657770596,-1864970.2
54.246931011,0.740005472,-1878650.1
54.213876655,0.618901219,-1860452.4
54.177941793,0.761077254,-1874320.5
54.197559879,0.60951207,-1857471.9
54.189954996,0.652165831,-1863229.8
54.274607711,0.775513136,-1883653.0
54.257538991,0.734908677,-1879177.6
54.163388236,0.736499434,-1871250.9
